Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Roger Craig,1002723,112783,P,LAD,-0.6335524879896317,,-0.69,-12.344764238751134,4.285064220428467,0.0056688995100557,,,,,-72.20558207338097,0.0643755681109878,,,,,0.133164005,0.057692307,0.075471698,0.057692307,0.0,0.125,29,57,52,1,3,0,0,3,3,3,0,0,0,1,0,28,0.49122807,0.017543859,,,,,,,,,0.0,,,,,,,,152.2
Jerry Lumpe,1007832,118001,2B,- - -,-0.6447297282532881,,-0.41000000000000003,-18.647966450283693,-2.148146480321884,0.1818535283673554,,,,,68.84930201905779,0.2817373715782945,,,,,0.621167027,0.308035714,0.313131313,0.241071428,0.066964286,0.258620689,126,504,448,49,30,3,19,138,108,89,11,5,2,47,6,39,0.077380952,0.093253968,,,,,,,,,-7.0,,,,,,,,1034.0
Chico Fernandez,1003994,114077,SS,PHI,-0.6665626128013642,,-0.81,-9.371663747623524,-1.9721057415008545,0.0401310406159609,,,,,46.18571914024044,0.2473370913249343,,,,,0.536949398,0.268292682,0.268656716,0.211382113,0.056910569,0.230088495,45,139,123,15,3,0,6,33,26,20,5,1,2,10,0,11,0.07913669,0.071942446,,,,,,,,,-4.0,,,,,,,,296.2
Bob Anderson,1000219,110253,P,CHC,-0.6674683258285812,,-0.63,-16.28626719238141,6.765891075134277,0.0127550238976255,,,,,-43.93252164960863,0.1029455931413741,,,,,0.206547619,0.0875,0.119047619,0.075,0.0125,0.130434782,37,90,80,6,3,0,1,7,6,5,1,0,0,3,0,34,0.377777777,0.033333333,,,,,,,,,0.0,,,,,,,,234.1
Bob Buhl,1001637,111675,P,MIL,-0.6702376009675488,,-0.74,-14.560251334433918,5.563066005706787,0.0085033492650836,,,,,-56.46982708740038,0.0697121090359157,,,,,0.14047619,0.057142857,0.083333333,0.057142857,0.0,0.125,31,74,70,2,1,0,0,4,4,4,0,0,0,2,0,38,0.513513513,0.027027027,,,,,,,,,0.0,,,,,,,,198.0
Clint Courtney,1002676,112737,C,WAS,-0.6789969144538781,,-0.94,-8.66982535558525,-4.183354139328003,-0.321603893651627,,,,,67.32116927685489,0.2784761769430978,,,,,0.604353168,0.296296296,0.308056872,0.232804232,0.063492064,0.24852071,72,213,189,19,18,2,7,56,44,37,4,1,0,20,1,19,0.089201877,0.093896713,,,,,,,,,-7.0,,,,,,,,410.2
Jim Rivera,1011002,121249,RF,CHW,-0.6796663484993354,,-1.06,-6.723945045318509,-5.390490770339966,-0.1632231489056721,,,,,71.50933733142236,0.2787871237785097,,,,,0.64980579,0.38418079,0.265625,0.220338983,0.163841807,0.222929936,80,192,177,18,19,4,17,68,39,22,9,4,5,11,3,19,0.098958333,0.057291666,,,,,,,,,-3.0,,,,,,,,435.2
Hoyt Wilhelm,1013945,124261,P,BAL,-0.6857972799897376,,-0.77,-15.410420968931104,6.390008449554443,0.0127550238976255,,,,,-51.288890952092046,0.088081043443562,,,,,0.163742689,0.052631578,0.111111111,0.052631578,0.0,0.075471698,32,85,76,2,2,0,0,4,4,4,0,0,0,5,0,23,0.270588235,0.058823529,,,,,,,,,0.0,,,,,,,,226.0
Russ Nixon,1009609,119814,C,CLE,-0.6888656358426293,,-0.79,-12.91515122296989,-1.90077543258667,0.0878679424058646,,,,,61.27973491108892,0.2635413111332091,,,,,0.590931905,0.313953488,0.276978417,0.240310077,0.073643411,0.26068376,82,280,258,23,29,1,14,81,62,48,10,3,0,15,1,28,0.1,0.053571428,,,,,,,,,-6.0,,,,,,,,597.2
Joe Ginsberg,1004742,114828,C,BAL,-0.6891043112041766,,-0.66,-14.04419429801557,1.9698214530944824,0.2637751224683597,,,,,37.21201397283529,0.2231042254417337,,,,,0.479264425,0.210843373,0.268421052,0.180722891,0.030120482,0.187096774,65,190,166,14,14,1,3,35,30,27,2,0,1,21,3,13,0.068421052,0.110526315,,,,,,,,,-1.0,,,,,,,,433.0
Cal Neeman,1009481,119683,C,CHC,-0.6927712725900228,,-0.57,-9.61832320481814,-1.1847258806228638,0.0297617224277928,,,,,34.46170365119684,0.2284205221293265,,,,,0.508045976,0.266666666,0.24137931,0.161904761,0.104761905,0.177215189,44,117,105,7,9,3,5,28,17,12,2,0,0,11,2,23,0.196581196,0.094017094,,,,,,,,,-3.0,,,,,,,,264.2
Bob Boyd,1001275,111317,1B,BAL,-0.7059293181571761,,-0.47,-8.103989050599843,-12.021947383880615,0.3591779333073646,,,,,84.69320960784947,0.2955448646098375,,,,,0.656382321,0.344578313,0.311804008,0.26506024,0.079518073,0.266169154,128,461,415,42,41,3,25,143,110,85,20,2,3,29,1,14,0.030368763,0.062906724,,,,,,,,,-6.0,,,,,,,,878.0
Hal Naragon,1009449,119651,C,- - -,-0.7074841082174657,,-0.8599999999999999,-12.452638698576775,-1.595795750617981,-0.3173522190190851,,,,,59.20090750815755,0.2652057580619688,,,,,0.586431112,0.303030303,0.283400809,0.246753246,0.056277057,0.255605381,85,248,231,18,16,0,10,70,57,47,7,3,0,11,0,11,0.044354838,0.044354838,,,,,,,,,-5.0,,,,,,,,496.1
Barry Shetrone,1011886,122145,CF,BAL,-0.7265795585188132,,-0.89,-6.312107906784626,-3.2974396347999573,0.6255100567359477,,,,,34.26754403180118,0.2186119357744852,,,,,0.487565152,0.240506329,0.247058823,0.202531645,0.037974684,0.225352112,33,88,79,8,5,0,2,19,16,14,1,1,3,5,1,9,0.102272727,0.056818181,,,,,,,,,-3.0,,,,,,,,174.2
Ron Samford,1011394,121647,SS,WAS,-0.7438253938471014,,-0.83,-11.458627609822564,-3.2128500938415527,0.2680267971009016,,,,,61.656999383550705,0.2698345224535654,,,,,0.603676912,0.341772151,0.261904761,0.223628691,0.11814346,0.234146341,91,255,237,23,22,5,18,81,53,35,13,0,1,11,0,29,0.11372549,0.043137254,,,,,,,,,-7.0,,,,,,,,615.3000000000001
Bob Bowman,1001266,111306,LF,PHI,-0.752707381834893,,-1.1,-10.517090011389213,0.3847737312316894,0.0184239234076812,,,,,1.4908227117757478,0.1758000752505134,,,,,0.379002233,0.202531645,0.176470588,0.126582278,0.075949367,0.145454545,57,85,79,7,5,2,2,16,10,8,0,0,0,5,0,23,0.270588235,0.058823529,,,,,,,,,1.0,,,,,,,,126.0
Albie Pearson,1010108,120336,CF,- - -,-0.753433995571664,,-0.95,-10.909809502299057,-3.498399555683136,0.6925683700246736,,,,,61.14921402970108,0.263425058465663,,,,,0.557693741,0.256880733,0.300813008,0.21559633,0.041284403,0.222748815,105,249,218,31,8,0,7,56,47,40,5,2,5,27,0,8,0.032128514,0.108433734,,,,,,,,,-2.0,,,,,,,,460.1
Stan Lopata,1007749,117910,C,MIL,-0.7750580020031687,,-0.87,-7.614872564466557,-1.67535462975502,0.0113377990201115,,,,,-18.844338204320714,0.1299340900252847,,,,,0.261029411,0.104166666,0.156862745,0.104166666,0.0,0.142857142,25,51,48,0,4,0,0,5,5,5,0,0,0,3,0,13,0.25490196,0.058823529,,,,,,,,,-2.0,,,,,,,,83.1
Roman Mejias,1008740,118926,RF,PIT,-0.7975214828164272,,-0.94,-12.38985060015403,-5.985823154449463,-0.5055656789336354,,,,,69.3336399280795,0.2805371548505437,,,,,0.638940365,0.34057971,0.298360655,0.235507246,0.105072464,0.258928571,96,308,276,28,28,7,14,94,65,51,6,1,1,21,7,48,0.155844155,0.068181818,,,,,,,,,-3.0,,,,,,,,670.4
Mel Roach,1011013,121260,2B,MIL,-0.8070748733066617,,-0.83,-5.061806909775851,-3.9922266863286495,0.0070861243875697,,,,,-22.07847027957851,0.12475765654535,,,,,0.248289344,0.096774193,0.151515151,0.096774193,0.0,0.111111111,19,33,31,1,0,0,0,3,3,3,0,0,0,2,0,4,0.121212121,0.06060606,,,,,,,,,-4.0,,,,,,,,62.2
Ron Fairly,1003907,113984,RF,LAD,-0.838857944703777,,-0.95,-9.783894106943857,-8.276176929473877,-1.5089198803761974,,,,,76.8426850860795,0.3029367716416069,,,,,0.668003302,0.344262295,0.323741007,0.237704918,0.106557377,0.253521126,118,284,244,27,23,4,17,84,58,41,12,1,0,31,2,29,0.102112676,0.109154929,,,,,,,,,-6.0,,,,,,,,551.1
Jim Bolger,1001144,111173,LF,- - -,-0.8405872413523042,,-1.05,-10.768758228562676,0.6968450248241425,0.0085033492650836,,,,,-43.71573741206576,0.1034913901555336,,,,,0.224242423,0.09090909,0.133333333,0.072727272,0.018181818,0.085106382,43,60,55,1,1,0,1,5,4,3,1,0,0,4,1,9,0.15,0.066666666,,,,,,,,,1.0,,,,,,,,57.0
Del Ennis,1003786,113857,LF,- - -,-0.8478019908136893,,-0.9600000000000001,-4.5799592433753435,-7.130315363407135,0.0311789473053067,,,,,66.29971557908138,0.2722723879645356,,,,,0.614522416,0.342592592,0.271929824,0.231481481,0.111111111,0.244680851,31,114,108,11,8,2,8,37,25,17,6,0,0,6,1,12,0.105263157,0.052631578,,,,,,,,,-6.0,,,,,,,,206.0
Bobo Osborne,1009867,120088,1B,DET,-0.8586519248791955,,-0.69,-14.89432184070119,0.2551443576812744,0.2666095722233876,,,,,44.557451297579334,0.2448895105667281,,,,,0.531897925,0.277511961,0.254385964,0.191387559,0.086124402,0.222891566,86,228,209,27,21,3,11,58,40,29,7,1,1,16,0,41,0.179824561,0.070175438,,,,,,,,,3.0,,,,,,,,402.0
Richie Ashburn,1000335,110349,CF,PHI,-0.9228290883538188,,-0.87,-14.33704738144642,-17.86076807975769,-2.325791127514094,,,,,85.53613402637049,0.3103199257689007,,,,,0.666615076,0.306737588,0.359877488,0.265957446,0.040780142,0.283809523,153,660,564,86,20,1,19,173,150,131,16,2,9,79,4,42,0.063636363,0.119696969,,,,,,,,,-17.0,,,,,,,,1255.0
Felix Mantilla,1008081,118257,2B,MIL,-0.9251185846972374,,-0.73,-15.20229851125454,-3.3447635173797607,0.8868994734948501,,,,,53.33151259770259,0.2454561162877966,,,,,0.53659899,0.270916334,0.265682656,0.215139442,0.055776892,0.232876712,103,274,251,26,19,3,8,68,54,46,5,0,6,16,1,31,0.113138686,0.05839416,,,,,,,,,-6.0,,,,,,,,644.3
Solly Drake,1003482,113547,CF,- - -,-0.9357900034623738,,-0.8,-8.450012324266819,-3.387288309633732,-0.785001267795451,,,,,22.88735742475297,0.2107906537719919,,,,,0.424593127,0.171428571,0.253164556,0.157142857,0.014285714,0.211538461,76,79,70,12,3,0,1,12,11,10,1,0,6,9,0,18,0.227848101,0.11392405,,,,,,,,,-3.0,,,,,,,,149.1
Larry Doby,1003346,113411,RF,- - -,-1.0104531472139648,,-0.96,-5.209312875651646,-8.305441319942474,0.2425167493056506,,,,,63.341664575765904,0.2700534712883733,,,,,0.591207535,0.300884955,0.29032258,0.230088495,0.07079646,0.282608695,39,124,113,6,13,0,6,34,26,20,4,2,1,10,0,22,0.177419354,0.080645161,,,,,,,,,-7.0,,,,,,,,235.2
Frank Thomas,1012976,123246,3B,CIN,-1.0871079921511435,,-1.7,-17.736533241915026,-7.112938165664673,-0.6970623326487839,,,,,67.13006984508266,0.285882900404458,,,,,0.657727924,0.379679144,0.27804878,0.22459893,0.155080214,0.23076923,108,412,374,41,47,12,32,142,84,52,18,2,0,27,6,56,0.13592233,0.06553398,,,,,,,,,-6.0,,,,,,,,813.1
Frank House,1006059,116178,C,KCA,-1.179590652474102,,-1.56,-21.674866979065097,-0.453587532043457,-1.09377914480865,,,,,53.7462906418871,0.2590815873185465,,,,,0.584436477,0.302593659,0.281842818,0.236311239,0.06628242,0.250773993,98,371,347,32,30,1,18,105,82,64,14,3,0,20,6,23,0.061994609,0.053908355,,,,,,,,,-6.0,,,,,,,,808.2
Gail Harris,1005413,115514,1B,DET,-1.3282517829869236,,-1.56,-15.745981847992937,-8.157750129699707,-0.270583798061125,,,,,66.65866277624555,0.2786086674769927,,,,,0.616803004,0.326647564,0.29015544,0.220630372,0.106017192,0.232081911,114,387,349,39,39,9,16,114,77,61,4,3,0,29,3,49,0.126614987,0.0749354,,,,,,,,,-3.0,,,,,,,,752.0
Sparky Anderson,1000243,110238,2B,PHI,-1.7944223625021478,,-1.2,-37.73293970142989,2.2684154510498047,-2.231563253561035,,,,,46.46048060409176,0.2477768644719114,,,,,0.531085085,0.24947589,0.281609195,0.21802935,0.03144654,0.244131455,152,527,477,42,34,0,12,119,104,92,9,3,6,42,1,53,0.100569259,0.079696394,,,,,,,,,-2.0,,,,,,,,1244.2
