Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Tomas De La Rosa,7227,150401,,MON,-0.0250329007082361,,-0.03,-0.2889816554006161,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0344039984047412,1.4379749790210951e-08,,,,,,,,,,,,,
Mark Smith,540,122432,LF,MON,-0.0253206273947582,,-0.06,-4.5274961388916,-2.9827401638031006,-0.8783733805175871,,,,,87.42103060338509,0.3221969566733589,,,,,0.738162989,0.412371134,0.325791855,0.242268041,0.170103093,0.269736842,80,222,194,28,18,6,20,80,47,27,13,1,0,23,0,38,0.171171171,0.103603603,0.605263157,,,-0.0525502189993858,0.033195021181843,,,,,-1.0,,,,,,,,431.4
John Halama,1080,134280,P,SEA,-0.0255900044705542,,-0.03,-0.5479505691163187,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0031919500324875,0.0219012623882863,,,,,0.0,,,,,,,,110.1
Jamie Moyer,1091,119469,P,SEA,-0.0255900044705542,,-0.03,-0.5479505691163187,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0568999983370304,0.0008362787733076,,,,,0.0,,,,,,,,209.2
Josh Towers,1489,346869,P,BAL,-0.0256716451701324,,-0.03,-0.5487861666314249,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0737100020051002,-0.0007380567078345,,,,,0.0,,,,,,,,140.1
Adam Pettyjohn,489,282562,P,DET,-0.025698009950585,,-0.03,-0.5490560117594843,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0679899975657463,0.0003695722997418,,,,,0.0,,,,,,,,65.0
Willie Blair,1001033,111060,P,DET,-0.025698009950585,,-0.03,-0.5490560117594843,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0462159998714923,-6.56168330792e-05,,,,,0.0,,,,,,,,24.0
Cory Lidle,926,117756,P,OAK,-0.0260060290298284,,-0.03,-0.552208605729783,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0557399988174438,-0.0001460137448749,,,,,0.0,,,,,,,,188.0
Roger Clemens,815,112388,P,NYY,-0.0260106558602596,,-0.03,-0.5522559616200571,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0386160016059875,0.0002205274990723,,,,,0.0,,,,,,,,220.1
Randy Keisler,830,342892,P,NYY,-0.0260106558602596,,-0.03,-0.5522559616200571,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.034511998295784,4.1529929766e-06,,,,,0.0,,,,,,,,50.2
Ramiro Mendoza,836,118947,P,NYY,-0.0260106558602596,,-0.03,-0.5522559616200571,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0510440021753311,-0.0065383167845152,,,,,0.0,,,,,,,,100.2
Rodney Myers,1511,119629,P,SDP,-0.026173364456207,,-0.03,-0.5500122788779382,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.006329980213195,0.0013721119908464,,,,,0.0,,,,,,,,47.1
Bryan Rekar,625,121057,P,TBD,-0.0265175427503111,,-0.03,-0.5574439797036295,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0630640015006065,-8.74351051588e-05,,,,,0.0,,,,,,,,140.2
Jake Westbrook,412,150414,P,CLE,-0.0265559492282138,,-0.03,-0.5578370723359232,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0506919994950294,-0.0003522406649794,,,,,0.0,,,,,,,,64.2
Rocky Biddle,223,335092,P,CHW,-0.026792006389725,,-0.03,-0.5602531317107324,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0317919999361038,0.005646971169314,,,,,0.0,,,,,,,,128.2
Jon Garland,232,279782,P,CHW,-0.026792006389725,,-0.03,-0.5602531317107324,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0176279805600643,0.0151611897534795,,,,,0.0,,,,,,,,117.0
David Wells,855,124071,P,CHW,-0.026792006389725,,0.04,-0.5602531317107324,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,0.003571999957785,-0.0102983307800369,,,,,0.0,,,,,,,,100.2
Turk Wendell,975,124084,P,NYM,-0.0268047302644042,,-0.03,-0.5564743462435846,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,49,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0480360016226768,0.0026135789260518,,,,,0.0,,,,,,,,67.0
Pete Walker,1325,123839,P,NYM,-0.0268047302644042,,-0.03,-0.5564743462435846,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0377120003104209,0.0041935155254372,,,,,0.0,,,,,,,,6.2
Jerrod Riggan,1422,339492,P,NYM,-0.0268047302644042,,-0.03,-0.5564743462435846,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0189159996807575,-0.0007613233080137,,,,,0.0,,,,,,,,47.2
Braden Looper,526,131702,P,FLA,-0.026805523726514,,-0.03,-0.5564824673764353,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,71,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0172359999269247,-0.0264030699555088,,,,,0.0,,,,,,,,71.0
Kevin Sefcik,1011722,121974,,COL,-0.0268753837865574,,-0.03,-0.3078395815309109,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0051000001840293,-3.2505227464535436e-08,,,,,,,,,,,,,
Rich Garces,189,114581,P,BOS,-0.0269274045112167,,-0.05,-0.5616389397017603,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0465800017118454,-0.0101652161463396,,,,,0.0,,,,,,,,67.0
David Cone,1680,112552,P,BOS,-0.0269274045112167,,-0.03,-0.5616389397017603,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0245360005646944,0.0085546002629986,,,,,0.0,,,,,,,,135.2
Adam Johnson,733,407053,P,MIN,-0.0270880507426322,,-0.03,-0.5632831636302118,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.2468159943819046,0.0033577290218818,,,,,0.0,,,,,,,,25.0
Joe Mays,740,150222,P,MIN,-0.0270880507426322,,-0.03,-0.5632831636302118,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0481560006737709,0.0044251186230515,,,,,0.0,,,,,,,,233.2
Eric Milton,743,132980,P,MIN,-0.0270880507426322,,0.04,-0.5632831636302118,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,0.1098159998655319,0.0538166573208531,,,,,0.0,,,,,,,,220.2
Roy Halladay,1303,136880,P,TOR,-0.0271096067059312,,-0.03,-0.5635037902228479,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0640119984745979,-0.0013975673871897,,,,,0.0,,,,,,,,105.1
Esteban Loaiza,1310,117842,P,TOR,-0.0271096067059312,,-0.03,-0.5635037902228479,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0547199994325637,-0.0006802490944803,,,,,0.0,,,,,,,,190.0
Steve Parris,1316,120247,P,TOR,-0.0271096067059312,,-0.03,-0.5635037902228479,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0195640008896589,0.0083499278726361,,,,,0.0,,,,,,,,105.2
Kyle Farnsworth,278,150035,P,CHC,-0.0273318235042211,,-0.03,-0.5618691775433664,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,76,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0397020056843757,-0.0107651392560013,,,,,0.0,,,,,,,,82.0
Jeff Fassero,279,114032,P,CHC,-0.0273318235042211,,-0.03,-0.5618691775433664,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,82,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0028719999827444,-0.0017299705979687,,,,,0.0,,,,,,,,73.2
Ron Mahay,290,118158,P,CHC,-0.0273318235042211,,-0.03,-0.5618691775433664,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0010380309540778,-0.005933690843877,,,,,0.0,,,,,,,,20.2
Will Ohman,296,349193,P,CHC,-0.0273318235042211,,-0.03,-0.5618691775433664,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0069099999964237,0.0004266139228574,,,,,0.0,,,,,,,,11.2
Carlos Zambrano,305,407296,P,CHC,-0.0273318235042211,,-0.03,-0.5618691775433664,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0285619981586933,-0.0003228223508232,,,,,0.0,,,,,,,,7.2
Mike Fyhrie,1447,114499,P,CHC,-0.0273318235042211,,-0.03,-0.5618691775433664,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0184840001165866,-0.0262556635148761,,,,,0.0,,,,,,,,20.0
Mike Remlinger,111,121060,P,ATL,-0.027424240729555,,-0.01,-0.5628150734536295,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0077459895983338,0.0139048712088893,,,,,0.0,,,,,,,,75.0
Steve Karsay,829,116853,P,ATL,-0.027424240729555,,-0.01,-0.5628150734536295,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0064399973489344,-0.0030236718264628,,,,,0.0,,,,,,,,88.0
Kenny Rogers,1277,121386,P,TEX,-0.0277310928189408,,-0.03,-0.5698647383086328,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0405520014464855,0.0005506327037947,,,,,0.0,,,,,,,,120.2
Jose Silva,354,122231,P,PIT,-0.0278462606594131,,-0.03,-0.5671344730488901,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,,,-0.0378519818186759,0.0012964332644846,,,,,0.0,,,,,,,,32.0
Scott Sauerbeck,1007,150261,P,PIT,-0.0278462606594131,,-0.03,-0.5671344730488901,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,70,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0557699985802173,0.0073535958905463,,,,,0.0,,,,,,,,62.2
Ray King,693,150037,P,MIL,-0.0278534513187899,,-0.03,-0.5672080698840265,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,82,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.010879979468882,3.67768866065e-05,,,,,0.0,,,,,,,,55.0
Blake Stein,632,133121,P,KCR,-0.0282848798712045,,0.05,-0.5755327823989038,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0.0016640099929645,-0.0021853561852605,,,,,0.0,,,,,,,,131.0
Chad Durbin,1442,239795,P,KCR,-0.0282848798712045,,-0.03,-0.5755327823989038,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0419799983501434,0.0067202943943348,,,,,0.0,,,,,,,,179.0
Jared Fernandez,324,220594,P,CIN,-0.0283415892087493,,-0.03,-0.5722041908137445,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0278399996459484,-3.68836900839e-05,,,,,0.0,,,,,,,,12.1
Hector Mercado,960,280059,P,CIN,-0.0283415892087493,,-0.03,-0.5722041908137445,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,-0.0673199966549873,0.0007602887026857,,,,,0.0,,,,,,,,53.0
Chris Nichting,1414,119775,P,- - -,-0.0304654150245926,,0.02,-0.5939416769377832,0.2165895104408264,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,43,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.0,,,0.053031999617815,0.032163995077306,,,,,0.0,,,,,,,,42.1
Jorge Velandia,900,123689,SS,NYM,-0.0312698402052162,,-0.09,-1.8703306801523736,1.1663235276937485,-0.0005307471146807,,,,,-30.080445675556163,0.1279775987971912,,,,,0.181818181,0.0,0.181818181,0.0,0.0,0.0,9,11,9,1,0,0,0,0,0,0,0,0,0,2,0,1,0.09090909,0.181818181,2.0,,,-0.0981479063630104,-0.0263390906759952,,,,,1.0,,,,,,,,34.1
Sterling Hitchcock,824,115982,P,SDP,-0.0314023351352098,,-0.05,-1.4499100266108933,0.8663580417633057,-0.0002653735573403,,,,,-38.66955839056268,0.1108893826603889,,,,,0.25,0.125,0.125,0.125,0.0,0.5,3,8,8,1,1,0,0,1,1,1,0,0,0,0,0,6,0.75,0.0,0.0,,,-0.1068020015954971,-0.0216376244278969,,,,,0.0,,,,,,,,70.1
Ryan McGuire,155,118736,RF,FLA,-0.0320928090650786,,0.11,-4.1346804632315575,1.6947874426841736,0.1962847731774673,,,,,47.391767630982415,0.2476622244668385,,,,,0.547619046,0.277777777,0.269841269,0.185185185,0.092592592,0.225,48,63,54,8,8,1,3,15,10,7,2,0,1,7,0,15,0.238095238,0.111111111,0.466666666,,,0.1732756346464157,0.4466557222614287,,,,,2.0,,,,,,,,56.0
Ryan Vogelsong,1011,285064,P,- - -,-0.0323401175057707,,-0.05,-1.7416345912484976,1.082947552204132,0.0,,,,,-29.879909467378457,0.1241769790649414,,,,,0.3,0.2,0.1,0.1,0.1,0.142857142,15,10,10,0,0,0,1,2,1,0,1,0,0,0,0,3,0.3,0.0,0.0,,,0.0088760033249855,0.1717324275441417,,,,,0.0,,,,,,,,34.2
Tanyon Sturtze,1230,122915,P,TBD,-0.0327790483116262,,-0.02,-1.4796368299136582,0.8663580417633057,-0.0002653735573403,,,,,-46.66444993875433,0.1108893826603889,,,,,0.25,0.125,0.125,0.125,0.0,0.2,39,8,8,0,0,0,0,1,1,1,0,0,0,0,0,3,0.375,0.0,0.0,,,-0.107132002711296,0.0021651806455286,,,,,0.0,,,,,,,,195.1
Reggie Taylor,358,150114,CF,PHI,-0.0332173052985839,,-0.05,-1.6513545386735144,1.0257201548665762,-0.0002653735573403,,,,,-57.93926112018334,0.087984599173069,,,,,0.125,0.0,0.125,0.0,0.0,0.0,5,8,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0.125,0.125,1.0,,,-0.0963981002569198,-0.0304232849005414,,,,,1.0,,,,,,,,15.0
Héctor Ortiz,1264,136582,C,KCR,-0.0336982023370175,,0.07,-11.562981937009525,5.407064437866211,-1.1077412461745553,,,,,50.04677209657752,0.2657345562446408,,,,,0.591384224,0.298701298,0.292682926,0.246753246,0.051948052,0.292307692,56,166,154,12,11,0,7,46,38,31,6,1,1,9,0,24,0.144578313,0.054216867,0.375,,,-0.7736721038818359,-0.1092156366962335,,,,,2.0,,,,,,,,410.0
Scott Seabol,846,346867,,NYY,-0.0341404680439494,,-0.04,-0.2761279808100285,-0.1080246865749359,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,-0.0001579670060891,-4.694991027898164e-10,,,,,,,,,,,,,
Dave Hollins,1391,116083,,CLE,-0.0347666819319091,,-0.03,-0.3828500608296654,-0.2160493731498718,-0.0005307471146807,,,,,56.68225826116191,0.2651653091112773,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.333333333,2,7,5,0,0,0,0,1,1,1,0,0,0,1,0,2,0.285714285,0.142857142,0.5,,,-0.06649000197649,-0.0305332714964414,,,,,,,,,,,,,
Tomo Ohka,788,219594,P,- - -,-0.0366659863261797,,0.010000000000000002,-3.3434682625862324,2.2741898000240326,-0.000796120672021,,,,,-19.681713109300674,0.1478525102138519,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.3,22,21,18,1,1,0,0,3,3,3,0,0,0,0,0,8,0.38095238,0.0,0.0,,,-0.4063740670681,-0.0402906221459529,,,,,0.0,,,,,,,,107.0
Brooks Kieschnick,389,117044,LF,COL,-0.0368204523856448,,-0.12,-0.6153112079231451,-1.2126201689243317,-0.0018576149013824,,,,,89.56773135531361,0.347806711991628,,,,,0.836507935,0.547619047,0.288888888,0.238095238,0.309523809,0.269230769,35,45,42,5,9,3,6,23,10,4,2,1,0,3,0,13,0.288888888,0.066666666,0.23076923,,,-0.2177419811487198,-0.405959249817827,,,,,-1.0,,,,,,,,40.2
Eric Valent,1629,346858,LF,PHI,-0.0371252940896859,,-0.11,-6.315555904353574,4.310699641704559,-0.0018576149013824,,,,,-5.035366307710115,0.1697110481884168,,,,,0.341993636,0.146341463,0.195652173,0.097560975,0.048780488,0.133333333,22,46,41,3,1,0,2,6,4,2,2,0,0,4,0,11,0.239130434,0.086956521,0.363636363,,,-0.6616960167884827,0.0250149517789256,,,,,5.0,,,,,,,,50.0
Robert Ellis,649,113819,P,ARI,-0.0373401778831666,,-0.05,-4.331947139897318,3.0322530269622803,-0.0013268677867017,,,,,-18.359094697713356,0.1574939643895184,,,,,0.339031338,0.153846153,0.185185185,0.153846153,0.0,0.285714285,19,28,26,2,1,0,0,4,4,4,0,0,0,1,0,12,0.428571428,0.035714285,0.083333333,,,-0.5646259188652039,-0.0512606874268596,,,,,0.0,,,,,,,,92.0
Jamie Burke,6,406550,C,ANA,-0.0377925099379853,,0.04,-0.6404411562642809,0.0800179988145828,-0.0002653735573403,,,,,-1.5469413109569583,0.1774230122566223,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,9,5,5,1,0,0,0,1,1,1,0,0,0,0,0,2,0.4,0.0,0.0,,,-0.0317720063030719,-0.1243931066905081,,,,,0.0,,,,,,,,11.1
Sidney Ponson,161,132260,P,BAL,-0.0385074677551986,,-0.04,-0.8231792499471373,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,0.0,,,-0.0568379983305931,0.0001883417865133,,,,,0.0,,,,,,,,138.1
Randy Choate,813,329092,P,NYY,-0.0390159837903894,,-0.04,-0.8283839424300856,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,0.0,,,-0.0119679905474185,0.0008569683353406,,,,,0.0,,,,,,,,48.1
Ted Lilly,833,150404,P,NYY,-0.0390159837903894,,-0.04,-0.8283839424300856,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,0.0,,,-0.0489600002765655,0.0015513342538101,,,,,0.0,,,,,,,,120.2
Jose Nunez,1410,400308,P,SDP,-0.0392600466843105,,-0.01,-0.8250184183169074,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,0.0,,,-0.0456080138683319,-0.0252457274758703,,,,,0.0,,,,,,,,59.0
Chuck McElroy,1008477,118660,P,SDP,-0.0392600466843105,,-0.04,-0.8250184183169074,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,0.0,,,-0.0422419980168342,0.0003962240161288,,,,,0.0,,,,,,,,75.0
Brian Boehringer,984,111145,P,SFG,-0.0401707191625791,,-0.04,-0.834339206402368,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,0.0,,,-0.0217599924653768,-0.0298601336069036,,,,,0.0,,,,,,,,69.0
Tim Worrell,1139,124580,P,SFG,-0.0401707191625791,,0.09,-0.834339206402368,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,73,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,0.0,,,-0.0560999847948551,-0.0730969478483677,,,,,0.0,,,,,,,,78.1
Rick White,456,124184,P,NYM,-0.0402070953966063,,-0.04,-0.8347115193653769,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,55,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,0.0,,,-0.0028719960246235,0.0108275398493615,,,,,0.0,,,,,,,,69.2
Grant Roberts,894,150241,P,NYM,-0.0402070953966063,,-0.04,-0.8347115193653769,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,,,-0.0621599927544593,0.0010460628050049,,,,,0.0,,,,,,,,26.0
Tom Martin,1219,118353,P,NYM,-0.0402070953966063,,-0.02,-0.8347115193653769,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,0.0,,,-0.0356680005788803,-0.0030646406791746,,,,,0.0,,,,,,,,17.0
Frank Castillo,180,112113,P,BOS,-0.0403911067668251,,-0.04,-0.8424584095526404,0.3248842656612396,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,0.0,,,-0.0355199985206127,0.0049101882571553,,,,,0.0,,,,,,,,136.2
