Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
Charles Zomphier,1016864,,2B,CEL,-0.2885508470028501,,0.0,-1.7592081968419615,-4.281705975532532,0.622226782143116,,,,,81.83004496509527,0.3310656906456076,,,,,0.689765033,0.345679012,0.344086021,0.24691358,0.098765432,,32,93,81,17,5,1,4,28,20,16,1,2,4,12,,,,0.129032258,,,,,,,,,-6.0,,,,,,,
J. H. Hamilton,1015336,,3B,CEL,-0.2897673035518964,,0.0,-1.14143557245903,-6.494668960571289,0.1841325126588344,,,,,93.37613049890004,0.3513718180253472,,,,,0.7667002,0.435714285,0.330985915,0.321428571,0.114285714,,37,142,140,20,17,1,13,61,45,32,11,1,2,2,,,,0.014084507,,,,,,,,,-8.0,,,,,,,
Milt Gaston,1004567,114651.0,P,SLB,-0.2902426716122143,,-0.26,-11.01353268118392,4.764856815338135,0.1365095637738704,,,,,0.8158273375795704,0.1980300839943221,,,,,0.433625445,0.256410256,0.177215189,0.166666666,0.08974359,0.1875,32,81,78,5,4,1,4,20,13,9,2,1,1,0,,13.0,0.160493827,0.0,,,,,,,,,0.0,,,,,,,
George Stutz,1012658,122916.0,SS,PHI,-0.2924072570139094,,-0.32,-2.613033238115953,-0.6913580298423767,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,9,9,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.222222222,0.0,,,,,,,,,-1.0,,,,,,,
Rube Walberg,1013501,123804.0,P,PHA,-0.293254433957912,,-0.34,-8.283657661184801,3.117745876312256,-0.0571413952857255,,,,,-11.83840694412941,0.1686770233015219,,,,,0.339673913,0.152173913,0.1875,0.152173913,0.0,0.212121212,40,53,46,0,4,0,0,7,7,7,0,0,0,2,,13.0,0.245283018,0.037735849,,,,,,,,,0.0,,,,,,,
Rube Curry,1014955,,P,CAG,-0.2933663122823018,,0.0,-3.068531743125166,-2.172839507460594,-0.1269808784127235,,,,,67.88846408397625,0.3065466000483586,,,,,0.645657568,0.322580645,0.323076923,0.29032258,0.032258065,,26,65,62,6,10,0,1,20,18,17,0,1,0,3,,,,0.046153846,,,,,,,,,-3.0,,,,,,,
Bob Osborn,1009866,120083.0,P,CHC,-0.2954903554298284,,-0.32,-7.220836202664486,2.6471426486968994,-0.0317452196031808,,,,,-23.464824644593005,0.1470719386891621,,,,,0.31707317,0.170731707,0.146341463,0.146341463,0.024390244,0.24,31,45,41,1,4,0,1,7,6,5,1,0,0,0,,16.0,0.355555555,0.0,,,,,,,,,0.0,,,,,,,
Joe Strong,1016504,,P,BBS,-0.296689935771819,,0.0,-3.5350198336689584,-1.086419753730297,-0.0571413952857255,,,,,36.74053962013926,0.245772429676943,,,,,0.505813953,0.25,0.255813953,0.2,0.05,,19,43,40,3,2,0,2,10,8,6,2,0,0,2,,,,0.046511627,,,,,,,,,-1.0,,,,,,,
Frank Emmer,1003770,113840.0,SS,CIN,-0.2967960231170322,,-0.49,-19.56041931733439,7.876543045043945,-0.0857069734483957,,,,,40.97817299424167,0.2474045315209557,,,,,0.524947478,0.28125,0.243697478,0.196428571,0.084821429,0.226804123,80,255,224,22,18,0,13,63,44,31,7,6,1,13,,30.0,0.117647058,0.050980392,,,,,,,,,3.0,,,,,,,
Juanelo Mirabal,1015950,,P,CSE,-0.2985515457363856,,0.0,-3.342877315281583,-0.9691358022391796,-0.0444433074444532,,,,,24.123302022154707,0.2256409753771389,,,,,0.461100568,0.225806451,0.235294117,0.161290322,0.064516129,,13,34,31,4,1,0,1,7,5,4,0,1,0,3,,,,0.088235294,,,,,,,,,-1.0,,,,,,,
Clarence Mitchell,1008998,119189.0,P,PHI,-0.2996897377916911,,0.22,-5.738925833101159,-0.1728395074605941,-0.1269808784127235,,,,,48.36836305832898,0.2789476118892072,,,,,0.58402842,0.294871794,0.289156626,0.243589743,0.051282051,0.260273972,39,84,78,8,6,0,4,23,19,15,4,0,0,5,,5.0,0.059523809,0.059523809,,,,,,,,,0.0,,,,,,,
Frank Duncan,1015084,,OF,CEL,-0.3021043957970559,,0.0,-0.328620964067941,-4.604938268661499,-0.0761885270476341,,,,,96.80143481499935,0.357395908662251,,,,,0.767857142,0.428571428,0.339285714,0.244897959,0.183673469,,33,56,49,5,6,1,7,21,12,5,6,0,0,5,,,,0.089285714,,,,,,,,,-7.0,,,,,,,
Johnny Grabowski,1004910,115004.0,C,CHW,-0.303093746125972,,-0.37,-8.379828281024519,0.1296296119689941,-0.6511496771126986,,,,,56.83155366178166,0.2809174841358548,,,,,0.597189694,0.311475409,0.285714285,0.262295081,0.049180328,0.29245283,48,129,122,6,11,1,3,38,32,29,1,1,0,4,,15.0,0.116279069,0.031007751,,,,,,,,,-1.0,,,,,,,
James Lynch,1015804,,OF,DM,-0.304079500754335,,0.0,-0.2352562021028991,-3.086419753730297,-0.0190471317619085,,,,,80.82294140697573,0.3292944952845573,,,,,0.660714285,0.285714285,0.375,0.285714285,0.0,,2,8,7,1,0,0,0,2,2,2,0,0,0,1,,,,0.125,,,,,,,,,-5.0,,,,,,,
Jesse Petty,1010257,120487.0,P,BRO,-0.3051919782319069,,-0.26,-12.47466742456278,5.941364765167236,0.1174624320119619,,,,,3.648252067030887,0.1902569124893266,,,,,0.410477592,0.226804123,0.183673469,0.175257731,0.051546392,0.25,38,101,97,6,8,0,5,22,17,12,5,0,1,1,,29.0,0.287128712,0.00990099,,,,,,,,,0.0,,,,,,,
Samuel Dewitt,1015034,,3B,DM,-0.3087645455629597,,0.0,-7.108549279837441,2.3395061790943146,-0.038094263523817,,,,,-19.45274822440052,0.1529394075984046,,,,,0.294871794,0.128205128,0.166666666,0.102564102,0.025641026,,13,42,39,3,2,0,1,5,4,3,1,0,0,2,,,,0.047619047,,,,,,,,,2.0,,,,,,,
Ted Blankenship,1001054,111081.0,P,CHW,-0.3089236932294872,,-0.33,-11.898586778428584,5.176634788513184,-0.0761885270476341,,,,,3.200348463916551,0.1880300248541483,,,,,0.379332477,0.184210526,0.195121951,0.131578947,0.052631579,0.172413793,29,88,76,8,2,0,4,14,10,6,4,0,0,6,,18.0,0.204545454,0.068181818,,,,,,,,,0.0,,,,,,,
Bernie Friberg,1004347,114431.0,2B,PHI,-0.3089371793197769,,-0.41,-16.63549555936756,-4.555555820465088,-0.6158470213413239,,,,,77.61229219098253,0.3261696093550352,,,,,0.676338325,0.330543933,0.345794392,0.267782426,0.062761507,0.3175,144,553,478,38,51,1,25,158,128,103,21,3,2,57,,77.0,0.139240506,0.103074141,,,,,,,,,-9.0,,,,,,,
George Murray,1009387,119581.0,P,WAS,-0.3091905093050267,,-0.33,-7.06914456564001,2.2941904067993164,-0.0317452196031808,,,,,-30.0164998717926,0.1309159812000062,,,,,0.277777776,0.138888888,0.138888888,0.138888888,0.0,0.178571428,12,39,36,2,2,0,0,5,5,5,0,0,0,0,,8.0,0.205128205,0.0,,,,,,,,,0.0,,,,,,,
Willie Miles,1015929,,OF,CEL,-0.3099460799834789,,0.0,-4.5391091846405525,-1.685185194015503,0.2349248640239238,,,,,61.06283457592102,0.2945423496180567,,,,,0.600320092,0.278481012,0.32183908,0.253164556,0.025316456,,22,87,79,10,6,0,2,22,20,18,2,0,2,7,,,,0.08045977,,,,,,,,,-1.0,,,,,,,
Joe Ranson,1016206,,C,CEL,-0.3164182774761614,,0.0,-3.1618706324064276,-0.722222238779068,-0.0063490439206361,,,,,-24.393223854026484,0.1442505816618601,,,,,0.333333333,0.222222222,0.111111111,0.111111111,0.111111111,,9,18,18,2,0,0,1,4,2,1,0,1,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
Jimmy Ring,1010972,121217.0,P,NYG,-0.3189922415270046,,-0.35,-8.938026277203669,3.5883491039276123,-0.0571413952857255,,,,,-12.51441935945294,0.1623012289918702,,,,,0.333128078,0.160714285,0.172413793,0.142857142,0.017857143,0.266666666,39,61,56,4,2,0,1,9,8,7,1,0,0,2,,26.0,0.426229508,0.032786885,,,,,,,,,0.0,,,,,,,
Dave Barbee,1000527,110547.0,OF,PHA,-0.3215740128970379,,-0.34,-4.909650081092807,-0.4320987462997436,-0.0507923513650894,,,,,29.98113613021342,0.2411070775985717,,,,,0.51787234,0.29787234,0.22,0.170212765,0.127659575,0.166666666,19,50,47,7,5,1,3,14,8,5,1,1,0,2,,4.0,0.08,0.04,,,,,,,,,0.0,,,,,,,
George Boggs,1014648,,OF,DM,-0.3224981677430366,,0.0,-5.37860813466873,0.7530864179134369,-0.0444433074444532,,,,,-8.142513593319391,0.1728307434490748,,,,,0.325,0.125,0.2,0.125,0.0,,10,35,32,1,2,0,0,4,4,4,0,0,0,2,,,,0.057142857,,,,,,,,,3.0,,,,,,,
Paul Arnold,1014523,,OF,HIL,-0.3225234592337218,,0.0,-0.4406666206133361,-3.086419753730297,-0.0190471317619085,,,,,58.77978707475933,0.2809371873736381,,,,,0.375,0.0,0.375,0.0,0.0,0.0,2,8,5,0,0,0,0,0,0,0,0,0,0,3,,1.0,0.125,0.375,,,,,,,,,-5.0,,,,,,,
Johnny Rawlings,1010720,120950.0,2B,PIT,-0.3248657971285522,,-0.32,-14.26162415032048,3.820987582206726,0.2825478129088878,,,,,46.47563990838323,0.2683260972683246,,,,,0.552372857,0.26519337,0.287179487,0.232044198,0.033149172,0.245614035,61,210,181,27,20,0,6,48,42,36,6,0,3,14,,10.0,0.047619047,0.066666666,,,,,,,,,2.0,,,,,,,
Hank Schreiber,1011611,121864.0,3B,CHC,-0.3268557192625766,,-0.34,-4.37961984694393,0.3086419701576233,0.0,,,,,-69.2342251330047,0.0731652312808566,,,,,0.166666666,0.111111111,0.055555555,0.055555555,0.055555556,0.058823529,10,20,18,2,0,0,1,2,1,0,1,0,0,0,,1.0,0.05,0.0,,,,,,,,,0.0,,,,,,,
Sylvester Foreman,1015184,,C,ABC,-0.3308032611392518,,0.0,-10.090825157239813,-0.4259259700775146,-0.1491974126547575,,,,,65.5886501433918,0.3025019119425517,,,,,0.631114039,0.318918918,0.312195121,0.237837837,0.081081081,,55,205,185,25,23,1,9,59,44,35,4,4,1,18,,,,0.087804878,,,,,,,,,-2.0,,,,,,,
Mandy Brooks,1001475,111513.0,OF,CHC,-0.3308291120240008,,-0.4,-3.6127063164566176,-1.685185194015503,-0.0825375709682703,,,,,52.136727626862104,0.2691504833874879,,,,,0.54861111,0.270833333,0.277777777,0.1875,0.083333333,0.19047619,26,57,48,7,6,1,2,13,9,7,1,0,0,5,,5.0,0.087719298,0.087719298,,,,,,,,,-1.0,,,,,,,
Henry Baker,1014544,,1B,DM,-0.3346797096356142,,0.0,-3.295392474101536,-1.3024691343307495,0.1873019151389598,,,,,25.11419561016506,0.2313193949786099,,,,,0.525568181,0.34375,0.181818181,0.15625,0.1875,,7,33,32,5,2,0,4,11,5,1,2,2,1,1,,,,0.03030303,,,,,,,,,-1.0,,,,,,,
Willie Woods,1016825,,OF,BRG,-0.3397822984025719,,0.0,-1.765943703641219,-2.1296296268701553,0.1873019151389598,,,,,-27.30784104366373,0.1435799300670623,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,3,12,11,0,0,0,0,1,1,1,0,0,1,0,,,,0.0,,,,,,,,,-3.0,,,,,,,
Oscar Melillo,1008748,118933.0,2B,SLB,-0.3435488186760064,,-0.06,-24.26440097244972,3.055555582046509,-2.5771153196692467,,,,,64.7261913505215,0.3087207036257359,,,,,0.650100734,0.335064935,0.315035799,0.254545454,0.080519481,0.274787535,99,443,385,54,30,1,24,129,98,74,18,5,6,32,,31.0,0.069977426,0.072234762,,,,,,,,,0.0,,,,,,,
Carson Bigbee,1000956,110984.0,OF,PIT,-0.3462560643839677,,-0.38,-3.080751138827617,-2.8333333134651184,0.3174624349921942,,,,,63.52460937124288,0.2958561322755283,,,,,0.646241829,0.382352941,0.263888888,0.220588235,0.161764706,0.196969696,42,72,68,15,4,2,6,26,15,9,3,1,2,3,,0.0,0.0,0.041666666,,,,,,,,,-2.0,,,,,,,
Roosevelt Davis,1014997,,P,SLS,-0.3513579797578177,,0.0,-9.098365700762242,3.4118728637695312,-0.0698394831269979,,,,,-10.455397454708578,0.1687630692432666,,,,,0.335109717,0.145454545,0.189655172,0.145454545,0.0,,36,58,55,2,1,0,0,8,8,8,0,0,0,3,,,,0.051724137,,,,,,,,,0.0,,,,,,,
Eddie Woolridge,1016827,,SS,CEL,-0.359493902310254,,0.0,-3.526992411296807,-2.0123456716537476,0.1428586076945066,,,,,52.65394292469874,0.2797536123882641,,,,,0.61303602,0.358490566,0.254545454,0.226415094,0.132075472,,19,55,53,5,6,0,5,19,12,7,3,2,1,1,,,,0.018181818,,,,,,,,,-3.0,,,,,,,
Larry Benton,1000855,110883.0,P,BSN,-0.3669688561572023,,-0.36,-11.830472393001669,5.117809295654297,-0.0888866148889064,,,,,-4.301194053875576,0.1723977239043624,,,,,0.351851851,0.166666666,0.185185185,0.153846153,0.012820513,0.226415094,45,87,78,3,4,0,1,13,12,11,1,0,0,2,,25.0,0.287356321,0.022988505,,,,,,,,,0.0,,,,,,,
Mario Pedemonte,1016117,,P,CSW,-0.3700463092681217,,0.0,-2.8768653713409553,-2.012345679104328,-0.0253961756825447,,,,,36.770932233436056,0.2518201246857643,,,,,0.5625,0.34375,0.21875,0.21875,0.125,,19,32,32,2,1,0,3,11,7,4,2,1,0,0,,,,0.0,,,,,,,,,-2.0,,,,,,,
Bobo Leonard,1015736,,OF,CEL,-0.3711915309272827,,0.0,0.4483576820126874,-5.222222223877907,-0.0634904392063617,,,,,111.34982611491088,0.3829821981489658,,,,,0.823275862,0.448275862,0.375,0.310344827,0.137931035,,11,32,29,7,4,1,2,13,9,7,1,0,0,3,,,,0.09375,,,,,,,,,-9.0,,,,,,,
Bill Force,1015181,,P,BBS,-0.3714103438904064,,0.0,-4.6986898174553655,-0.086419753730297,-0.0190471317619085,,,,,-46.403758284563,0.1131114077568054,,,,,0.24,0.12,0.12,0.12,0.0,,18,25,25,0,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
Ray Grimes Sr.,1005065,115166.0,1B,PHI,-0.3760209809926932,,-0.36,-3.1999796683574644,-4.209876537322998,-0.2031694054603576,,,,,78.75217273317872,0.3280102456057513,,,,,0.689127245,0.346534653,0.342592592,0.297029702,0.049504951,0.34090909,32,109,101,13,15,0,5,35,30,25,5,0,0,6,,13.0,0.119266055,0.055045871,,,,,,,,,-3.0,,,,,,,
Frank Wilson,1014076,124390.0,OF,BSN,-0.3853885426945244,,-0.23,-10.367531476715143,-2.444444417953491,0.2000102419406175,,,,,69.18161510493974,0.2910550018692758,,,,,0.608932927,0.309322033,0.299610894,0.237288135,0.072033898,0.260465116,87,265,236,22,23,0,14,73,56,42,11,3,3,20,,21.0,0.079245283,0.075471698,,,,,,,,,0.0,,,,,,,
Les Burke,1001687,111725.0,2B,DET,-0.3864792775415421,,-0.34,-7.109351549698454,-0.259259283542633,-0.8356395065784454,,,,,46.81899545601796,0.2701568689691015,,,,,0.541204819,0.24,0.301204819,0.226666666,0.013333334,0.236111111,38,85,75,9,4,0,1,18,17,16,1,0,1,7,,3.0,0.035294117,0.082352941,,,,,,,,,-1.0,,,,,,,
Tex Jeanes,1006375,116509.0,OF,WAS,-0.3899763024639422,,-0.39,-2.7941472673710592,-2.419753074645996,-0.0317452196031808,,,,,35.793931979418964,0.2448974549770355,,,,,0.533333333,0.3,0.233333333,0.233333333,0.066666667,0.259259259,21,31,30,6,3,0,2,9,7,5,2,0,0,0,,3.0,0.096774193,0.0,,,,,,,,,-2.0,,,,,,,
Bubber Jonnard,1006602,116742.0,C,PHI,-0.391979336147948,,-0.51,-5.8101752796445245,0.4629629552364349,-0.038094263523817,,,,,-17.38986394948633,0.1727636988098557,,,,,0.336248012,0.147058823,0.189189189,0.117647058,0.029411765,0.133333333,19,38,34,3,2,0,1,5,4,3,1,0,0,3,,4.0,0.105263157,0.078947368,,,,,,,,,0.0,,,,,,,
Al Nixon,1009606,119810.0,OF,PHI,-0.3922717329669971,,-0.5,-6.547105798459754,-8.172839403152466,0.4857274573296308,,,,,83.42939920771425,0.3355628550969637,,,,,0.725006183,0.40192926,0.323076923,0.292604501,0.109324759,0.303135888,93,328,311,38,41,4,24,125,91,67,18,2,5,13,,20.0,0.060975609,0.039634146,,,,,,,,,-6.0,,,,,,,
Rudolph Ash,1014528,,OF,NS,-0.4002039455286444,,0.0,-1.2802939187576832,-3.1296296268701553,-0.0126980878412723,,,,,0.8573912067254665,0.188519012928009,,,,,0.4,0.2,0.2,0.2,0.0,,3,10,10,1,2,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,-5.0,,,,,,,
Win Ballou,1000498,110519.0,P,SLB,-0.4053635761390071,,-0.45,-9.25508141068091,3.0000951290130615,-0.038094263523817,,,,,-30.21760003907179,0.1442812224651904,,,,,0.267983789,0.119047619,0.14893617,0.047619047,0.071428572,0.04347826,43,51,42,3,2,1,1,5,2,1,0,0,0,5,,18.0,0.352941176,0.098039215,,,,,,,,,0.0,,,,,,,
Andy Cooper,1014902,,P,DS,-0.4054900995200308,,0.0,-10.506126518886532,3.9413013458251953,-0.0698394831269979,,,,,-10.527229832079128,0.1686367374747547,,,,,0.348335246,0.169230769,0.179104477,0.153846153,0.015384616,,37,67,65,4,3,0,1,11,10,9,1,0,0,2,,,,0.029850746,,,,,,,,,0.0,,,,,,,
Myles Thomas,1012988,123259.0,P,NYY,-0.4058362347370904,,-0.43,-9.06277496556107,2.882444381713867,-0.038094263523817,,,,,-32.704804443243205,0.1241395717317407,,,,,0.252642705,0.116279069,0.136363636,0.116279069,0.0,0.138888888,33,49,43,1,1,0,0,5,5,5,0,0,0,1,,7.0,0.142857142,0.020408163,,,,,,,,,0.0,,,,,,,
Mickey O'Neil,1009817,120017.0,C,BRO,-0.4094989831182694,,-0.63,-13.27603271078444,1.2839505672454834,0.2317554615437984,,,,,55.38815734406375,0.2738045665952894,,,,,0.557014925,0.263681592,0.293333333,0.208955223,0.054726369,0.21761658,75,234,201,19,20,0,8,53,42,34,5,3,3,23,,8.0,0.034188034,0.098290598,,,,,,,,,-1.0,,,,,,,
Walter Mueller,1009284,119479.0,OF,PIT,-0.4225303892703728,,-0.41,-5.814026994405236,-0.6481481194496155,-0.0888866148889064,,,,,28.636485786935893,0.2395201017779688,,,,,0.516129031,0.274193548,0.241935483,0.241935483,0.032258065,0.25,19,62,62,8,3,0,1,17,15,14,0,1,0,0,,2.0,0.032258064,0.0,,,,,,,,,0.0,,,,,,,
Charlie Root,1011188,121440.0,P,CHC,-0.4229629135581657,,-0.41,-13.518319722631611,5.823713779449463,-0.0952356588095426,,,,,-4.784945819250006,0.1772355048280013,,,,,0.365760554,0.186813186,0.178947368,0.142857142,0.043956044,0.184615384,42,99,91,8,7,1,2,17,13,11,1,0,0,2,,25.0,0.252525252,0.02020202,,,,,,,,,0.0,,,,,,,
Johnny Morrison,1009217,119409.0,P,PIT,-0.4266834250401651,,-0.44,-8.220379939494563,2.4118411540985107,-0.0317452196031808,,,,,-54.350990040005335,0.1055150453637285,,,,,0.198874295,0.076923076,0.121951219,0.076923076,0.0,0.115384615,26,41,39,1,0,0,0,3,3,3,0,0,0,2,,13.0,0.31707317,0.048780487,,,,,,,,,0.0,,,,,,,
Howard Ehmke,1003707,113775.0,P,- - -,-0.429964309222688,,-0.43000000000000005,-13.653432111917436,5.47076153755188,0.1238114759325981,,,,,-6.740754802194501,0.1768888622881418,,,,,0.368222891,0.1875,0.180722891,0.15,0.0375,0.173913043,35,93,80,6,8,0,3,15,12,9,3,0,1,3,,11.0,0.118279569,0.032258064,,,,,,,,,0.0,,,,,,,
John Reese,1016221,,OF,SLS,-0.4304953409733218,,0.0,-1.010709736576248,-4.388888895511627,0.9492076635360718,,,,,55.13846313703022,0.2841231438421434,,,,,0.600667407,0.310344827,0.29032258,0.24137931,0.068965517,,24,31,29,6,1,0,1,9,7,6,0,1,5,2,,,,0.064516129,,,,,,,,,-7.0,,,,,,,
George Mogridge,1009029,119224.0,P,BSN,-0.4425877796965325,,-0.14,-6.262991218524086,-0.0432098768651485,-0.0317452196031808,,,,,5.575107635903971,0.1883456046166627,,,,,0.413043477,0.239130434,0.173913043,0.173913043,0.065217391,0.205128205,40,51,46,3,2,0,3,11,8,5,3,0,0,0,,7.0,0.137254901,0.0,,,,,,,,,0.0,,,,,,,
Cedric Durst,1003598,113666.0,OF,SLB,-0.4525390249659363,,-0.32,-13.929233807587709,-0.8580247163772583,-2.589098773896694,,,,,67.57585250614295,0.3136562217365611,,,,,0.666081738,0.356164383,0.309917355,0.237442922,0.118721461,0.248730964,80,252,219,32,16,3,15,78,52,37,7,5,0,22,,19.0,0.075396825,0.087301587,,,,,,,,,1.0,,,,,,,
James Edwards,1003688,113756.0,P,CHW,-0.4620556982585829,,-0.5,-9.648822511356634,2.882444381713867,-0.0253961756825447,,,,,-41.50915163805151,0.1105946613394695,,,,,0.239130434,0.130434782,0.108695652,0.108695652,0.02173913,0.147058823,32,49,46,2,3,0,1,6,5,4,1,0,0,0,,12.0,0.244897959,0.0,,,,,,,,,0.0,,,,,,,
Jimmy Johnston,1006466,116643.0,OF,- - -,-0.4648805722197044,,-0.5800000000000001,-5.36420784071118,-4.024691343307495,0.1206420734524726,,,,,70.14904831497422,0.2942893135715538,,,,,0.59378493,0.269841269,0.323943661,0.238095238,0.031746031,0.247863247,60,142,126,18,10,1,2,34,30,28,1,0,2,16,,8.0,0.056338028,0.112676056,,,,,,,,,-4.0,,,,,,,
Andy Harris,1015359,,3B,- - -,-0.4701255758897997,,0.0,-0.5932836766759075,-5.660493843257427,0.311113391071558,,,,,83.92370342226216,0.321055604652925,,,,,0.674242423,0.333333333,0.34090909,0.309523809,0.023809524,,11,44,42,6,5,0,1,14,13,12,1,0,2,2,,,,0.045454545,,,,,,,,,-6.0,,,,,,,
Doug McWeeny,1008698,118883.0,P,BRO,-0.4707423964536841,,-0.48,-11.532049840219324,4.235428333282471,-0.0634904392063617,,,,,-23.10002741553227,0.1470647962654338,,,,,0.286764705,0.125,0.161764705,0.109375,0.015625,0.179487179,42,72,64,5,0,0,1,8,7,6,1,0,0,3,,25.0,0.347222222,0.041666666,,,,,,,,,0.0,,,,,,,
Oscar Davis,1014993,,OF,DM,-0.4833357271381292,,0.0,-3.6023210369461935,-1.9444444440305233,-0.0126980878412723,,,,,-49.82972570627734,0.099515346919789,,,,,0.180147058,0.0625,0.117647058,0.0625,0.0,,5,17,16,1,1,0,0,1,1,1,0,0,0,1,,,,0.058823529,,,,,,,,,-2.0,,,,,,,
Leo Dixon,1003332,113398.0,C,SLB,-0.4863300679379713,,0.12,-10.505007009749034,1.0185184478759766,-1.7316000498831272,,,,,43.04967889188983,0.2711777067651935,,,,,0.541308658,0.247191011,0.294117647,0.191011235,0.056179776,0.226666666,33,111,89,7,8,0,4,22,17,13,3,1,1,11,,14.0,0.126126126,0.099099099,,,,,,,,,0.0,,,,,,,
Eddie Rommel,1011174,121426.0,P,PHA,-0.4933768677791549,,-0.57,-12.736593697556303,4.529555320739746,-0.0698394831269979,,,,,-18.529239932394635,0.1570887236452814,,,,,0.293858575,0.114754098,0.179104477,0.098360655,0.016393443,0.113207547,37,77,61,6,2,0,1,7,6,5,1,0,0,6,,8.0,0.103896103,0.077922077,,,,,,,,,0.0,,,,,,,
Moe Berg,1000880,110894.0,SS,CHW,-0.4970075535846051,,-0.43,-11.078826730544847,1.0061728954315186,-1.041988553479314,,,,,41.67884475497023,0.254673497516568,,,,,0.534840484,0.274336283,0.260504201,0.221238938,0.053097345,0.240384615,41,124,113,4,7,0,6,31,25,19,6,0,0,6,,9.0,0.072580645,0.048387096,,,,,,,,,-1.0,,,,,,,
Isidro Fabré,1015134,,OF,CSE,-0.5080141134405928,,0.0,-4.773412504373329,-2.629629611968994,0.1365095637738704,,,,,35.996623038240976,0.2445854723453521,,,,,0.526436781,0.293103448,0.233333333,0.206896551,0.086206897,,23,60,58,4,3,0,4,17,12,8,3,1,1,1,,,,0.016666666,,,,,,,,,-3.0,,,,,,,
Kent Greenfield,1005004,115105.0,P,NYG,-0.5083627159998848,,-0.51,-12.016227238825936,4.294253826141357,-0.0634904392063617,,,,,-26.53954660320352,0.1396539807319641,,,,,0.264835164,0.107692307,0.157142857,0.092307692,0.015384615,0.133333333,39,73,65,2,1,0,1,7,6,5,1,0,0,5,,20.0,0.273972602,0.06849315,,,,,,,,,0.0,,,,,,,
Simon Rosenthal,1011214,121468.0,OF,BOS,-0.5171020358550416,,-0.24,-9.737926728633356,-7.895061731338501,-0.1368566416203975,,,,,77.89827435644247,0.3224163620300542,,,,,0.688923288,0.371929824,0.316993464,0.266666666,0.105263158,0.273764258,104,313,285,34,34,4,19,106,76,57,12,3,4,19,,18.0,0.057507987,0.060702875,,,,,,,,,-5.0,,,,,,,
George Sisler,1012021,122280.0,1B,SLB,-0.5249226947953096,,-0.14,-20.163444545118864,-11.438271522521973,-2.218736296519637,,,,,80.46878352964832,0.335986348405342,,,,,0.7246678,0.398042414,0.326625386,0.290375203,0.107667211,0.296875,150,662,613,78,71,7,40,244,178,138,21,12,12,30,,30.0,0.04531722,0.04531722,,,,,,,,,-5.0,,,,,,,
George Johnson,1015592,,OF,NLG,-0.5398520772758716,,0.0,-5.941194595020239,-6.160493850708008,0.7650853898376226,,,,,71.33775976284646,0.3009740814485185,,,,,0.642910899,0.353293413,0.289617486,0.221556886,0.131736527,,47,183,167,19,18,2,16,59,37,21,12,2,5,16,,,,0.087431693,,,,,,,,,-9.0,,,,,,,
David Gómez,1015274,,P,CSW,-0.545640373440101,,0.0,-7.3049519680115935,-1.2716049253940582,0.0730191245675087,,,,,37.67594014138452,0.2534117641903105,,,,,0.510651628,0.236842105,0.273809523,0.197368421,0.039473684,,34,84,76,8,6,0,3,18,15,12,3,0,1,7,,,,0.083333333,,,,,,,,,-1.0,,,,,,,
Al Stokes,1012557,122817.0,C,BOS,-0.5514596935324736,,-0.69,-9.381389079409503,-0.104938268661499,-0.1015847027301788,,,,,29.61727182420334,0.2387952753838072,,,,,0.501484413,0.26744186,0.234042553,0.162790697,0.104651163,0.24137931,30,95,86,7,6,0,6,23,14,8,3,3,0,8,,28.0,0.294736842,0.084210526,,,,,,,,,-1.0,,,,,,,
Ted Page,1016080,,OF,NS,-0.558190248189785,,0.0,-2.231610324254555,-4.148148149251938,0.1682547833770513,,,,,6.149546361895616,0.1969629198312759,,,,,0.3125,0.0625,0.25,0.0625,0.0,,6,20,16,2,1,0,0,1,1,1,0,0,1,4,,,,0.2,,,,,,,,,-7.0,,,,,,,
Deacon Meyers,1015925,,P,DM,-0.5783923547273981,,0.0,-5.254056321747043,-1.981481481343508,-0.038094263523817,,,,,-0.0301159721531702,0.1870980359412528,,,,,0.389189189,0.2,0.189189189,0.142857142,0.057142858,,17,37,35,4,0,0,1,7,5,4,0,1,0,2,,,,0.054054054,,,,,,,,,-3.0,,,,,,,
