Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Woodie Held,1005609,115723,CF,CHW,-0.374507442085013,,-0.51,-2.797310538469959,-3.123456984758377,0.0214625091757625,,,,,69.08026743594043,0.2791438892080977,,,,,0.616161615,0.317460317,0.298701298,0.142857142,0.174603175,0.146341463,56,79,63,9,6,3,5,20,9,4,2,0,0,13,3,19,0.240506329,0.164556962,,,,,,,,,-3.0,,,,,,,,120.4
Jeff Torborg,1013123,123401,C,LAD,-0.3771847207867209,,0.02,-11.33244557762444,3.430267333984375,0.2329091837164014,,,,,25.60865784324874,0.1987154087983071,,,,,0.458343438,0.217741935,0.240601503,0.18548387,0.032258065,0.214953271,51,136,124,7,7,0,4,27,23,19,4,0,1,9,5,17,0.125,0.06617647,,,,,,,,,1.0,,,,,,,,354.1
Mike Paul,1010082,120308,P,CLE,-0.3868823690665738,,-0.4,-6.56279458184915,2.2071101665496826,0.0014308339450508,,,,,-96.14994847113208,0.0251756310462951,,,,,0.035714285,0.0,0.035714285,0.0,0.0,0.0,47,29,27,1,0,0,0,0,0,0,0,0,0,1,0,9,0.310344827,0.034482758,,,,,,,,,0.0,,,,,,,,117.1
Gates Brown,1001518,111601,LF,DET,-0.3893127075867197,,-0.31,-5.743176230795554,-0.6481481194496155,0.0300475128460675,,,,,49.9710832964628,0.2483004957437515,,,,,0.54032258,0.29032258,0.25,0.204301075,0.086021505,0.236842105,60,100,93,13,6,1,4,27,19,15,1,2,0,5,0,17,0.17,0.05,,,,,,,,,0.0,,,,,,,,105.0
Russ Snyder,1012256,122513,LF,CLE,-0.3898769218611916,,-0.57,-9.707089143853352,-2.162553548812866,-0.0469582127407193,,,,,71.42948279555945,0.2850268089235035,,,,,0.619914511,0.308270676,0.311643835,0.2481203,0.060150376,0.275862068,122,293,266,26,24,2,12,82,66,54,10,0,3,25,3,33,0.112627986,0.085324232,,,,,,,,,0.0,,,,,,,,540.5
Mickey Lolich,1007712,117875,P,DET,-0.3913643990946388,,-0.36,-15.378839346848425,8.600118637084961,0.0228933431208133,,,,,-18.111952276237677,0.142729920325893,,,,,0.27820694,0.109890109,0.168316831,0.087912087,0.021978022,0.156862745,38,113,91,6,5,0,1,10,8,7,0,1,0,9,0,41,0.362831858,0.079646017,,,,,,,,,0.0,,,,,,,,280.2
Tom Satriano,1011454,121706,C,- - -,-0.3920326005680389,,-0.81,-12.637808301328088,0.6300888061523438,-0.638373218011111,,,,,63.89469461073946,0.2722925174495448,,,,,0.585570871,0.251063829,0.334507042,0.221276595,0.029787234,0.239436619,88,288,235,14,27,1,5,59,52,47,4,0,0,40,8,27,0.09375,0.138888888,,,,,,,,,-3.0,,,,,,,,650.2
Luke Walker,1013525,123827,P,PIT,-0.3988173655850835,,-0.35,-7.694542973399755,2.8159680366516113,0.0028616678901016,,,,,-81.98891545449112,0.0414657452527214,,,,,0.058823529,0.0,0.058823529,0.0,0.0,0.0,31,37,32,3,1,0,0,0,0,0,0,0,0,2,0,19,0.513513513,0.054054054,,,,,,,,,0.0,,,,,,,,118.2
Pat Jarvis,1006363,116499,P,ATL,-0.4017989741540992,,-0.24,-12.321627403711414,6.012472629547119,0.0143083394505083,,,,,-36.59894676568587,0.1177754273285736,,,,,0.247811191,0.112676056,0.135135135,0.112676056,0.0,0.181818181,37,79,71,3,4,0,0,8,8,8,0,0,0,2,0,28,0.354430379,0.025316455,,,,,,,,,0.0,,,,,,,,217.1
Don Bryant,1001605,111643,C,HOU,-0.4035859884097271,,-0.52,-4.194690824626564,-1.923182487487793,0.0186008412856608,,,,,43.2964158086567,0.231473566047729,,,,,0.504237288,0.254237288,0.25,0.186440677,0.067796611,0.222222222,31,65,59,2,6,1,2,15,11,9,1,0,0,4,1,13,0.2,0.061538461,,,,,,,,,-3.0,,,,,,,,157.0
Bob Oliver,1009774,119989,CF,KCR,-0.4066179775777853,,-0.46,-5.545845300627953,-10.913810968399048,-0.7518939301371574,,,,,90.22521071333898,0.3096778585756425,,,,,0.6869571,0.393401015,0.293556085,0.253807106,0.139593909,0.281553398,118,425,394,43,43,13,25,155,100,75,8,4,5,21,2,74,0.174117647,0.049411764,,,,,,,,,-8.0,,,,,,,,920.7
Sandy Valdespino,1013319,123599,LF,- - -,-0.416092663208926,,-0.43,-6.808592742907228,-2.790123373270035,-0.6634415329899639,,,,,69.76202178083183,0.2732623706545148,,,,,0.576087351,0.267515923,0.308571428,0.235668789,0.031847134,0.28030303,61,177,157,20,14,0,5,42,37,32,5,0,2,16,0,26,0.146892655,0.09039548,,,,,,,,,-1.0,,,,,,,,290.0
Paul Casanova,1002030,112076,C,WAS,-0.4262282270701316,,-0.18,-24.73443644040299,9.531775951385498,0.1158975495491176,,,,,47.21934482243545,0.2384377411732398,,,,,0.53601648,0.282321899,0.253694581,0.216358839,0.06596306,0.237082066,124,408,379,26,37,4,15,107,82,67,9,2,0,18,7,52,0.12745098,0.044117647,,,,,,,,,3.0,,,,,,,,952.1
Stan Bahnsen,1000414,110434,P,NYY,-0.4344907072116885,,-0.5,-11.385144531963885,5.403614521026611,0.008585003670305,,,,,-39.06257509590031,0.1028857384958574,,,,,0.212903225,0.1,0.112903225,0.083333333,0.016666667,0.185185185,40,71,60,1,1,0,1,6,5,4,1,0,0,2,0,33,0.464788732,0.028169014,,,,,,,,,0.0,,,,,,,,220.1
Rafael Robles,1011081,121328,SS,SDP,-0.4426582068830361,,-0.35,-3.247024437759097,-1.670781910419464,-0.173558295937255,,,,,-28.02992231908799,0.1205382971536545,,,,,0.242857142,0.1,0.142857142,0.1,0.0,0.117647058,6,21,20,1,0,0,0,2,2,2,0,0,1,1,0,3,0.142857142,0.047619047,,,,,,,,,-2.0,,,,,,,,48.0
Eddie Leon,1007539,117682,SS,CLE,-0.4505304594435321,,-0.37,-9.154670838200005,-2.172839879989624,-0.2727132267318666,,,,,67.38635022473724,0.2787574669589167,,,,,0.610288338,0.309859154,0.300429184,0.239436619,0.070422535,0.275862068,64,236,213,20,19,3,9,66,51,42,6,0,2,19,3,37,0.156779661,0.080508474,,,,,,,,,-6.0,,,,,,,,558.0
Bob Miller,1008877,119112,P,MIN,-0.4593042177941797,,-0.52,-7.7465316017256045,2.587646245956421,0.0014308339450508,,,,,-97.47462572271566,0.0220286771655082,,,,,0.03125,0.0,0.03125,0.0,0.0,0.0,48,34,31,0,0,0,0,0,0,0,0,0,0,1,0,17,0.5,0.029411764,,,,,,,,,0.0,,,,,,,,119.1
Dick Drago,1003475,113540,P,KCR,-0.4627089217632856,,-0.43,-10.911594625615953,4.870863914489746,0.0071541697252541,,,,,-47.84124472878773,0.0955899433656172,,,,,0.186013985,0.076923076,0.109090909,0.057692307,0.019230769,0.111111111,41,64,52,2,2,0,1,4,3,2,1,0,0,3,0,25,0.390625,0.046875,,,,,,,,,0.0,,,,,,,,200.2
Dick Stuart,1012639,122897,1B,CAL,-0.4686622968874927,,-0.52,-4.23980852738244,-1.6584361791610718,0.0114466715604066,,,,,31.77773623297014,0.213108487703182,,,,,0.458605663,0.25490196,0.203703703,0.156862745,0.098039215,0.24137931,22,54,51,3,4,1,3,13,8,5,2,0,0,3,0,21,0.388888888,0.055555555,,,,,,,,,-1.0,,,,,,,,96.0
Dock Ellis,1003747,113815,P,PIT,-0.4720432003171877,,-0.33,-12.74410815603328,5.860258102416992,0.0114466715604066,,,,,-44.91420953261536,0.098414215019771,,,,,0.202521008,0.088235294,0.114285714,0.088235294,0.0,0.214285714,37,77,68,2,1,0,0,6,6,6,0,0,0,2,0,40,0.519480519,0.025974025,,,,,,,,,0.0,,,,,,,,218.2
Buck Rodgers,1011098,121343,C,CAL,-0.4766528593467048,,-0.37,-3.080034761897392,-3.0946502685546875,0.0186008412856608,,,,,48.361945339267095,0.238824210914911,,,,,0.505852842,0.217391304,0.288461538,0.195652173,0.021739131,0.236842105,18,52,46,4,2,0,1,10,9,8,1,0,0,5,1,8,0.153846153,0.096153846,,,,,,,,,-4.0,,,,,,,,132.0
Bob Christian,1002208,112268,LF,CHW,-0.4789407682477554,,-0.55,-5.604485645200089,-2.911524534225464,0.6443558612372726,,,,,62.13253942017105,0.268370638011207,,,,,0.590556729,0.317829457,0.272727272,0.217054263,0.100775194,0.227272727,39,143,129,11,16,3,7,41,28,21,4,0,3,10,1,19,0.132867132,0.069930069,,,,,,,,,-1.0,,,,,,,,309.2
Joe Rudi,1011283,121533,LF,OAK,-0.4792651399535432,,-0.24,-9.1794804284341,1.4044336080551147,-0.1478032849263399,,,,,39.32896495345821,0.2250875948913513,,,,,0.499160964,0.278688524,0.22047244,0.18852459,0.090163934,0.201923076,35,129,122,10,6,2,6,34,23,17,3,1,1,5,1,16,0.124031007,0.038759689,,,,,,,,,3.0,,,,,,,,247.29999999999998
Van Kelly,1006818,116960,3B,SDP,-0.4861753406512703,,-0.46,-6.652830257307721,-5.812072277069092,-0.306309103500098,,,,,74.99164641601216,0.2787842102791076,,,,,0.615211413,0.33014354,0.285067873,0.244019138,0.086124402,0.263736263,73,222,209,16,15,3,11,69,51,40,7,1,0,12,2,24,0.108108108,0.054054054,,,,,,,,,-7.0,,,,,,,,432.3
Bill Stoneman,1012560,122833,P,MON,-0.4879399357850624,,-0.48,-13.98449174599494,6.621330261230469,0.0114466715604066,,,,,-40.72949001370621,0.1099811037884482,,,,,0.208774058,0.08219178,0.126582278,0.05479452,0.02739726,0.222222222,42,87,73,5,0,0,2,6,4,2,2,0,0,6,0,55,0.632183908,0.068965517,,,,,,,,,0.0,,,,,,,,235.2
Bill Butler,1001771,111823,P,KCR,-0.5012314203818414,,-0.51,-11.890203477771868,5.327507019042969,0.0114466715604066,,,,,-47.3370092183548,0.0963718185058006,,,,,0.173076923,0.05,0.123076923,0.05,0.0,0.136363636,34,70,60,1,3,0,0,3,3,3,0,0,0,5,0,38,0.542857142,0.071428571,,,,,,,,,0.0,,,,,,,,193.2
Joe Hague,1005200,115304,RF,STL,-0.5151142924433092,,-0.6,-7.081781356890113,-1.364883303642273,-0.7227924207691103,,,,,50.33248973114696,0.2469656478177319,,,,,0.528928571,0.27,0.258928571,0.17,0.1,0.2,40,112,100,8,8,2,5,27,17,12,2,1,0,12,1,23,0.205357142,0.107142857,,,,,,,,,0.0,,,,,,,,213.0
Chuck Dobson,1003343,113408,P,OAK,-0.5153630811148722,,0.05,-14.3175080513059,7.001866817474365,0.0128775055054575,,,,,-34.98103621329106,0.1098613932908299,,,,,0.234405977,0.11392405,0.120481927,0.101265822,0.012658228,0.115942028,35,92,79,6,9,0,1,9,8,7,1,0,0,2,0,12,0.130434782,0.02173913,,,,,,,,,0.0,,,,,,,,235.1
Tom Shopay,1011925,122184,LF,NYY,-0.5167049921317275,,-0.6,-8.333453699759817,2.4567901492118835,-0.3721274649724364,,,,,-37.98063083507884,0.1045634174833492,,,,,0.245,0.125,0.12,0.083333333,0.041666667,0.105263157,28,50,48,2,0,0,1,6,4,3,0,1,0,2,1,10,0.2,0.04,,,,,,,,,3.0,,,,,,,,88.0
Ray Oyler,1009929,120148,SS,SEA,-0.5354444465151196,,-0.78,-16.43012253081409,3.1143136024475098,-0.4655590599868446,,,,,52.45916899914664,0.2514480063659509,,,,,0.526182236,0.266666666,0.25951557,0.164705882,0.101960784,0.207100591,106,291,255,24,22,7,12,68,42,30,5,0,1,31,0,80,0.274914089,0.106529209,,,,,,,,,-2.0,,,,,,,,745.2
Roger Repoz,1010841,121078,1B,CAL,-0.5398471244822857,,-0.32,-11.694428822254045,-0.293778657913208,-0.8534256983548403,,,,,63.158950031478334,0.2617686681747436,,,,,0.557512501,0.287671232,0.269841269,0.164383561,0.123287671,0.175,103,255,219,25,19,8,10,63,36,26,1,1,1,32,2,52,0.203921568,0.125490196,,,,,,,,,2.0,,,,,,,,488.2
Lou Camilli,1001862,111907,3B,CLE,-0.5414477632285061,,-0.57,-3.676326937403262,-1.867398366332054,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,15,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,,,,,,,,,-2.0,,,,,,,,48.1
Mike Cuellar,1002853,112915,P,BAL,-0.5440385291731046,,-0.51,-16.77317073753276,8.600118637084961,0.0128775055054575,,,,,-28.72791450793014,0.1227930165472484,,,,,0.279334257,0.165048543,0.114285714,0.116504854,0.048543689,0.193548387,39,113,103,6,5,0,3,17,12,9,1,2,0,0,0,43,0.380530973,0.0,,,,,,,,,0.0,,,,,,,,290.2
Gary Gentry,1004614,114698,P,NYM,-0.547220879985527,,-0.45,-14.197327708609777,6.393008708953857,0.0100158376153558,,,,,-47.95714403946397,0.095138985615272,,,,,0.198490697,0.094594594,0.103896103,0.081081081,0.013513513,0.260869565,35,84,74,2,1,0,1,7,6,5,1,0,0,1,0,52,0.619047619,0.011904761,,,,,,,,,0.0,,,,,,,,233.2
Jim Bunning,1001653,111691,P,- - -,-0.5503896845552603,,-0.55,-13.569145323538889,5.936365008354187,0.0100158376153558,,,,,-52.29326007717725,0.0848165610257317,,,,,0.164479637,0.061538461,0.102941176,0.061538461,0.0,0.085106382,34,78,65,3,2,0,0,4,4,4,0,0,0,3,0,18,0.23076923,0.038461538,,,,,,,,,0.0,,,,,,,,212.1
Bob Robertson,1011024,121296,1B,PIT,-0.5510476996744329,,-0.48,-4.340219345722678,-4.460905194282532,0.2314783497713506,,,,,61.91179119523337,0.2625039123353504,,,,,0.568749999,0.302083333,0.266666666,0.208333333,0.09375,0.287878787,32,105,96,7,9,1,6,29,20,14,4,1,1,8,0,30,0.285714285,0.076190476,,,,,,,,,-3.0,,,,,,,,213.0
Bill Singer,1012007,122268,P,LAD,-0.5530720518383851,,-0.28,-17.974455807476556,8.9806547164917,0.01717000734061,,,,,-33.380010238582855,0.1081060756336559,,,,,0.229292929,0.111111111,0.118181818,0.101851851,0.00925926,0.180327868,41,118,108,7,2,0,1,12,11,10,1,0,0,1,0,47,0.398305084,0.008474576,,,,,,,,,0.0,,,,,,,,315.2
Dick Simpson,1011993,122258,CF,- - -,-0.5569760261822371,,-0.38,-1.4526901962192025,-6.111111100297421,0.2407500494737178,,,,,78.73215453296969,0.2908385681069415,,,,,0.630201027,0.354838709,0.275362318,0.193548387,0.161290322,0.27027027,32,69,62,10,9,2,6,22,12,6,4,0,3,7,0,23,0.333333333,0.101449275,,,,,,,,,-6.0,,,,,,,,129.2
Len Boehmer,1001116,111144,1B,NYY,-0.5711262773807526,,-0.75,-10.281910625122704,2.0365797877311707,-0.3478032879065722,,,,,25.788096885994783,0.2034441624817095,,,,,0.445721582,0.212962962,0.23275862,0.175925925,0.037037037,0.193877551,45,116,108,5,7,0,4,23,19,15,4,0,0,8,2,10,0.086206896,0.068965517,,,,,,,,,3.0,,,,,,,,235.1
Amos Otis,1009893,120111,CF,NYM,-0.5715951560524398,,-0.61,-10.089334678222508,1.634430766105652,0.2214625121559947,,,,,11.571060576858038,0.1865770719489272,,,,,0.406321277,0.204301075,0.202020202,0.150537634,0.053763441,0.212121212,48,102,93,6,4,0,4,19,14,10,3,1,1,6,1,27,0.264705882,0.058823529,,,,,,,,,2.0,,,,,,,,211.0
Gary Kolb,1007086,117237,C,PIT,-0.5735939782220036,,-0.39,-5.923240143422905,-0.7050754725933075,0.0057233357802033,,,,,-32.98924232660242,0.1167315183541713,,,,,0.236313236,0.108108108,0.128205128,0.081081081,0.027027027,0.130434782,29,39,37,4,3,0,1,4,3,2,1,0,0,2,0,14,0.358974358,0.051282051,,,,,,,,,-1.0,,,,,,,,43.0
Tom McCraw,1008428,118610,1B,CHW,-0.5771114969918094,,-0.99,-5.466346751398953,-7.752859830856323,-0.8419790267944336,,,,,84.87800126447836,0.3036400920660921,,,,,0.675757575,0.35,0.325757575,0.258333333,0.091666667,0.280373831,93,265,240,21,25,2,16,84,62,46,12,2,1,21,6,24,0.090566037,0.079245283,,,,,,,,,-5.0,,,,,,,,515.4
Lou Johnson,1006484,116609,LF,CAL,-0.5818903847043768,,-0.53,-6.966327918076262,-2.6316850185394287,0.6665050664450973,,,,,55.30831241861528,0.2495953518233887,,,,,0.535266737,0.263157894,0.272108843,0.203007518,0.060150376,0.234782608,67,148,133,10,9,0,8,35,27,19,8,0,5,10,1,19,0.128378378,0.067567567,,,,,,,,,-1.0,,,,,,,,264.1
Ron Davis,1003074,113134,RF,PIT,-0.5826116068147058,,-0.64,-2.2594686064170135,-5.934156060218811,0.0286166789010167,,,,,72.58099494701831,0.2788923046958279,,,,,0.591109154,0.28125,0.309859154,0.234375,0.046875,0.3,62,73,64,10,4,0,2,18,15,13,1,1,0,7,0,14,0.191780821,0.09589041,,,,,,,,,-5.0,,,,,,,,179.1
Jerry Adair,1000038,110042,2B,KCR,-0.5859403304093878,,-0.6,-19.533424219168097,0.9355270862579346,-0.7732989974319935,,,,,64.73551730166038,0.2701531579206278,,,,,0.595588235,0.310185185,0.28540305,0.25,0.060185185,0.260759493,126,461,432,29,48,5,15,134,108,93,9,1,1,20,4,36,0.078091106,0.043383947,,,,,,,,,-2.0,,,,,,,,979.3000000000001
Gus Gil,1004703,114769,3B,SEA,-0.5897602931232881,,-0.42,-13.675906227080112,1.4554182291030884,0.4829883747734129,,,,,49.08860275327554,0.2462215558255566,,,,,0.525360192,0.253393665,0.271966527,0.221719457,0.031674208,0.251282051,92,241,221,20,17,0,7,56,49,42,7,0,2,16,0,28,0.116182572,0.066390041,,,,,,,,,0.0,,,,,,,,447.29999999999995
Cito Gaston,1004566,114650,CF,SDP,-0.5952879223402618,,-0.77,-15.783594659281864,-4.0,-0.5754739663098007,,,,,68.24852748516585,0.2684264665015006,,,,,0.584582532,0.309462915,0.275119617,0.230179028,0.079283887,0.321167883,129,419,391,20,28,2,20,121,90,70,11,7,4,24,0,117,0.279236276,0.057279236,,,,,,,,,-4.0,,,,,,,,921.0
Max Alvis,1000201,110210,3B,CLE,-0.6188266822946639,,-0.83,-11.856313035847084,0.2478270530700683,-0.1077399344649165,,,,,50.81672002425944,0.2530643500170661,,,,,0.547613626,0.272251308,0.275362318,0.22513089,0.047120418,0.253012048,66,207,191,13,15,1,7,52,43,36,6,0,1,14,1,26,0.125603864,0.06763285,,,,,,,,,-1.0,,,,,,,,453.1
Don Bosch,1001210,111247,CF,MON,-0.6236578327907445,,-0.62,-8.726642845003818,-1.0987654253840446,0.2314783497713506,,,,,35.23596378426002,0.2266675680875778,,,,,0.483333333,0.25,0.233333333,0.178571428,0.071428572,0.208791208,49,121,112,13,4,1,6,28,20,14,5,0,1,8,0,20,0.165289256,0.066115702,,,,,,,,,-1.0,,,,,,,,215.2
Frank Baker,1000454,110473,LF,CLE,-0.6249389181926073,,-0.86,-2.363522240235966,-9.310697317123411,0.0908292345702648,,,,,88.74675791665571,0.3118792352852998,,,,,0.684262335,0.372093023,0.312169312,0.255813953,0.11627907,0.299270072,52,189,172,21,15,3,11,64,44,33,5,3,2,14,0,34,0.179894179,0.074074074,,,,,,,,,-7.0,,,,,,,,376.1
Bob Barton,1000630,110648,C,SFG,-0.6477759300758184,,-0.71,-10.14692678850018,0.1147665977478027,0.0357708486262708,,,,,24.511084819372577,0.2054048610770184,,,,,0.430058555,0.188679245,0.24137931,0.16981132,0.018867925,0.206896551,49,118,106,5,1,0,2,20,18,16,2,0,0,9,1,19,0.161016949,0.076271186,,,,,,,,,-2.0,,,,,,,,308.1
Jim Campanis,1001870,111918,C,KCR,-0.6485290242375995,,-0.77,-8.923495877309009,0.3900341987609863,0.01717000734061,,,,,12.947235223254618,0.189849471504038,,,,,0.41911466,0.216867469,0.202247191,0.156626506,0.060240963,0.2,30,89,83,4,5,0,5,18,13,8,5,0,0,5,1,19,0.213483146,0.056179775,,,,,,,,,-1.0,,,,,,,,202.2
Charlie Manuel,1008085,118261,LF,MIN,-0.6584365951741348,,-0.83,-6.884081883038869,-4.89094614982605,0.271541700232774,,,,,68.0369314106516,0.2786733784173664,,,,,0.600075432,0.280487804,0.319587628,0.207317073,0.073170731,0.244274809,83,194,164,14,24,2,8,46,34,26,6,0,1,28,4,33,0.170103092,0.144329896,,,,,,,,,-3.0,,,,,,,,309.1
Dave Campbell,1001876,111925,2B,DET,-0.6636734704610375,,-0.73,-5.370803690362519,-2.111568570137024,-0.3664041291922331,,,,,1.4397013482257308,0.1730470074848695,,,,,0.332750582,0.128205128,0.204545454,0.102564102,0.025641026,0.166666666,32,44,39,4,2,0,1,5,4,3,1,0,0,4,0,15,0.34090909,0.09090909,,,,,,,,,-2.0,,,,,,,,73.2
Jim Qualls,1010587,120822,CF,CHC,-0.666075936347095,,-0.61,-5.7221348552852795,-4.9378142692148685,0.0579200538340956,,,,,59.22324868938359,0.2730440680057772,,,,,0.607795698,0.341666666,0.266129032,0.25,0.091666666,0.280373831,43,124,120,12,9,0,8,41,30,22,5,3,2,2,0,14,0.112903225,0.016129032,,,,,,,,,-5.0,,,,,,,,274.2
Oscar Gamble,1004473,114558,CF,CHC,-0.6681608823739477,,-0.75,-3.322781972187861,-6.006172839086503,-0.7242232547141612,,,,,71.93598141237413,0.2925714157521725,,,,,0.630846808,0.309859154,0.320987654,0.225352112,0.084507042,0.258620689,24,81,71,6,5,1,3,22,16,13,1,1,0,10,1,12,0.148148148,0.12345679,,,,,,,,,-6.0,,,,,,,,191.0
Bill Hands,1005303,115413,P,CHC,-0.6868735615683491,,-0.53,-18.758347280381372,8.676225662231445,0.0200316752307117,,,,,-44.09721635533269,0.1143390362702527,,,,,0.227759064,0.091836734,0.13592233,0.091836734,0.0,0.16981132,41,114,98,5,3,0,0,9,9,9,0,0,0,4,0,45,0.394736842,0.035087719,,,,,,,,,0.0,,,,,,,,300.0
Dave Marshall,1008136,118315,LF,SFG,-0.6896613510710918,,-0.59,-8.48976047054473,-8.767487287521362,-2.6883080122061074,,,,,83.88877631301546,0.2966117522655389,,,,,0.628072052,0.288389513,0.339682539,0.232209737,0.056179776,0.3,110,315,267,32,33,2,10,77,62,52,7,1,1,40,3,68,0.215873015,0.126984126,,,,,,,,,-5.0,,,,,,,,610.1
Tony Conigliaro,1002502,112557,RF,BOS,-0.7138669452273686,,-0.97,-0.7172847906562065,-23.240740299224857,-0.9239639502484353,,,,,100.31643387216896,0.3352823740061994,,,,,0.748369477,0.42687747,0.321492007,0.254940711,0.171936759,0.286842105,141,566,506,57,82,20,44,216,129,85,21,3,2,48,6,111,0.196113074,0.084805653,,,,,,,,,-16.0,,,,,,,,1173.0
Bob Veale,1013391,123684,P,PIT,-0.7242932954836651,,-0.6,-16.03352271707101,6.545223236083984,0.0100158376153558,,,,,-63.19395008781551,0.0703356847530458,,,,,0.135998764,0.050632911,0.085365853,0.050632911,0.0,0.114285714,34,86,79,3,2,0,0,4,4,4,0,0,0,3,0,44,0.511627906,0.03488372,,,,,,,,,0.0,,,,,,,,225.2
Larry Brown,1001536,111568,SS,CLE,-0.7449819722143571,,-0.47,-19.730256566837653,-2.628716945648194,0.065333531005308,,,,,67.0744196173889,0.2782737826838076,,,,,0.597918118,0.29424307,0.303675048,0.23880597,0.0554371,0.254117647,132,521,469,48,24,4,16,138,112,96,10,2,5,44,2,43,0.082533589,0.084452975,,,,,,,,,-9.0,,,,,,,,1056.4
Billy Grabarkewitz,1004907,115001,SS,LAD,-0.7571809144551938,,-0.99,-9.381463511361732,0.0406925678253173,0.2100158405955881,,,,,-19.864312768545982,0.1288668145151699,,,,,0.283389074,0.138461538,0.144927536,0.092307692,0.046153846,0.130434782,34,70,65,4,5,0,2,9,6,4,1,1,1,4,1,19,0.271428571,0.057142857,,,,,,,,,-1.0,,,,,,,,167.1
Davey Nelson,1009499,119699,2B,CLE,-0.7664463804481553,,-0.67,-11.63884348246126,0.7539999485015869,-0.2849040362052619,,,,,28.182759060634588,0.217967790898992,,,,,0.462511291,0.203252032,0.259259259,0.203252032,0.0,0.252525252,52,137,123,11,6,0,0,25,25,25,0,0,4,9,1,26,0.189781021,0.06569343,,,,,,,,,0.0,,,,,,,,281.1
John Boccabella,1001104,111132,C,MON,-0.7828671232990603,,-0.73,-11.639425000728307,1.3488819599151611,0.2171700103208422,,,,,-10.340380118940605,0.1566601876289614,,,,,0.333003462,0.162790697,0.170212765,0.104651162,0.058139535,0.142857142,40,94,86,4,6,1,3,14,9,6,2,0,1,6,1,30,0.319148936,0.063829787,,,,,,,,,0.0,,,,,,,,196.2
Tommy Helms,1005616,115731,2B,CIN,-0.7842032467579749,,-0.69,-22.6288499484045,-1.9405488967895508,-1.2911122173536569,,,,,63.25595163663351,0.2767831798755761,,,,,0.612666666,0.316666666,0.296,0.26875,0.047916666,0.286353467,126,508,480,38,40,1,20,152,129,109,18,1,4,18,5,33,0.064960629,0.03543307,,,,,,,,,-5.0,,,,,,,,1104.2
Dave Duncan,1003552,113617,C,OAK,-0.7944479333508385,,-0.91,-12.151822741708676,0.4691355228424072,0.0357708486262708,,,,,29.590799222708885,0.2099874491492907,,,,,0.456958926,0.22047244,0.236486486,0.125984251,0.094488189,0.152941176,58,150,127,11,22,3,6,28,16,10,3,0,0,19,4,41,0.273333333,0.126666666,,,,,,,,,-2.0,,,,,,,,360.0
Joe Lahoud,1007256,117411,RF,BOS,-0.8053884933767959,,-0.95,-4.931750552567279,-10.462279081344604,0.1194459134712815,,,,,83.09959132528928,0.3085856798993114,,,,,0.651464701,0.334862385,0.316602316,0.188073394,0.146788991,0.192771084,101,259,218,32,21,9,14,73,41,27,5,0,2,40,0,43,0.166023166,0.154440154,,,,,,,,,-8.0,,,,,,,,472.2
Sandy Alomar Sr.,1000176,110185,2B,- - -,-0.8080872699987094,,-0.29000000000000004,-23.40463335649836,-3.3557396829128265,3.1182744316756725,,,,,65.28110807941555,0.2658869872566398,,,,,0.572527745,0.278768233,0.293759512,0.247974068,0.030794165,0.270462633,156,662,617,68,34,1,15,172,153,138,12,2,20,40,2,54,0.081570996,0.06042296,,,,,,,,,-7.0,,,,,,,,1328.1
Giraldo Ruiz,1011298,121549,2B,CIN,-0.8084608512176061,,-0.59,-12.10437749041079,-3.030177593231201,0.1215634434483945,,,,,51.16395086698781,0.258209305231651,,,,,0.567963034,0.275510204,0.29245283,0.244897959,0.030612245,0.282352941,88,219,196,19,13,0,5,54,48,43,4,1,4,14,3,28,0.127853881,0.06392694,,,,,,,,,-5.0,,,,,,,,467.4
Remy Hermoso,1005694,115813,2B,MON,-0.8135586626314574,,-0.86,-7.943062646039612,-2.4535892009735107,0.247904219198972,,,,,11.538867753520478,0.1902677282691001,,,,,0.387162162,0.162162162,0.225,0.162162162,0.0,0.1875,28,81,74,6,3,0,0,12,12,12,0,0,3,5,0,10,0.12345679,0.061728395,,,,,,,,,-3.0,,,,,,,,172.2
Jimmie Hall,1005253,115344,RF,- - -,-0.868482566318937,,-0.92,-7.1172156291508095,-9.204617869108915,0.7494359933771193,,,,,74.69031758043283,0.2821850242899425,,,,,0.622583558,0.337398373,0.285185185,0.223577235,0.113821138,0.256157635,95,270,246,23,27,3,17,83,55,38,9,5,9,22,2,42,0.155555555,0.081481481,,,,,,,,,-7.0,,,,,,,,528.2
