fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,-0.58,-2.7706405212598213,-3.116369247436523,0.0392715283669531,,,,,56.022732421860354,0.2610201118169007,,,,,0.591503267,0.31372549,0.277777777,0.274509803,0.039215687,0.311111111,22,54,51,7,6,0,2,16,14,12,2,0,0,1,0,8,0.148148148,0.018518518,,,0.0317241176962852,0.3794150672268881,,,,,-2.0,,,,,,,
,-0.65,-16.997273507689595,5.6008241176605225,0.135939905885607,,,,,38.92224455212584,0.2494353413581848,,,,,0.556562611,0.296650717,0.259911894,0.200956937,0.09569378,0.239263803,74,231,209,22,15,3,12,62,42,30,7,2,0,17,2,44,0.19047619,0.073593073,,,-1.9136801958084104,-0.1616737026347041,,,,,3.0,,,,,,,
,-0.39,-3.529932231049545,-1.8919753283262253,0.0241670943796634,,,,,22.981646703688067,0.2144508792294396,,,,,0.45777027,0.1875,0.27027027,0.15625,0.03125,0.185185185,15,39,32,2,5,0,1,6,5,4,1,0,0,5,1,5,0.128205128,0.128205128,,,-0.3784221708774566,-0.0855082509300817,,,,,-2.0,,,,,,,
,-0.38,-5.931943531571424,-0.9016920551657676,0.0332297547720372,,,,,39.35510205897947,0.2352893986763098,,,,,0.571237904,0.324324324,0.24691358,0.202702702,0.121621622,0.222222222,65,81,74,3,9,1,6,24,15,9,4,1,0,5,3,12,0.148148148,0.061728395,,,-0.7762461304664612,0.0352241683358476,,,,,-1.0,,,,,,,
,-0.43,-4.949880890383069,-2.484567880630493,0.045313301961869,,,,,56.024537212020874,0.2540125589621694,,,,,0.579670329,0.329670329,0.25,0.208791208,0.120879121,0.253521126,35,96,91,5,8,1,8,30,19,11,6,1,0,5,1,19,0.197916666,0.052083333,,,-0.2934080064296722,0.352644143569524,,,,,,,,,,,,
,-0.52,-4.839666031932408,-2.453589826822281,-0.3558035376481712,,,,,57.42138268149328,0.2560871968215162,,,,,0.561688311,0.311688311,0.25,0.155844155,0.155844156,0.157894736,58,89,77,9,10,3,5,24,12,7,1,1,0,10,0,18,0.202247191,0.11235955,,,-0.7482240200042725,-0.6514096345237819,,,,,-2.0,,,,,,,
,-0.41,-5.6469001646257695,-0.3443073034286499,0.0271879811771214,,,,,10.143611672777748,0.1941503601915696,,,,,0.415686274,0.2,0.215686274,0.155555555,0.044444445,0.175,33,52,45,5,3,0,2,9,7,5,2,0,0,4,0,7,0.134615384,0.076923076,,,-0.4401299953460693,-0.057380858349575,,,,,-1.0,,,,,,,
,-0.68,1.4168173343748336,-23.639227271080017,-0.819697895552963,,,,,103.42330668635404,0.3493934515933419,,,,,0.794522418,0.446938775,0.347583643,0.289795918,0.157142857,0.321867321,136,538,490,56,69,11,50,219,142,92,34,5,0,43,4,75,0.139405204,0.07992565,,,2.05515193939209,0.9846878161775504,,,,,-22.0,,,,,,,
,-0.35,-3.5330378491518952,-4.273890942335129,-0.1225737798959016,,,,,72.1933718822913,0.2892752213053184,,,,,0.632621156,0.315789473,0.316831683,0.27368421,0.042105263,0.333333333,35,101,95,2,11,0,4,30,26,22,4,0,1,6,0,17,0.168316831,0.05940594,,,-0.0782482400536537,0.2829830833832766,,,,,-4.0,,,,,,,
,-0.48,-7.284166226029279,-1.7083879709243774,-0.5267115063033998,,,,,57.06012474210015,0.2522509028203785,,,,,0.580412895,0.279661016,0.300751879,0.228813559,0.050847457,0.259615384,120,133,118,14,7,0,6,33,27,21,6,0,1,13,5,16,0.120300751,0.09774436,,,-0.4158099889755249,0.3009553912135653,,,,,0.0,,,,,,,
,-0.65,-10.750864060671866,1.8623684644699097,0.4694804023019969,,,,,32.06031864817623,0.2275577302332277,,,,,0.508588235,0.288,0.220588235,0.16,0.128,0.170454545,81,136,125,14,16,5,6,36,20,14,1,0,2,9,1,33,0.242647058,0.06617647,,,-0.905569851398468,0.17869859011904,,,,,3.0,,,,,,,
,-0.54,-13.15461122962525,6.093270778656006,0.0181253207847476,,,,,-44.634189718352815,0.0981334090232849,,,,,0.215942028,0.115942028,0.1,0.086956521,0.028985507,0.136363636,35,75,69,2,1,0,1,8,6,5,0,1,0,0,0,25,0.333333333,0.0,,,-1.3125040531158447,0.0114569104457815,,,,,0.0,,,,,,,
,-0.51,-5.980328760842443,-0.1390032917261123,0.2151044369675219,,,,,-30.90039660755071,0.1319192067572945,,,,,0.270396269,0.09090909,0.179487179,0.06060606,0.03030303,0.083333333,30,40,33,5,2,0,1,3,2,1,1,0,1,5,1,10,0.25,0.125,,,-0.5071460008621216,-0.2080874351895119,,,,,0.0,,,,,,,
,-0.36000000000000004,-11.185148742348648,1.204272747039795,-0.1135111195035278,,,,,38.84250237326864,0.2378457788680051,,,,,0.510488099,0.253731343,0.256756756,0.186567164,0.067164179,0.210526315,58,153,134,19,9,1,7,34,25,18,6,0,1,13,0,20,0.130718954,0.08496732,,,-0.6227398812770844,0.1777111650666959,,,,,-1.0,,,,,,,
,-0.45,-8.244404068449503,0.601737380027771,0.0483341887593269,,,,,20.593559091584694,0.2106222538720993,,,,,0.460758377,0.234567901,0.226190476,0.197530864,0.037037037,0.225352112,70,86,81,5,4,0,3,19,16,13,3,0,0,3,0,10,0.116279069,0.03488372,,,-0.8042880296707153,0.0633948246003029,,,,,-1.0,,,,,,,
,-0.45,-2.363960452093494,-6.35185170173645,-0.7236906224861741,,,,,87.28202186591739,0.3064906597137451,,,,,0.668469338,0.347368421,0.321100917,0.231578947,0.115789474,0.25,32,109,95,13,11,3,5,33,22,17,2,0,0,11,0,17,0.155963302,0.100917431,,,-0.2424140274524688,-0.0841738083165811,,,,,-5.0,,,,,,,
,-0.47,-2.348568611741116,-11.804640769958496,0.0073243523947894,,,,,92.51480370962342,0.3202557216279755,,,,,0.723648942,0.385245901,0.338403041,0.286885245,0.098360656,0.333333333,97,266,244,24,34,4,14,94,70,56,8,2,1,19,4,42,0.157894736,0.071428571,,,-0.9130761623382568,-0.7365052795056939,,,,,-7.0,,,,,,,
,-0.51,-5.35518914257638,-2.3302468061447144,0.0513550755567848,,,,,45.602395090059055,0.2564468757311503,,,,,0.572090436,0.295774647,0.276315789,0.225352112,0.070422535,0.238095238,36,78,71,5,5,1,3,21,16,13,2,0,0,4,1,7,0.089743589,0.051282051,,,-0.7090779840946198,0.0100124202706647,,,,,-1.0,,,,,,,
,-0.15,-17.34390465041968,2.201645851135254,0.5933367609977722,,,,,51.885774220628136,0.2452576168404773,,,,,0.535463698,0.26394052,0.271523178,0.185873605,0.078066915,0.203252032,97,307,269,24,16,0,15,71,50,35,9,6,2,32,3,24,0.078175895,0.104234527,,,-2.253514051437378,-0.6072552061696794,,,,,-3.0,,,,,,,
,-0.6,-2.6868369828840013,-3.382258951663971,-0.1890332894399762,,,,,17.72374436527971,0.2010192918777466,,,,,0.413913043,0.173913043,0.24,0.173913043,0.0,0.235294117,29,25,23,2,1,0,0,4,4,4,0,0,1,2,0,6,0.24,0.08,,,-0.3655419051647186,-0.2608574546323124,,,,,-3.0,,,,,,,
,-0.6,-2.964278317058191,-3.557956039905548,-0.1829915158450603,,,,,36.47080885550113,0.2316957984651838,,,,,0.507142857,0.25,0.257142857,0.21875,0.03125,0.225806451,25,37,32,5,3,0,1,8,7,6,1,0,1,2,0,2,0.054054054,0.054054054,,,-0.3266960084438324,0.0276747539490755,,,,,-3.0,,,,,,,
,-0.86,-6.937526384798546,-6.614311933517456,0.1480234530754387,,,,,75.45782740956558,0.2941211325993676,,,,,0.671338004,0.387387387,0.283950617,0.229729729,0.157657658,0.229946524,75,244,222,30,23,8,18,86,51,33,9,1,0,18,2,30,0.122950819,0.073770491,,,-0.8812161087989807,-0.0012184320792756,,,,,-4.0,,,,,,,
,-0.7,-5.09597117583577,-1.2652032673358915,0.0090626603923738,,,,,-50.14014041467011,0.0897407553025654,,,,,0.181216931,0.074074074,0.107142857,0.074074074,0.0,0.105263157,19,28,27,1,2,0,0,2,2,2,0,0,0,1,0,8,0.285714285,0.035714285,,,-0.9585319757461548,-0.2855069794669497,,,,,-1.0,,,,,,,
,-0.45,-4.853314514191393,-2.5514402985572815,0.0181253207847476,,,,,25.711804811866156,0.2101518185633533,,,,,0.49782135,0.294117647,0.203703703,0.176470588,0.117647059,0.195121951,26,54,51,2,9,1,4,15,9,5,3,0,0,2,1,10,0.185185185,0.037037037,,,-0.3636839985847473,0.0305244113551211,,,,,-2.0,,,,,,,
,0.01,-13.632057402968789,-3.064013838768006,0.0375332203693687,,,,,66.89200998332538,0.2729223047544856,,,,,0.609055169,0.315286624,0.293768545,0.248407643,0.066878981,0.249180327,91,340,314,40,21,2,15,99,78,63,11,2,1,18,3,9,0.026470588,0.052941176,,,-1.020354151725769,-0.6789588354231171,,,,,-5.0,,,,,,,
,-0.26,-12.657132872180863,-2.033380150794983,-0.6674106069840491,,,,,64.35607033065371,0.2669831042396091,,,,,0.603689482,0.325301204,0.278388278,0.216867469,0.108433735,0.239436619,81,277,249,25,24,3,21,81,54,33,18,0,2,21,4,35,0.12635379,0.075812274,,,-0.1092197000980377,1.0396489738697856,,,,,-4.0,,,,,,,
,-0.79,-8.559699707485787,0.6314584612846375,0.0392715283669531,,,,,-1.1590355864542532,0.1644020580193575,,,,,0.356744703,0.153846153,0.20289855,0.153846153,0.0,0.2,66,70,65,7,3,0,0,10,10,10,0,0,0,3,1,15,0.214285714,0.042857142,,,-0.9059818983078004,0.0723830468469832,,,,,1.0,,,,,,,
,-0.5,-4.0843990656081095,-4.405121445655823,0.2532591316848993,,,,,55.90122431479028,0.2561691837546266,,,,,0.550617283,0.266666666,0.283950617,0.226666666,0.04,0.278688524,36,81,75,6,6,0,3,20,17,14,3,0,3,5,0,14,0.172839506,0.061728395,,,0.2003200352191925,0.4300936235128706,,,,,-5.0,,,,,,,
,-0.4,-18.401310531827605,7.15317690372467,-0.930849232710898,,,,,12.63309659890438,0.1965764899926683,,,,,0.422874671,0.214285714,0.208588957,0.162337662,0.051948052,0.176923076,53,169,154,13,12,2,4,33,25,21,2,0,1,9,0,22,0.130177514,0.053254437,,,-0.6731001734733582,0.8339574175790689,,,,,6.0,,,,,,,
,-0.65,-4.427185264204077,-3.0877915620803833,0.0362506415694952,,,,,21.411800213223188,0.213850310508241,,,,,0.441365659,0.186046511,0.255319148,0.186046511,0.0,0.258064516,19,48,43,6,0,0,0,8,8,8,0,0,0,4,0,12,0.25,0.083333333,,,-0.3180200159549713,0.0616918961482811,,,,,-4.0,,,,,,,
,-0.69,-7.876661718336584,-12.820760726928713,-0.3246417050249874,,,,,86.39172251898623,0.3234324148685463,,,,,0.739168343,0.424882629,0.314285714,0.284037558,0.140845071,0.275689223,122,457,426,40,60,11,38,181,121,83,27,0,7,21,2,23,0.050328227,0.045951859,,,0.4642321169376373,0.9481051051511772,,,,,-7.0,,,,,,,
,-0.65,-7.212685086813286,-2.0833332538604736,-0.5478577138856053,,,,,44.2304928512783,0.2364956814833361,,,,,0.518985963,0.241758241,0.277227722,0.197802197,0.043956044,0.264705882,42,101,91,5,6,0,4,22,18,14,4,0,1,10,2,23,0.227722772,0.0990099,,,-0.0994099304080009,0.613612181453716,,,,,0.0,,,,,,,
,-0.67,-5.199267923078452,-1.6342023611068726,0.0090626603923738,,,,,-64.96105221455971,0.0927272200584411,,,,,0.16347826,0.04347826,0.12,0.04347826,0.0,0.066666666,8,26,23,0,2,0,0,1,1,1,0,0,0,2,0,8,0.307692307,0.076923076,,,-0.470848023891449,0.0432844957224381,,,,,-2.0,,,,,,,
,-0.7,-15.589239916324292,4.4334710207767785,0.08760571712628,,,,,21.75961806152335,0.2031525004129468,,,,,0.439512195,0.22,0.219512195,0.153333333,0.066666667,0.161538461,86,165,150,13,13,2,6,33,23,17,4,0,0,13,1,19,0.115151515,0.078787878,,,-1.6068960130214691,0.2460047999554631,,,,,4.0,,,,,,,
,-0.8,-7.466156129630163,-1.844533555209637,-0.1588244214653968,,,,,37.964067903586106,0.2369181352357069,,,,,0.529166666,0.3,0.229166666,0.188888888,0.111111112,0.2,64,97,90,8,10,2,6,27,17,11,4,0,1,5,0,14,0.144329896,0.051546391,,,-0.2743619978427887,0.2570697942960714,,,,,-1.0,,,,,,,
,-0.6,-8.319843888077749,-0.1220850348472595,-0.3769497452303767,,,,,5.204895867189408,0.1819369632806351,,,,,0.430171277,0.227272727,0.20289855,0.166666666,0.060606061,0.181818181,61,69,66,3,5,1,2,15,11,9,1,0,0,3,2,10,0.144927536,0.04347826,,,-0.8558040261268616,-0.1148887170843735,,,,,0.0,,,,,,,
,-0.71,-19.02853511202835,9.099284172058104,-0.364866198040545,,,,,-37.22562676829504,0.1185583245754242,,,,,0.244166666,0.104166666,0.14,0.104166666,0.0,0.144927536,40,112,96,1,3,0,0,10,10,10,0,0,0,4,0,27,0.241071428,0.035714285,,,-1.7231240272521973,-0.0294038491897328,,,,,0.0,,,,,,,
,-0.43,-6.350739454803032,-3.4277552366256714,0.4785430626943707,,,,,40.49785525051978,0.2414845265840229,,,,,0.501077995,0.216867469,0.284210526,0.192771084,0.024096385,0.231884057,39,97,83,11,2,0,1,18,16,15,0,1,2,11,0,15,0.154639175,0.113402061,,,-0.7595441192388535,-0.4699948162050534,,,,,-5.0,,,,,,,
,-0.64,-14.999511468226467,-3.401577949523926,-0.1715294430032372,,,,,63.781102418996475,0.2715863712440581,,,,,0.608106975,0.324921135,0.28318584,0.249211356,0.075709779,0.260273972,103,346,317,18,39,3,17,103,79,62,13,1,0,16,1,27,0.078034682,0.046242774,,,-2.7176623344421387,-0.795418226169625,,,,,-9.0,,,,,,,
,-0.74,-4.019267370792088,-3.5884773954749107,0.0060417735949158,,,,,-32.59143023994579,0.1256221740142158,,,,,0.303030302,0.136363636,0.166666666,0.09090909,0.045454546,0.133333333,17,25,22,4,0,0,1,3,2,1,1,0,0,2,1,7,0.28,0.08,,,-0.4699739813804626,-0.0529722850071238,,,,,-4.0,,,,,,,
,-0.87,-14.671544698947926,-8.949244976043701,-2.370028668548912,,,,,80.55637942176952,0.3010735953933701,,,,,0.670481887,0.353783231,0.316698656,0.27198364,0.081799591,0.317191283,141,521,489,69,46,2,30,173,133,103,22,6,35,30,2,74,0.142034548,0.057581573,,,-0.5226002335548401,0.6468522678131844,,,,,-4.0,,,,,,,
,-0.89,-8.983460793633668,-2.6291715502738953,0.0725012831389904,,,,,45.719385237266025,0.2507537266482477,,,,,0.553623188,0.3,0.253623188,0.207692307,0.092307693,0.247706422,41,141,130,10,9,0,11,39,27,16,10,1,0,5,0,21,0.14893617,0.035460992,,,-0.7633040547370911,0.2813971086061196,,,,,-3.0,,,,,,,
,-0.6699999999999999,-10.28652832218908,-6.122770547866821,0.2084411890245974,,,,,69.39675546510193,0.2740305338768249,,,,,0.606620209,0.3,0.306620209,0.216,0.084,0.231818181,101,289,250,21,34,3,14,75,54,40,10,1,0,34,5,30,0.103806228,0.117647058,,,-0.5069960057735443,0.1430171410796525,,,,,-2.0,,,,,,,
,-0.98,-6.441111335657123,-13.29446506500244,-0.1224080347456038,,,,,86.69216431348494,0.3104262977224035,,,,,0.683410302,0.356932153,0.326478149,0.2359882,0.120943953,0.264285714,118,391,339,50,42,6,27,121,80,53,19,2,4,46,1,56,0.143222506,0.117647058,,,-0.1380341947078704,0.2393046663657354,,,,,-9.0,,,,,,,
,-0.72,-9.151671356741588,-6.337905645370483,-0.4322767960838973,,,,,72.16938211628936,0.301753474267449,,,,,0.664926714,0.340707964,0.32421875,0.238938053,0.101769911,0.262886597,100,258,226,33,18,3,16,77,54,38,12,1,5,28,2,30,0.116279069,0.108527131,,,0.2944200336933136,0.7412553714669313,,,,,-4.0,,,,,,,
,-1.04,-7.565509843760784,-7.1186553835868835,0.1691696606576442,,,,,71.07567991511243,0.2787509196484251,,,,,0.622668899,0.311557788,0.311111111,0.236180904,0.075376884,0.257142857,76,226,199,21,17,2,10,62,47,37,7,1,0,22,4,25,0.110619469,0.097345132,,,-0.8123718127608299,0.2767301416343769,,,,,-1.0,,,,,,,
,-0.37,-15.81253604440159,-6.336076259613037,1.2758159241639078,,,,,67.6911178174847,0.2803619193111688,,,,,0.612752562,0.313432835,0.299319727,0.23880597,0.074626865,0.272455089,120,447,402,46,28,5,17,126,96,79,9,3,25,33,0,66,0.147651006,0.073825503,,,-0.2722116708755493,0.8784407501691854,,,,,1.0,,,,,,,
,-0.59,-10.041786965665626,-2.4080933332443237,-0.3217865633778274,,,,,46.65731928157247,0.259555327657022,,,,,0.581793579,0.312056737,0.269736842,0.241134751,0.070921986,0.251908396,66,154,141,22,13,1,8,44,34,26,7,0,4,7,0,13,0.084415584,0.045454545,,,-1.2207099199295044,-0.2645384996607125,,,,,-3.0,,,,,,,
,-0.59,-9.96885347751538,-2.84407639503479,0.2906266069039702,,,,,48.48452260325201,0.264011005560557,,,,,0.610582217,0.348387096,0.262195121,0.238709677,0.109677419,0.311926605,72,164,155,20,15,3,11,54,37,26,8,0,1,6,2,46,0.280487804,0.036585365,,,-0.9023499488830566,-0.0952052682242241,,,,,-1.0,,,,,,,
,-0.96,-12.603942472880432,0.1330587863922119,-0.1286155534908175,,,,,23.901798842359263,0.2151217976612831,,,,,0.449572649,0.205128205,0.244444444,0.136752136,0.068376069,0.180722891,51,135,117,10,7,1,6,24,16,10,5,0,1,17,1,34,0.251851851,0.125925925,,,-0.3634858727455139,0.444892865149039,,,,,-2.0,,,,,,,
,-0.96,-11.232482860757829,-3.010404586791992,1.2872761208564043,,,,,41.862834265078305,0.2332262750399314,,,,,0.510069659,0.253086419,0.25698324,0.179012345,0.074074074,0.224,90,182,162,19,9,1,8,41,29,21,5,2,12,17,2,36,0.197802197,0.093406593,,,-0.8060938119888306,0.2419381752770765,,,,,-1.0,,,,,,,
,-0.68,-13.623973890299723,2.4874279499053955,0.0332297547720372,,,,,-44.27831893352751,0.1162853248707659,,,,,0.226190475,0.083333333,0.142857142,0.083333333,0.0,0.095238095,61,80,72,10,2,0,0,6,6,6,0,0,0,5,0,9,0.1125,0.0625,,,-0.9053779244422911,0.1660319693331813,,,,,1.0,,,,,,,
,-0.98,-9.30434551743897,-7.836880445480347,0.3570861164480448,,,,,67.97931783816271,0.2784932052332257,,,,,0.624422187,0.351694915,0.272727272,0.224576271,0.127118644,0.265895953,79,255,236,24,30,7,16,83,53,37,9,0,1,13,1,57,0.223529411,0.050980392,,,-1.3188616037368774,-0.353739077684807,,,,,-4.0,,,,,,,
,-0.76,-12.259316880079774,-4.4259257316589355,0.9721905593760312,,,,,50.953981967256944,0.2516264004329228,,,,,0.526587086,0.237113402,0.289473684,0.175257731,0.061855671,0.222972972,66,228,194,17,13,1,8,46,34,26,5,2,4,32,1,47,0.20614035,0.140350877,,,-1.2025859355926514,-0.0954132803372942,,,,,0.0,,,,,,,
,-0.66,-8.420419775407927,-5.173868179321289,0.2604177389293909,,,,,41.77354398673817,0.2423611831280493,,,,,0.547840349,0.322033898,0.225806451,0.194915254,0.127118644,0.229885057,54,126,118,14,22,3,8,38,23,15,4,1,1,5,0,29,0.23015873,0.039682539,,,-0.8222879767417908,-0.4018376019938946,,,,,-3.0,,,,,,,
,-0.92,-7.516841117231177,-7.7119340896606445,0.6820215578190982,,,,,61.419150344134685,0.2676236680869398,,,,,0.599526627,0.319526627,0.28,0.254437869,0.065088758,0.287671232,83,175,169,16,13,1,9,54,43,34,8,0,13,5,1,22,0.125714285,0.028571428,,,-0.379213809967041,0.1582636127793932,,,,,-7.0,,,,,,,
,-1.01,-16.027524355363873,-1.4550753831863403,0.5284516904503107,,,,,40.45898932800148,0.2404087661121385,,,,,0.529513034,0.26635514,0.263157894,0.224299065,0.042056075,0.242268041,93,235,214,32,20,1,7,57,48,41,6,0,10,11,1,21,0.089361702,0.04680851,,,-1.294054388999939,0.5388190319015578,,,,,-2.0,,,,,,,
,-1.05,-20.69832963847112,3.4727911949157715,0.0996892643161118,,,,,22.150556596399134,0.2255103865139921,,,,,0.526918773,0.297560975,0.229357798,0.190243902,0.107317073,0.219354838,74,220,205,21,15,5,12,61,39,27,7,0,0,9,5,47,0.213636363,0.04090909,,,-2.1566321849823,-0.088681654213282,,,,,0.0,,,,,,,
,-0.39,-15.077731943120002,-5.725423812866211,-0.6311599654145539,,,,,61.48456398507784,0.2711437546407071,,,,,0.612884302,0.35409836,0.258785942,0.24262295,0.11147541,0.245421245,89,317,305,32,30,7,18,108,74,56,9,2,2,5,0,26,0.082018927,0.01577287,,,-1.654596209526062,-0.2981897829482218,,,,,0.0,,,,,,,
,-0.59,-19.421053408522024,0.3638544082641601,0.3408648488111794,,,,,36.495774279533315,0.2340296354948305,,,,,0.524339652,0.285123966,0.239215686,0.219008264,0.066115702,0.226666666,86,263,242,24,21,2,12,69,53,41,10,0,3,6,0,20,0.076045627,0.022813688,,,-1.2604403495788574,0.5567457785287304,,,,,-2.0,,,,,,,
,-0.42,-11.333303908617138,-21.057613849639893,0.1313464562408626,,,,,84.62024063751204,0.30540594439537,,,,,0.672428229,0.3375,0.334928229,0.275,0.0625,0.290384615,139,630,560,87,57,3,26,189,154,128,20,3,4,54,1,48,0.076190476,0.085714285,,,-1.877003192901611,-0.5986642826220832,,,,,-29.0,,,,,,,
,-1.1,-6.7807045142910605,-7.090534925460815,0.0483341887593269,,,,,30.463831529342343,0.2160490126144595,,,,,0.470693584,0.229729729,0.240963855,0.162162162,0.067567567,0.183333333,59,83,74,6,4,1,3,17,12,9,2,0,0,8,1,14,0.168674698,0.096385542,,,-0.1957338750362396,0.5169688843291577,,,,,-6.0,,,,,,,
,-0.52,-19.40015715874257,0.312300443649292,-0.4836318716406822,,,,,33.10822203835902,0.2320232391357422,,,,,0.510079891,0.26431718,0.245762711,0.21585903,0.04845815,0.260638297,60,239,227,21,17,0,10,60,49,39,9,1,5,7,0,39,0.163179916,0.029288702,,,-0.7174521088600159,0.8508640550383078,,,,,1.0,,,,,,,
,-1.2,-16.513438734199347,0.4572494029998779,0.0653426758944988,,,,,10.181615055799591,0.1912119774982847,,,,,0.424465509,0.201492537,0.222972972,0.149253731,0.052238806,0.185185185,68,152,134,13,8,0,6,27,20,14,5,1,2,13,3,27,0.177631578,0.085526315,,,-1.6046881675720217,-0.0570398055791567,,,,,-2.0,,,,,,,
,-1.26,-30.65610062067348,4.574759244918823,-1.005088823847473,,,,,45.129902649561,0.2443723486664614,,,,,0.557556561,0.32,0.237556561,0.22117647,0.09882353,0.221130221,117,445,425,32,30,4,30,136,94,64,22,4,2,11,1,20,0.04494382,0.024719101,,,-3.124451756477356,-0.1111022792698892,,,,,-2.0,,,,,,,
,-1.56,-18.46018592496121,-9.239141464233398,-2.7170255281962454,,,,,71.99941188007702,0.2998544654581281,,,,,0.669069786,0.348894348,0.320175438,0.243243243,0.105651105,0.282608695,128,463,407,47,43,8,25,142,99,74,15,2,3,45,6,79,0.170626349,0.097192224,,,-1.5702403783798218,0.5317137245140444,,,,,-12.0,,,,,,,
,-1.57,-13.425666704782383,-7.458849906921387,-0.2923649149015546,,,,,48.850255895540975,0.243604208584185,,,,,0.539141414,0.303030303,0.236111111,0.176767676,0.126262627,0.19205298,86,217,198,13,21,6,13,60,35,22,7,0,0,16,0,43,0.198156682,0.073732718,,,-0.4679478108882904,0.1789178285738282,,,,,-4.0,,,,,,,
,-1.5,-13.395718206029922,-7.983195781707764,-0.2923649149015546,,,,,52.47131433299721,0.255745436426854,,,,,0.581398993,0.330316742,0.251082251,0.21719457,0.113122172,0.263157894,93,233,221,16,13,3,18,73,48,30,14,1,0,8,2,47,0.201716738,0.034334763,,,-1.7123119831085205,-0.2692236452940355,,,,,-2.0,,,,,,,
,-1.12,-21.461981744456818,-6.376430034637451,-2.8215117412619293,,,,,62.66865109438893,0.2708908346631258,,,,,0.604382089,0.319693094,0.284688995,0.248081841,0.071611253,0.275362318,129,422,391,41,36,2,21,125,97,76,16,3,17,21,1,49,0.116113744,0.049763033,,,-1.440873622894287,0.1675812310677882,,,,,-1.0,,,,,,,
,-1.2,-33.048588178902044,6.721535682678223,-0.1956965373829007,,,,,25.56211164758382,0.22001448071746,,,,,0.484638017,0.254285714,0.230352303,0.197142857,0.057142857,0.218241042,125,373,350,31,28,2,15,89,69,54,12,1,0,16,0,44,0.117962466,0.042895442,,,-1.8028956651687624,0.7297318913795603,,,,,0.0,,,,,,,
,-1.43,-15.725067439964189,-9.630316853523254,-1.0971618755720556,,,,,49.948802824776735,0.2570353877494938,,,,,0.570281195,0.30472103,0.265560165,0.240343347,0.064377683,0.282722513,79,247,233,26,15,2,11,71,56,45,9,0,10,8,0,40,0.161943319,0.032388663,,,-1.621840000152588,-0.3487345702575517,,,,,-8.0,,,,,,,
,-1.63,-39.12799522684958,6.812070846557617,-1.196026166435331,,,,,28.1213678159783,0.2128170263712052,,,,,0.475349155,0.257756563,0.217592592,0.200477326,0.057279237,0.224657534,148,446,419,35,22,2,17,108,84,67,12,3,1,9,0,55,0.123318385,0.020179372,,,-4.391064643859863,-1.2167134036889893,,,,,-1.0,,,,,,,
,-2.41,-16.018421163236663,-23.54824411869049,-0.9140046145766972,,,,,77.44635199886251,0.2928391306203753,,,,,0.670805226,0.384328358,0.286476868,0.261194029,0.123134329,0.2860262,144,566,536,58,49,9,41,206,140,99,25,7,12,21,4,74,0.130742049,0.037102473,,,-1.3596022129058838,0.0436066414274285,,,,,-22.0,,,,,,,
,-2.59,-28.24341140726038,-7.191586971282959,-0.899357785936445,,,,,51.155215740381706,0.2680819106467983,,,,,0.593023374,0.310747663,0.282275711,0.240654205,0.070093458,0.266304347,124,461,428,42,39,5,19,133,103,84,13,1,2,23,1,58,0.125813449,0.04989154,,,-2.509158134460449,-0.2598782465473812,,,,,-6.0,,,,,,,
