Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Floyd Wicker,1013918,124228,LF,MIL,-0.3393332082745527,,-0.3,-3.147948536966603,-1.4133514165878296,0.0089281458640471,,,,,36.43320981053637,0.2280115130401793,,,,,0.50696864,0.292682926,0.214285714,0.195121951,0.097560975,0.21875,15,42,41,3,3,1,2,12,8,6,1,0,0,1,0,8,0.19047619,0.023809523,,,,,,,,,-1.0,,,,,,,,75.1
Bill Butler,1001771,111823,P,KCR,-0.340550888520423,,-0.36,-8.689632646898849,3.94987416267395,0.0076526964548975,,,,,-50.10998931200507,0.0968280906478564,,,,,0.170454545,0.045454545,0.125,0.045454545,0.0,0.153846153,25,49,44,0,2,0,0,2,2,2,0,0,0,4,0,31,0.632653061,0.081632653,,,,,,,,,0.0,,,,,,,,140.2
Don Wilson,1014071,124385,P,HOU,-0.3462314572243112,,-0.23,-11.652554980945304,5.884506702423096,0.0089281458640471,,,,,-28.540635478177435,0.1254033735820225,,,,,0.273498964,0.144927536,0.128571428,0.115942028,0.028985508,0.195121951,30,73,69,1,4,0,2,10,8,6,2,0,0,0,0,28,0.383561643,0.0,,,,,,,,,0.0,,,,,,,,184.1
Ron Reed,1010773,121001,P,ATL,-0.3481333420675646,,-0.32,-9.03972745977255,4.030483722686768,0.0051017976365983,,,,,-45.5592747790859,0.1050436364279853,,,,,0.224747474,0.113636363,0.111111111,0.09090909,0.022727273,0.133333333,22,50,44,3,4,0,1,5,4,3,1,0,0,1,0,14,0.28,0.02,,,,,,,,,0.0,,,,,,,,134.2
Bill Stoneman,1012560,122833,P,MON,-0.3485549277184342,,-0.45,-10.873985394843723,5.3202385902404785,0.0076526964548975,,,,,-32.66606774925286,0.1237136808133894,,,,,0.262365591,0.133333333,0.129032258,0.1,0.033333333,0.206896551,42,66,60,0,0,0,2,8,6,4,2,0,0,1,0,31,0.469696969,0.015151515,,,,,,,,,0.0,,,,,,,,207.2
Jim Bunning,1001653,111691,P,PHI,-0.3490136141000641,,-0.48,-12.136648412591672,6.206945419311523,0.0140299435006454,,,,,-26.975319429767072,0.1295626252084165,,,,,0.275409211,0.126760563,0.148648648,0.126760563,0.0,0.166666666,35,77,71,1,6,0,0,9,9,9,0,0,0,2,0,18,0.233766233,0.025974025,,,,,,,,,0.0,,,,,,,,219.0
Jerry Reuss,1010853,121090,P,STL,-0.3510871530679116,,-0.38,-8.839119302134813,3.869264602661133,0.2063772500259801,,,,,-51.635430849286216,0.0916231690451156,,,,,0.166279069,0.05,0.116279069,0.05,0.0,0.25,20,48,40,3,1,0,0,2,2,2,0,0,1,3,0,32,0.666666666,0.0625,,,,,,,,,0.0,,,,,,,,127.1
Hawk Taylor,1012876,123151,C,KCR,-0.3536954993458616,,-0.34,-5.308926646096975,0.0480109713971614,0.0140299435006454,,,,,27.392214674268107,0.2150857667128245,,,,,0.476246334,0.218181818,0.258064516,0.163636363,0.054545455,0.23076923,57,62,55,3,6,0,3,12,9,6,3,0,0,6,2,16,0.258064516,0.096774193,,,,,,,,,0.0,,,,,,,,21.0
Clyde Mashore,1008210,118390,CF,MON,-0.3537388285804382,,-0.41,-2.3402464881545466,-2.105624131858349,0.0063772470457479,,,,,34.888908508742084,0.232052743434906,,,,,0.555862068,0.28,0.275862068,0.16,0.12,0.23076923,13,29,25,2,3,1,1,7,4,3,0,0,0,4,2,11,0.379310344,0.137931034,,,,,,,,,-2.0,,,,,,,,62.0
Cesar Geronimo,1004639,114723,RF,HOU,-0.3604196169741421,,-0.48,-2.5769869206822977,-2.3717419505119324,0.015305392909795,,,,,50.33571399335192,0.251898714681951,,,,,0.535926169,0.243243243,0.292682926,0.243243243,0.0,0.272727272,47,42,37,5,2,0,0,9,9,9,0,0,0,2,0,5,0.119047619,0.047619047,,,,,,,,,-2.0,,,,,,,,80.3
Jose Martinez,1008178,118370,2B,PIT,-0.3628342595093377,,-0.29,-4.333006938529119,0.1294008195400238,0.0025508988182991,,,,,-58.573940326210824,0.076948671113877,,,,,0.145238095,0.05,0.095238095,0.05,0.0,0.066666666,19,22,20,1,0,0,0,1,1,1,0,0,0,1,0,5,0.227272727,0.045454545,,,,,,,,,0.0,,,,,,,,45.2
Darrel Chaney,1002134,112188,SS,CIN,-0.3639399093752401,,-0.3,-6.279855692378567,-0.6954755783081055,-0.1710429760860279,,,,,51.331837271521586,0.2501070596733872,,,,,0.557363104,0.294736842,0.262626262,0.231578947,0.063157895,0.308823529,57,101,95,7,4,1,4,28,22,18,3,0,1,3,1,26,0.257425742,0.02970297,,,,,,,,,-2.0,,,,,,,,240.3
Steve Blass,1001058,111086,P,PIT,-0.3658562433356777,,-0.38,-12.18289092529125,6.126335620880127,0.0114790446823462,,,,,-29.108634940671163,0.1242026817308713,,,,,0.265557729,0.128571428,0.136986301,0.114285714,0.014285714,0.142857142,32,76,70,3,2,0,1,9,8,7,1,0,0,2,0,15,0.197368421,0.026315789,,,,,,,,,0.0,,,,,,,,196.2
Ed Kranepool,1007140,117293,1B,NYM,-0.3729079058756796,,-0.4,-4.95643244846678,-0.3566529154777527,0.0165808423189446,,,,,23.046958285313785,0.2077600096280758,,,,,0.420212765,0.170212765,0.25,0.170212765,0.0,0.177777777,43,52,47,2,3,0,0,8,8,8,0,0,0,5,0,2,0.038461538,0.096153846,,,,,,,,,0.0,,,,,,,,52.0
Gary Gentry,1004614,114698,P,NYM,-0.3738180602020419,,-0.43,-11.458096164776382,5.562067985534668,-0.3888992707943544,,,,,-29.085225078480185,0.1241547418758273,,,,,0.242319915,0.101694915,0.140625,0.06779661,0.033898305,0.2,32,69,59,2,2,0,2,6,4,2,2,0,0,5,0,39,0.565217391,0.072463768,,,,,,,,,0.0,,,,,,,,188.1
Lee Maye,1008294,118481,RF,- - -,-0.3778574011165925,,-0.2,0.0096812282600502,-12.692272424697876,0.0923511878354474,,,,,99.75295091767694,0.3210844765318201,,,,,0.712657216,0.394636015,0.318021201,0.260536398,0.134099617,0.276018099,102,283,261,28,31,7,20,103,68,48,12,1,4,21,1,33,0.116607773,0.074204946,,,,,,,,,-10.0,,,,,,,,493.2
Jim Fairey,1003905,113983,CF,MON,-0.3821627794577427,,-0.02,-10.0785390803346,-1.3694580793380735,-0.932260675355792,,,,,68.14028023701611,0.285378532939487,,,,,0.648026655,0.355450236,0.292576419,0.241706161,0.113744075,0.279069767,92,231,211,35,25,3,15,75,51,36,9,3,1,14,4,38,0.164502164,0.06060606,,,,,,,,,0.0,,,,,,,,398.4
Dean Chance,1002130,112185,P,CLE,-0.3842639656799551,,-0.33,-9.106535423157084,3.94987416267395,0.0063772470457479,,,,,-57.28347059128386,0.0919958710670471,,,,,0.182539682,0.071428571,0.111111111,0.071428571,0.0,0.272727272,45,49,42,1,3,0,0,3,3,3,0,0,0,2,0,32,0.653061224,0.040816326,,,,,,,,,0.0,,,,,,,,157.0
Jim Driscoll,1003505,113569,SS,OAK,-0.3884177681579474,,-0.56,-4.0506425682521225,-1.4513031840324402,0.015305392909795,,,,,38.596129908840815,0.2264264941215515,,,,,0.486363636,0.25,0.236363636,0.192307692,0.057692308,0.25,21,56,52,2,2,1,1,13,10,9,0,0,0,2,0,15,0.267857142,0.035714285,,,,,,,,,-2.0,,,,,,,,110.0
Bill Buckner,1001625,111663,LF,LAD,-0.3998517980820348,,-0.43,-6.350789653012139,0.1851852536201477,-0.383797473157756,,,,,32.37510022096677,0.2159494084971291,,,,,0.490057994,0.264705882,0.225352112,0.19117647,0.073529412,0.213114754,28,71,68,6,4,0,4,18,13,9,3,1,0,3,1,7,0.098591549,0.042253521,,,,,,,,,1.0,,,,,,,,148.0
Lou Klimchock,1007000,117151,1B,CLE,-0.4105929096306532,,-0.47,-6.583265217865612,0.856424555182457,0.0140299435006454,,,,,8.53434789873004,0.1924247860908508,,,,,0.427400468,0.214285714,0.213114754,0.160714285,0.053571429,0.170212765,41,61,56,5,2,1,1,12,9,8,0,0,0,3,1,9,0.147540983,0.049180327,,,,,,,,,1.0,,,,,,,,64.1
Dock Ellis,1003747,113815,P,PIT,-0.4122409900898914,,-0.41,-12.625274096516936,6.126335620880127,0.2102035982534289,,,,,-35.89640203337398,0.1133170243766572,,,,,0.239285714,0.114285714,0.125,0.1,0.014285714,0.212121212,38,76,70,9,1,0,1,8,7,6,1,0,1,2,0,37,0.486842105,0.026315789,,,,,,,,,0.0,,,,,,,,201.2
Jim Hutto,1006244,116372,LF,PHI,-0.4147966546614825,,-0.34,-7.555196953226272,0.2336553335189819,0.0216826399555429,,,,,39.63592826613003,0.2363882143088061,,,,,0.526570048,0.304347826,0.222222222,0.184782608,0.119565218,0.197183098,57,101,92,7,12,3,5,28,17,12,2,0,0,5,0,20,0.198019801,0.04950495,,,,,,,,,1.0,,,,,,,,170.5
Bob Taylor,1012860,123152,LF,SFG,-0.4167547901462167,,-0.53,-3.669861146393514,-3.821673452854157,0.0382634822744876,,,,,70.16240349162815,0.2841907703876495,,,,,0.581904761,0.261904761,0.32,0.19047619,0.071428571,0.20289855,63,100,84,12,10,2,2,22,16,14,0,0,0,12,0,13,0.13,0.12,,,,,,,,,-3.0,,,,,,,,152.0
Mike Kilkenny,1006901,117050,P,DET,-0.4228189868176154,,-0.35,-8.918967886454803,3.546825885772705,0.0038263482274487,,,,,-71.50238217465653,0.0680977508425712,,,,,0.151923076,0.076923076,0.075,0.076923076,0.0,0.142857142,37,44,39,0,1,0,0,3,3,3,0,0,0,0,0,19,0.431818181,0.0,,,,,,,,,0.0,,,,,,,,129.0
Jim Nash,1009458,119659,P,ATL,-0.4251223945372046,,-0.49,-13.777635863762592,6.851822853088379,0.0076526964548975,,,,,-30.498779588022497,0.1291964083183102,,,,,0.284756097,0.175,0.109756097,0.0875,0.0875,0.125,34,85,80,5,3,2,3,14,7,4,1,0,0,2,0,38,0.447058823,0.023529411,,,,,,,,,0.0,,,,,,,,212.1
Luis Melendez,1008746,118932,RF,STL,-0.4304038975846468,,-0.34,-2.138634546664746,-4.617285668849945,0.6280598959419876,,,,,69.50365078271871,0.28589597140273,,,,,0.629354207,0.314285714,0.315068493,0.3,0.014285714,0.355932203,21,73,70,11,8,0,1,22,21,20,1,0,3,2,0,12,0.164383561,0.02739726,,,,,,,,,-4.0,,,,,,,,147.3
Charlie Manuel,1008085,118261,LF,MIN,-0.4383919260459663,,-0.56,-6.1182671254921,-0.2853223383426666,0.0204071905463933,,,,,28.882957451956884,0.2209197375136362,,,,,0.494648972,0.234375,0.260273972,0.1875,0.046875,0.229166666,59,73,64,4,7,1,1,15,12,11,0,0,0,6,2,17,0.232876712,0.08219178,,,,,,,,,0.0,,,,,,,,52.0
Don Bryant,1001605,111643,C,HOU,-0.4422912124739696,,-0.49,-2.6057216804136463,-2.629629671573639,0.0076526964548975,,,,,19.120623380645448,0.2018385437818673,,,,,0.439102563,0.208333333,0.23076923,0.208333333,0.0,0.294117647,15,26,24,2,3,0,0,5,5,5,0,0,0,1,0,8,0.307692307,0.038461538,,,,,,,,,-3.0,,,,,,,,54.0
Roberto Pena,1010152,120377,SS,- - -,-0.4423022843170651,,-0.36,-24.715152024431397,4.724734365940094,-1.439012356568128,,,,,61.7769198819472,0.2660931684668102,,,,,0.589371738,0.305907172,0.283464566,0.240506329,0.065400843,0.26056338,140,515,474,40,45,3,24,145,114,90,20,1,4,28,4,49,0.095145631,0.054368932,,,,,,,,,-2.0,,,,,,,,1119.2
Ted Kubiak,1007190,117344,2B,MIL,-0.4429421910023114,,-0.3,-17.029686468592097,-6.82487678527832,-2.559793990221806,,,,,80.42024550756913,0.2951296638922403,,,,,0.652832243,0.312962962,0.339869281,0.251851851,0.061111111,0.272164948,158,625,540,63,41,4,19,169,136,117,9,6,4,72,16,51,0.0816,0.1152,,,,,,,,,-13.0,,,,,,,,1368.1
Jim Campanis,1001870,111918,C,KCR,-0.4439359301582553,,-0.6,-5.70018429000517,-0.3763148784637451,0.0114790446823462,,,,,18.128538270762544,0.2009506739419082,,,,,0.44413057,0.24074074,0.20338983,0.129629629,0.111111111,0.131578947,31,59,54,6,2,2,2,13,7,5,0,0,0,4,1,14,0.237288135,0.06779661,,,,,,,,,-1.0,,,,,,,,105.1
Ken Rudolph,1011288,121537,C,CHC,-0.4498673913219345,,-0.51,-8.288357448220893,2.637860059738159,0.0038263482274487,,,,,-55.170792653300325,0.100475288927555,,,,,0.246951219,0.125,0.121951219,0.1,0.025,0.142857142,20,43,40,1,2,0,1,5,4,3,1,0,0,1,1,12,0.279069767,0.023255813,,,,,,,,,2.0,,,,,,,,93.0
Mike Hershberger,1005740,115858,RF,MIL,-0.4550024541215646,,-0.55,-3.6489157254754696,-4.117514371871948,-0.5612176962895319,,,,,75.82129589948178,0.2881123009655211,,,,,0.621882085,0.31632653,0.305555555,0.234693877,0.081632653,0.247191011,49,108,98,7,6,1,6,31,23,17,5,0,1,10,0,8,0.074074074,0.092592592,,,,,,,,,-3.0,,,,,,,,203.2
Gus Gil,1004703,114769,2B,MIL,-0.457457900721482,,-0.59,-7.81591849042856,-1.0845907330513,0.4433652858715504,,,,,52.157761961661464,0.2520050112751947,,,,,0.546514379,0.243697478,0.302816901,0.184873949,0.058823529,0.194444444,64,146,119,12,12,1,5,29,22,17,4,0,2,21,4,12,0.08219178,0.143835616,,,,,,,,,-2.0,,,,,,,,333.2
Steve Whitaker,1013848,124155,LF,SFG,-0.4648698634822211,,-0.53,-4.20611018465593,-1.2871511578559875,0.0051017976365983,,,,,-12.952373973112625,0.1508981903394063,,,,,0.314814814,0.148148148,0.166666666,0.111111111,0.037037037,0.214285714,16,30,27,3,4,0,1,4,3,2,1,0,0,2,0,14,0.466666666,0.066666666,,,,,,,,,-1.0,,,,,,,,52.1
Tommie Aaron,1000002,110002,LF,ATL,-0.4650748923067436,,-0.78,-4.016378272998553,-2.7411981225013733,0.015305392909795,,,,,50.8467738149963,0.259651653694384,,,,,0.575757575,0.333333333,0.242424242,0.206349206,0.126984127,0.215686274,44,66,63,3,7,2,4,21,13,9,2,0,0,3,0,10,0.151515151,0.045454545,,,,,,,,,-2.0,,,,,,,,121.4
Tommy Dean,1003111,113170,SS,SDP,-0.4685838859302726,,-0.26,-9.513845594955477,-1.1193418502807615,0.4446407352807,,,,,54.72801054927526,0.2547847550072356,,,,,0.574385703,0.303797468,0.270588235,0.221518987,0.082278481,0.2578125,61,177,158,18,13,2,8,48,35,27,5,1,2,11,3,29,0.163841807,0.062146892,,,,,,,,,-4.0,,,,,,,,420.0
Chuck Dobson,1003343,113408,P,OAK,-0.4723926307290057,,-0.26,-15.499808350884305,7.980358123779297,0.0140299435006454,,,,,-32.527504734516484,0.1179016352968013,,,,,0.256691832,0.129032258,0.127659574,0.118279569,0.010752689,0.135802469,41,99,93,4,8,0,1,12,11,10,1,0,0,1,0,12,0.121212121,0.01010101,,,,,,,,,0.0,,,,,,,,267.0
Ray Oyler,1009929,120148,SS,CAL,-0.4752730788262262,,-0.48,-3.862640771938791,-1.6456332206726074,0.0063772470457479,,,,,-12.830031587267932,0.14591838033111,,,,,0.268518518,0.083333333,0.185185185,0.083333333,0.0,0.111111111,24,29,24,2,1,0,0,2,2,2,0,0,0,3,0,6,0.206896551,0.103448275,,,,,,,,,-2.0,,,,,,,,58.2
Ray Culp,1002869,112931,P,BOS,-0.4810238535996275,,-0.62,-16.248458370547738,8.46401596069336,0.0178562917280942,,,,,-31.015242618287875,0.1340662789344787,,,,,0.284020618,0.134020618,0.15,0.12371134,0.010309278,0.206896551,33,105,97,3,4,0,1,13,12,11,1,0,0,3,0,39,0.371428571,0.028571428,,,,,,,,,0.0,,,,,,,,251.1
Bob Burda,1001660,111699,RF,- - -,-0.4826543020410241,,-0.6299999999999999,-6.40753118671377,-6.8500224351882935,0.2892814616207033,,,,,79.48638201649804,0.2942403828656232,,,,,0.649712192,0.334693877,0.315018315,0.248979591,0.085714286,0.253333333,106,275,245,20,23,4,13,82,61,48,9,0,1,21,3,19,0.069090909,0.076363636,,,,,,,,,-4.0,,,,,,,,508.1
Al Weis,1013743,124049,2B,NYM,-0.4857802066266192,,-0.37,-8.267410756054186,-0.8495666980743408,-0.1684920772677287,,,,,49.8705199049218,0.2507774109064146,,,,,0.559631276,0.305785123,0.253846153,0.20661157,0.099173553,0.24,75,130,121,20,11,1,9,37,25,16,7,1,1,7,1,21,0.161538461,0.053846153,,,,,,,,,-2.0,,,,,,,,320.1
Wayne Simpson,1011999,122261,P,CIN,-0.4872958544526338,,-0.48,-12.654752323159745,5.642677307128906,0.0089281458640471,,,,,-45.56984459184706,0.0947041869163513,,,,,0.201442307,0.09375,0.107692307,0.09375,0.0,0.2,27,70,64,4,1,0,0,6,6,6,0,0,0,1,0,34,0.485714285,0.014285714,,,,,,,,,0.0,,,,,,,,176.0
Fergie Jenkins,1006388,116522,P,CHC,-0.48866104750384,,-0.41,-19.073602595632348,10.156819343566896,0.0127544940914958,,,,,-21.88829841949913,0.1538509901227622,,,,,0.350549282,0.221238938,0.129310344,0.123893805,0.097345133,0.144736842,40,126,113,4,11,3,5,25,14,9,2,0,0,1,0,36,0.285714285,0.007936507,,,,,,,,,0.0,,,,,,,,313.0
Bobby Knoop,1007049,117202,2B,CHW,-0.4913942707744951,,-0.53,-20.999771939747593,2.8257884979248047,-0.2651806781068444,,,,,60.416544162390075,0.2713338768101174,,,,,0.598050471,0.308457711,0.28959276,0.228855721,0.07960199,0.270186335,130,443,402,34,36,5,20,124,92,72,13,2,0,34,4,79,0.178329571,0.076749435,,,,,,,,,0.0,,,,,,,,1030.0
Don Mason,1008217,118397,2B,SFG,-0.4915044460589485,,-0.72,-4.275791972354488,-1.889346234500408,0.0127544940914958,,,,,15.834176343386249,0.1970636699257827,,,,,0.382791327,0.138888888,0.243902439,0.138888888,0.0,0.172413793,46,41,36,4,1,0,0,5,5,5,0,0,0,5,0,7,0.170731707,0.121951219,,,,,,,,,-2.0,,,,,,,,40.1
Jerry Morales,1009138,119333,LF,SDP,-0.4932634787196673,,-0.27,-5.971185291891153,-0.7937831878662109,0.0127544940914958,,,,,21.065494195921325,0.20079960588549,,,,,0.438100621,0.24137931,0.196721311,0.155172413,0.086206897,0.173913043,28,61,58,6,4,1,2,14,9,7,0,1,0,3,0,11,0.180327868,0.049180327,,,,,,,,,0.0,,,,,,,,144.2
Tony Gonzalez,1004845,114925,CF,- - -,-0.5395809558763007,,-0.8099999999999999,-9.469271656070818,-15.728851974010468,-1.3819954426726326,,,,,88.82111634671153,0.3172214802328523,,,,,0.705909072,0.363984674,0.341924398,0.272030651,0.091954023,0.290672451,149,584,522,66,67,8,30,190,142,112,20,2,6,48,10,56,0.09589041,0.08219178,,,,,,,,,-14.0,,,,,,,,1196.1
Ron Brand,1001351,111383,SS,MON,-0.5531529247813227,,-0.28,-7.268524828102669,-2.921353816986084,0.0455378692131489,,,,,57.96218276402213,0.2690557451809154,,,,,0.588352006,0.301587301,0.286764705,0.238095238,0.063492063,0.27027027,72,140,126,10,9,0,5,38,30,25,2,3,2,9,0,16,0.114285714,0.064285714,,,,,,,,,-4.0,,,,,,,,215.5
Don Pavletich,1010086,120314,1B,BOS,-0.5663377602472759,,-0.71,-6.759167029727635,-1.002285992493853,0.2216826429357752,,,,,22.318670665050888,0.2154464760893269,,,,,0.434615384,0.184615384,0.25,0.138461538,0.046153846,0.176470588,32,76,65,4,6,0,2,12,9,7,1,1,1,10,0,15,0.197368421,0.131578947,,,,,,,,,-1.0,,,,,,,,167.2
Tom Grieve,1005035,115133,RF,WAS,-0.5672669276579538,,-0.7,-3.237146900146047,-6.392777442932129,0.036988032865338,,,,,78.86281088194215,0.2889998423234197,,,,,0.626283231,0.336206896,0.290076335,0.198275862,0.137931034,0.266666666,47,131,116,12,10,3,9,39,23,14,5,1,0,14,0,38,0.290076335,0.106870229,,,,,,,,,-5.0,,,,,,,,257.4
Milt Ramirez,1010671,120905,SS,STL,-0.5734466348981407,,-0.66,-7.200211503896983,-1.3465913534164429,-0.3735938778845593,,,,,36.86127034973366,0.2335468315800955,,,,,0.504874145,0.240506329,0.264367816,0.189873417,0.050632912,0.214285714,62,87,79,8,3,0,3,19,15,12,2,1,0,8,1,9,0.103448275,0.091954022,,,,,,,,,-3.0,,,,,,,,241.2
Gaylord Perry,1010210,120438,P,SFG,-0.5848642223805525,,-0.48,-20.677455532359307,10.640477180480955,0.0140299435006454,,,,,-26.13257263941597,0.1297608819164213,,,,,0.289617485,0.166666666,0.122950819,0.116666666,0.05,0.178082191,41,132,120,7,7,1,4,20,14,10,3,0,0,0,0,47,0.356060606,0.0,,,,,,,,,0.0,,,,,,,,328.2
Del Bates,1000657,110674,C,PHI,-0.5861031550326403,,-0.64,-7.023195135431317,-1.023779273033142,-0.3786956755211577,,,,,23.621039228235094,0.2107048647991125,,,,,0.423809523,0.166666666,0.257142857,0.133333333,0.033333333,0.177777777,22,70,60,1,1,0,2,10,8,6,2,0,0,6,1,15,0.214285714,0.085714285,,,,,,,,,-2.0,,,,,,,,142.1
Dick Schofield,1011601,121853,2B,BOS,-0.6067053802639061,,-0.74,-10.461889045066703,-0.3333333730697632,-0.3442585414741188,,,,,47.50557708373896,0.2538782221189937,,,,,0.539082843,0.244604316,0.294478527,0.187050359,0.057553957,0.219298245,76,163,139,16,14,1,4,34,26,22,1,2,0,21,2,26,0.159509202,0.128834355,,,,,,,,,-1.0,,,,,,,,228.0
Larry Stahl,1012383,122640,LF,SDP,-0.6067341700414134,,-0.45,-7.596146648808726,-0.5212619304656982,-0.3803494344465434,,,,,15.851816851951195,0.1924383429919972,,,,,0.418003564,0.212121212,0.205882352,0.181818181,0.030303031,0.23076923,52,69,66,5,3,0,2,14,12,10,2,0,2,2,0,14,0.20289855,0.028985507,,,,,,,,,0.0,,,,,,,,95.0
Danny Thompson,1013003,123277,2B,MIN,-0.6083767010113408,,-0.12,-27.10261241314327,12.081390857696531,0.0816287621855735,,,,,27.704369461892966,0.2191213747629752,,,,,0.482318728,0.24834437,0.233974358,0.218543046,0.029801324,0.2481203,96,318,302,25,22,0,9,75,66,57,9,0,0,7,0,39,0.122641509,0.022012578,,,,,,,,,10.0,,,,,,,,695.2
Gerry Janeski,1006356,116489,P,CHW,-0.6135685306682463,,-0.62,-14.18091062050316,6.0457258224487305,0.0089281458640471,,,,,-60.006694214645954,0.0875846208894954,,,,,0.178698751,0.075757575,0.102941176,0.075757575,0.0,0.142857142,35,75,66,0,5,0,0,5,5,5,0,0,0,2,0,31,0.413333333,0.026666666,,,,,,,,,0.0,,,,,,,,205.2
Paul Popovich,1010440,120671,2B,CHC,-0.6293182177407679,,-0.57,-7.754024717585725,-5.631915092468262,-0.3302285979734733,,,,,71.41822048159597,0.3034882389853153,,,,,0.678510206,0.354838709,0.323671497,0.252688172,0.102150537,0.26060606,78,209,186,22,20,4,10,66,47,37,5,1,0,18,4,18,0.086124401,0.086124401,,,,,,,,,-7.0,,,,,,,,366.2
Mike Cuellar,1002853,112915,P,BAL,-0.6352536080896083,,-0.73,-19.718383396788155,9.914990425109863,0.0114790446823462,,,,,-35.656591610105295,0.1168246975070551,,,,,0.257048871,0.151785714,0.105263157,0.089285714,0.0625,0.129032258,41,123,112,6,7,2,3,17,10,7,1,0,0,2,0,48,0.390243902,0.016260162,,,,,,,,,0.0,,,,,,,,297.2
Steve Hovley,1006068,116194,RF,- - -,-0.653996613814851,,-0.52,-8.233059712596285,-6.044353127479553,1.2889031670056283,,,,,68.78748720391127,0.2754877361003309,,,,,0.595183901,0.285106382,0.310077519,0.242553191,0.042553191,0.267605633,112,258,235,25,17,0,10,67,57,47,10,0,8,22,2,22,0.085271317,0.085271317,,,,,,,,,-4.0,,,,,,,,492.4
John Stephenson,1012497,122754,C,SFG,-0.6578385514078684,,-0.46,-8.32305968361155,0.4951988756656647,0.0051017976365983,,,,,-45.68029771174902,0.0984118632648302,,,,,0.201718907,0.093023255,0.108695652,0.069767441,0.023255814,0.081081081,23,46,43,3,6,0,1,4,3,2,1,0,0,2,0,7,0.152173913,0.04347826,,,,,,,,,0.0,,,,,,,,74.0
Rick Joseph,1006628,116769,LF,PHI,-0.6839513491722754,,-0.64,-6.29323150400407,-4.637402951717377,0.0331616846378892,,,,,59.27550743971257,0.2678845409424074,,,,,0.600134453,0.336134453,0.264,0.226890756,0.109243697,0.272727272,71,125,119,7,10,3,6,40,27,21,2,1,0,6,1,28,0.224,0.048,,,,,,,,,-4.0,,,,,,,,191.2
Leron Lee,1007458,117606,RF,STL,-0.6886774241646857,,-0.73,-10.598497657568938,-6.039780378341675,0.6799750122008845,,,,,69.13171682878837,0.2852994946047509,,,,,0.642375116,0.352272727,0.290102389,0.227272727,0.125,0.275510204,121,294,264,28,23,6,20,93,60,40,13,1,5,24,4,66,0.224489795,0.081632653,,,,,,,,,-3.0,,,,,,,,554.0
Bob Aspromonte,1000341,110356,3B,ATL,-0.6914350098886596,,-0.85,-10.169592542084484,-1.3141289949417114,0.0471916281385347,,,,,42.10575573502716,0.2456335345624198,,,,,0.517910612,0.236220472,0.28169014,0.212598425,0.023622047,0.23275862,62,142,127,5,7,0,3,30,27,24,3,0,0,13,0,13,0.091549295,0.091549295,,,,,,,,,-2.0,,,,,,,,246.0
Larry Hisle,1005858,115979,CF,PHI,-0.7000094741567091,,-0.8,-14.13420852774235,-8.628714561462402,-0.860316678066738,,,,,77.17756723480687,0.2965943782427399,,,,,0.65201115,0.353086419,0.298924731,0.204938271,0.148148148,0.28076923,126,468,405,52,44,10,36,143,83,47,22,4,5,53,2,139,0.297008547,0.113247863,,,,,,,,,-6.0,,,,,,,,1022.1
Willie Smith,1012216,122471,1B,CHC,-0.7022665922237546,,-0.42,-8.853642557508415,-4.084588289260864,0.0442624198039993,,,,,60.66076683118432,0.2862363278865814,,,,,0.637924151,0.371257485,0.266666666,0.215568862,0.155688623,0.236641221,87,182,167,15,24,5,15,62,36,21,9,1,2,11,0,32,0.175824175,0.06043956,,,,,,,,,-2.0,,,,,,,,304.1
Davey Nelson,1009499,119699,2B,WAS,-0.7043521861634225,,-0.77,-12.74475426620654,2.5880191326141357,0.0315079257125034,,,,,6.8532338433131335,0.179123157571102,,,,,0.37512085,0.168224299,0.206896551,0.158878504,0.009345795,0.2,47,116,107,5,4,0,1,18,17,16,1,0,2,7,0,24,0.206896551,0.060344827,,,,,,,,,2.0,,,,,,,,214.1
Jackie Hernandez,1005703,115823,SS,KCR,-0.7090067307481385,,-0.8,-14.128777830306529,-0.8413376808166504,-0.9105780354002492,,,,,57.332914711576464,0.2607711462769657,,,,,0.562762605,0.281512605,0.28125,0.231092436,0.050420169,0.283422459,83,262,238,14,10,2,7,67,55,48,4,1,1,15,0,50,0.190839694,0.057251908,,,,,,,,,-5.0,,,,,,,,606.1
Jimmie Hall,1005253,115344,LF,- - -,-0.7125210450028893,,-0.69,-8.128262508476134,-1.58481927216053,0.015305392909795,,,,,22.908710399436817,0.2196637679295367,,,,,0.502010423,0.278481012,0.223529411,0.164556962,0.11392405,0.215686274,67,85,79,9,5,2,5,22,13,8,3,0,0,6,2,26,0.305882352,0.070588235,,,,,,,,,-1.0,,,,,,,,141.1
