fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.0,-8.925375359203596,1.7619430720806122,0.4750562906265259,,,,,40.70709790769898,0.2441129797335827,,,,,0.505575757,0.248,0.257575757,0.216,0.032,,37,132,125,11,8,1,2,31,27,25,1,0,2,7,,,,0.053030303,,,,,,,,,0.0,,,,,,,
,0.05,-6.515299621128769,0.0308641977608203,0.028146106749773,,,,,45.09075808592048,0.2631041562115704,,,,,0.572230238,0.337662337,0.234567901,0.194805194,0.142857143,0.216666666,37,82,77,3,7,2,7,26,15,8,5,0,0,4,,15.0,0.182926829,0.048780487,,,,,,,,,0.0,,,,,,,
,-0.33,-4.664056596232335,-2.024691343307495,-0.8417685516178608,,,,,71.41169675054208,0.3142424699935046,,,,,0.672671839,0.365853658,0.306818181,0.25609756,0.109756098,0.318181818,33,92,82,7,4,0,7,30,21,14,5,2,0,4,,16.0,0.173913043,0.04347826,,,,,,,,,-4.0,,,,,,,
,-0.34,-3.013816555886868,-0.8456790149211884,0.0046910177916288,,,,,-41.766535118030326,0.1057421453297138,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,0.071428571,7,16,15,0,0,0,0,1,1,1,0,0,0,1,,1.0,0.0625,0.0625,,,,,,,,,-1.0,,,,,,,
,-0.21,-13.85663151477016,0.9012346267700196,-0.8108263155445457,,,,,63.05825456699509,0.3056041613668843,,,,,0.62712282,0.296650717,0.330472103,0.253588516,0.043062201,0.269035532,77,243,209,30,19,0,6,62,53,47,3,3,4,24,,12.0,0.049382716,0.098765432,,,,,,,,,3.0,,,,,,,
,0.0,-4.974914110142592,-0.0432098768651485,0.0234550889581441,,,,,17.971805090892605,0.2121399083036057,,,,,0.420089064,0.186046511,0.234042553,0.162790697,0.023255814,,19,47,43,4,2,0,1,8,7,6,1,0,0,4,,,,0.085106382,,,,,,,,,1.0,,,,,,,
,0.0,-6.432678972877581,1.891417920589447,0.0140730533748865,,,,,-34.186806321001974,0.1317317187786102,,,,,0.255263157,0.105263157,0.15,0.105263157,0.0,,17,40,38,3,0,0,0,4,4,4,0,0,0,2,,,,0.05,,,,,,,,,0.0,,,,,,,
,0.0,0.0950061434732964,-4.259259253740311,0.0211095800623297,,,,,102.0356302287332,0.3483009104217802,,,,,0.741758241,0.384615384,0.357142857,0.307692307,0.076923077,,9,28,26,2,3,0,1,10,8,7,0,1,0,2,,,,0.071428571,,,,,,,,,-7.0,,,,,,,
,-0.33999999999999997,-7.80173292906342,2.506128668785095,0.0211095800623297,,,,,-10.914967229548084,0.1663694206406088,,,,,0.352941176,0.176470588,0.176470588,0.176470588,0.0,0.25,31,53,51,2,1,0,0,9,9,9,0,0,0,0,,15.0,0.283018867,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.433734220970158,-3.3456790149211884,0.2258006008341908,,,,,70.23193570974307,0.2967873978060345,,,,,0.627325581,0.325,0.302325581,0.25,0.075,,20,43,40,4,5,0,2,13,10,8,1,1,1,3,,,,0.069767441,,,,,,,,,-5.0,,,,,,,
,0.0,-2.862847958395332,-1.652699574828148,0.0164185622707009,,,,,35.88772638613665,0.2414409501685036,,,,,0.527777777,0.305555555,0.222222222,0.222222222,0.083333333,,17,36,36,2,2,1,1,11,8,7,0,0,0,0,,,,0.0,,,,,,,,,-2.0,,,,,,,
,0.0,-9.034467445736372,3.4518377780914307,0.6281461156904697,,,,,-10.204821012119025,0.1677176348150593,,,,,0.347096275,0.169014084,0.178082191,0.154929577,0.014084507,,26,73,71,5,3,0,1,12,11,10,1,0,3,2,,,,0.02739726,,,,,,,,,0.0,,,,,,,
,0.0,-6.036932629870434,1.6077052354812622,0.0093820355832576,,,,,-48.06099744037943,0.1109129470937392,,,,,0.235294116,0.117647058,0.117647058,0.117647058,0.0,,15,34,34,1,1,0,0,4,4,4,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.9912238646718272,-2.3024691343307495,0.2164185652509331,,,,,34.50802831156578,0.2389241846708151,,,,,0.477564102,0.208333333,0.269230769,0.208333333,0.0,,8,26,24,4,2,0,0,5,5,5,0,0,1,2,,,,0.076923076,,,,,,,,,-3.0,,,,,,,
,0.0,-8.85769370530867,0.9662208557128906,0.4750562906265259,,,,,47.49788977972243,0.2543028311149494,,,,,0.535328184,0.278571428,0.256756756,0.214285714,0.064285714,,35,148,140,17,13,1,6,39,30,24,4,1,2,8,,,,0.054054054,,,,,,,,,0.0,,,,,,,
,-0.62,-12.964096948116635,-2.2407407760620117,0.1194843631237745,,,,,69.1796623342769,0.3015870313935724,,,,,0.614877653,0.283687943,0.33118971,0.262411347,0.021276596,0.274074074,89,319,282,42,15,0,5,80,74,69,4,1,15,26,,12.0,0.037617554,0.081504702,,,,,,,,,1.0,,,,,,,
,0.0,-4.2137687232485135,0.0061728390865027,0.0023455088958144,,,,,-80.66438419125903,0.0523755583498213,,,,,0.11111111,0.055555555,0.055555555,0.055555555,0.0,,6,18,18,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
,0.0,-4.423299696775989,-1.6649262867867949,0.0492556868121027,,,,,52.743065291328584,0.2684600867637216,,,,,0.532139093,0.23076923,0.301369863,0.215384615,0.015384615,,31,73,65,9,3,0,1,15,14,13,1,0,0,7,,,,0.09589041,,,,,,,,,-3.0,,,,,,,
,-0.37,-3.0361566483407483,-1.1975308656692505,0.0070365266874432,,,,,-20.358663928557693,0.1488568500468605,,,,,0.315789472,0.157894736,0.157894736,0.157894736,0.0,0.176470588,7,19,19,1,2,0,0,3,3,3,0,0,0,0,,2.0,0.105263157,0.0,,,,,,,,,-1.0,,,,,,,
,0.14,-8.439742255237693,-0.4567901194095611,-1.685882612131536,,,,,64.75553060187596,0.2828404543211134,,,,,0.586773657,0.284615384,0.302158273,0.253846153,0.030769231,0.264,55,144,130,10,4,0,3,37,33,30,2,1,0,9,,5.0,0.034722222,0.0625,,,,,,,,,0.0,,,,,,,
,-0.35,-9.562533803658274,-5.679012298583984,-1.325080326758325,,,,,80.65608236667524,0.3167161381207053,,,,,0.677167703,0.364864864,0.312302839,0.263513513,0.101351351,0.273381294,92,320,296,39,37,2,20,108,78,58,12,6,8,19,,16.0,0.05,0.059375,,,,,,,,,-3.0,,,,,,,
,-0.32,-11.216492880279564,4.208405017852783,0.0211095800623297,,,,,5.117723605983527,0.1950808259157034,,,,,0.426240425,0.246753246,0.179487179,0.168831168,0.077922078,0.206349206,41,89,77,3,2,0,5,19,13,8,4,1,0,1,,14.0,0.15730337,0.011235955,,,,,,,,,0.0,,,,,,,
,-0.37,-8.198556440610911,2.411557912826538,0.0234550889581441,,,,,-10.932985426288845,0.1647363280763431,,,,,0.275510203,0.071428571,0.204081632,0.071428571,0.0,0.096774193,33,51,42,3,2,0,0,3,3,3,0,0,0,7,,11.0,0.215686274,0.137254901,,,,,,,,,0.0,,,,,,,
,-0.07,-5.914198643638683,0.0308641977608203,0.028146106749773,,,,,21.659845035085816,0.218631916812488,,,,,0.454365079,0.222222222,0.232142857,0.203703703,0.018518519,0.229166666,30,57,54,5,3,0,1,12,11,10,1,0,0,2,,6.0,0.105263157,0.035087719,,,,,,,,,0.0,,,,,,,
,-0.31,-11.724938437946204,4.4448323249816895,0.0328371245414018,,,,,6.006299033652996,0.1926899312556475,,,,,0.407167003,0.211764705,0.195402298,0.176470588,0.035294117,0.192307692,32,94,85,6,11,0,3,18,15,12,3,0,0,2,,7.0,0.074468085,0.021276595,,,,,,,,,0.0,,,,,,,
,0.09,-22.330666069687567,-9.185185432434082,-0.3184502217918634,,,,,79.16554485478663,0.3283204636712005,,,,,0.692244542,0.356012658,0.336231884,0.275316455,0.080696203,0.29048414,156,727,632,93,49,0,46,225,174,128,41,5,14,54,,33.0,0.045392022,0.074277854,,,,,,,,,-14.0,,,,,,,
,-0.39,-13.926923970862624,3.4691357612609863,0.2494810000061988,,,,,39.472201106777405,0.2698971371204532,,,,,0.556342779,0.275641025,0.280701754,0.211538461,0.064102564,0.251968503,62,176,156,14,19,1,8,43,33,25,7,0,3,14,,28.0,0.159090909,0.079545454,,,,,,,,,1.0,,,,,,,
,0.0,-5.213308072197182,0.3395061679184437,0.0070365266874432,,,,,-53.090843699245355,0.101010005388941,,,,,0.214285714,0.107142857,0.107142857,0.107142857,0.0,,11,28,28,4,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.38,-10.138719274224558,-6.870370388031006,-0.8875521784648299,,,,,81.11054534125954,0.3320543243109814,,,,,0.693704803,0.347079037,0.346625766,0.268041237,0.0790378,0.289962825,101,337,291,46,26,0,18,101,78,60,13,5,10,33,,22.0,0.065281899,0.097922848,,,,,,,,,-4.0,,,,,,,
,-0.4,-7.766620512406983,2.080559730529785,0.0070365266874432,,,,,-32.76210742965392,0.124168107455427,,,,,0.272727272,0.159090909,0.113636363,0.113636363,0.045454546,0.161290322,31,44,44,4,0,0,2,7,5,3,2,0,0,0,,13.0,0.295454545,0.0,,,,,,,,,0.0,,,,,,,
,-0.56,-10.89309609344437,-2.0061728954315186,-1.02255386300385,,,,,69.22306224736431,0.2902679510978089,,,,,0.594645299,0.28372093,0.310924369,0.237209302,0.046511628,0.260416666,61,241,215,20,15,1,8,61,51,43,7,0,3,23,,22.0,0.091286307,0.095435684,,,,,,,,,0.0,,,,,,,
,-0.23,-13.93357657304928,-6.04938268661499,0.136490136384964,,,,,76.32850734973944,0.3233719901065921,,,,,0.700688862,0.389743589,0.310945273,0.289743589,0.1,0.298387096,111,409,390,55,38,2,29,152,113,84,21,6,4,11,,16.0,0.039119804,0.026894865,,,,,,,,,-2.0,,,,,,,
,-0.41,-7.277802828322136,0.709876537322998,0.0304916156455874,,,,,17.559807567989754,0.2229965527852376,,,,,0.470621468,0.237288135,0.233333333,0.220338983,0.016949152,0.232142857,24,61,59,5,5,0,1,14,13,12,1,0,0,1,,3.0,0.049180327,0.016393442,,,,,,,,,0.0,,,,,,,
,-0.42,-23.265932445065435,5.648148059844971,0.2919254703447222,,,,,51.89508880952187,0.2614593209482688,,,,,0.556498479,0.296829971,0.259668508,0.227665706,0.069164265,0.24137931,106,368,347,32,38,2,17,103,79,62,12,3,5,15,,26.0,0.070652173,0.040760869,,,,,,,,,0.0,,,,,,,
,-0.38,-27.073652616977064,5.95061731338501,-0.9263879982754588,,,,,58.35188875339866,0.2947910301020888,,,,,0.615674137,0.311224489,0.304449648,0.242346938,0.068877551,0.255376344,128,432,392,31,32,0,23,122,95,72,19,4,3,31,,20.0,0.046296296,0.071759259,,,,,,,,,2.0,,,,,,,
,0.0,-12.35500091630005,2.3895061016082764,0.7125844359397888,,,,,43.918133652112815,0.2489312656761444,,,,,0.5082647,0.240223463,0.268041237,0.20670391,0.033519553,,49,194,179,16,11,0,4,43,37,33,2,2,3,15,,,,0.077319587,,,,,,,,,0.0,,,,,,,
,-0.67,-7.188103967758007,-9.586419820785522,-2.7297713654115796,,,,,90.48231693054603,0.3259666657025835,,,,,0.704533894,0.391849529,0.312684365,0.269592476,0.122257053,0.285714285,96,352,319,34,37,2,29,125,86,57,21,6,1,20,,23.0,0.065340909,0.056818181,,,,,,,,,-6.0,,,,,,,
,-0.61,-7.00793933123539,0.7407407164573669,0.0258005978539586,,,,,5.6157091515295585,0.1848716481968208,,,,,0.376780626,0.173076923,0.203703703,0.173076923,0.0,0.2,24,56,52,1,3,0,0,9,9,9,0,0,0,2,,7.0,0.125,0.035714285,,,,,,,,,0.0,,,,,,,
,-0.16,-14.801051948747345,-1.6234567165374756,-0.989716738462448,,,,,70.11444389300871,0.3161472876225748,,,,,0.664217655,0.34163701,0.322580645,0.252669039,0.088967971,0.295358649,83,318,281,34,21,1,20,96,71,51,16,3,3,27,,43.0,0.135220125,0.08490566,,,,,,,,,-4.0,,,,,,,
,-0.18,-13.194250143478436,1.7283949851989746,-1.9138034116476776,,,,,57.35111254415562,0.2820915684781291,,,,,0.569110219,0.267973856,0.301136363,0.196078431,0.071895425,0.204225352,57,182,153,15,11,1,7,41,30,23,4,2,1,21,,10.0,0.054945054,0.115384615,,,,,,,,,0.0,,,,,,,
,-0.24,-4.874103136841072,-9.734567880630491,-1.7041960628703237,,,,,91.95122039210094,0.3515343127122784,,,,,0.752825669,0.404166666,0.348659003,0.291666666,0.1125,0.313901345,89,271,240,37,28,0,22,97,70,48,17,5,4,18,,17.0,0.062730627,0.066420664,,,,,,,,,-7.0,,,,,,,
,-0.41000000000000003,-6.060108016001825,-0.3271604776382446,0.0304916156455874,,,,,16.1809289977337,0.2180072045326233,,,,,0.399534883,0.139534883,0.26,0.139534883,0.0,0.153846153,31,50,43,5,1,0,0,6,6,6,0,0,0,7,,4.0,0.08,0.14,,,,,,,,,0.0,,,,,,,
,-0.41,-5.9930359842079,-0.5679012537002563,-0.4091567313298583,,,,,30.140395203438818,0.2395122159611095,,,,,0.472727272,0.2,0.272727272,0.2,0.0,0.204081632,38,55,50,3,4,0,0,10,10,10,0,0,0,5,,1.0,0.018181818,0.09090909,,,,,,,,,-1.0,,,,,,,
,-0.44,-8.74600266793464,-7.506172753870487,0.5083440355956554,,,,,78.73333201407931,0.3342288764292917,,,,,0.71428874,0.385135135,0.329153605,0.277027027,0.108108108,0.282051282,100,327,296,35,31,5,21,114,82,61,15,1,6,23,,18.0,0.055045871,0.070336391,,,,,,,,,-4.0,,,,,,,
,-0.48,-12.615306415014206,4.539402961730957,0.0351826334372162,,,,,0.9766716292623204,0.1881961180613591,,,,,0.383848708,0.186046511,0.197802197,0.15116279,0.034883721,0.236363636,42,96,86,6,4,0,3,16,13,10,3,0,0,5,,31.0,0.322916666,0.052083333,,,,,,,,,0.0,,,,,,,
,0.0,-3.4388126331442916,-2.4753086268901825,0.0211095800623297,,,,,33.28261363157596,0.2369393393397331,,,,,0.486842105,0.236842105,0.25,0.210526315,0.02631579,,11,40,38,2,2,0,1,9,8,7,1,0,0,0,,,,0.0,,,,,,,,,-2.0,,,,,,,
,-0.47,-7.1242663234561086,-1.0904139280319214,0.0750562846660614,,,,,50.86842945660363,0.2593604590072006,,,,,0.528688524,0.25,0.278688524,0.214285714,0.035714286,,33,122,112,17,12,1,2,28,24,22,1,0,0,10,,,,0.081967213,,,,,,,,,0.0,,,,,,,
,-0.47,-11.916178619168909,3.971977710723877,0.0351826334372162,,,,,2.0981534004433544,0.188395843654871,,,,,0.392307692,0.192307692,0.2,0.179487179,0.012820513,0.24137931,44,84,78,5,7,0,1,15,14,13,1,0,0,2,,20.0,0.238095238,0.023809523,,,,,,,,,0.0,,,,,,,
,-0.48,-11.816896283113094,4.01926326751709,-0.4091567313298583,,,,,-0.8514413359583451,0.1812885918734986,,,,,0.366362032,0.168831168,0.197530864,0.155844155,0.012987013,0.222222222,40,85,77,2,8,0,1,13,12,11,1,0,0,4,,23.0,0.270588235,0.047058823,,,,,,,,,0.0,,,,,,,
,-0.45,-10.586134276100257,2.419753074645996,-1.1001809667795897,,,,,23.352239183637945,0.2214456074767642,,,,,0.480774032,0.269662921,0.211111111,0.202247191,0.06741573,0.216867469,23,93,89,4,7,0,5,24,18,13,4,1,1,1,,6.0,0.064516129,0.010752688,,,,,,,,,1.0,,,,,,,
,0.0,-10.783546162193026,-0.2443020343780517,0.2961658677086234,,,,,52.25717393148509,0.2676730722022456,,,,,0.556875546,0.28313253,0.273743016,0.216867469,0.066265061,,51,179,166,16,15,1,8,47,36,28,6,1,1,9,,,,0.050279329,,,,,,,,,-2.0,,,,,,,
,-0.46,-9.289321379015249,2.5534141063690186,0.0164185622707009,,,,,-29.496666664204625,0.1552329145225824,,,,,0.333333333,0.176470588,0.156862745,0.156862745,0.019607843,0.235294117,35,54,51,2,5,0,1,9,8,7,1,0,0,0,,17.0,0.314814814,0.0,,,,,,,,,0.0,,,,,,,
,-0.36,-5.970583408928464,-3.271604895591736,0.2283714199438691,,,,,64.45405855161052,0.2949877753216996,,,,,0.596239316,0.28,0.316239316,0.2,0.08,0.215053763,31,120,100,10,8,0,6,28,20,14,4,2,3,17,,7.0,0.058333333,0.141666666,,,,,,,,,-5.0,,,,,,,
,-0.5,-10.830811934698724,3.262695789337158,0.0211095800623297,,,,,-8.2207025328454,0.1608998667998392,,,,,0.333425951,0.169491525,0.163934426,0.13559322,0.033898305,0.170212765,50,69,59,6,1,0,1,10,8,7,0,1,0,0,,12.0,0.173913043,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-9.45393357556285,1.481481432914734,0.249255689792335,,,,,20.79671885698055,0.2142366696806515,,,,,0.447712418,0.222222222,0.225490196,0.202020202,0.02020202,,27,102,99,9,8,0,2,22,20,18,2,0,1,3,,,,0.029411764,,,,,,,,,0.0,,,,,,,
,0.0,-6.578953461470996,-0.9814814627170564,0.2351826364174485,,,,,30.8439957841361,0.2329894280747363,,,,,0.479699247,0.242857142,0.236842105,0.171428571,0.071428571,,22,76,70,5,8,1,3,17,12,9,2,0,1,6,,,,0.078947368,,,,,,,,,-2.0,,,,,,,
,-0.47,-10.461751729105412,1.5,0.4445646749809384,,,,,24.953422952213476,0.2232698759307032,,,,,0.450895139,0.211764705,0.239130434,0.176470588,0.035294117,0.192307692,32,100,85,9,9,0,3,18,15,12,3,0,2,6,,7.0,0.07,0.06,,,,,,,,,0.0,,,,,,,
,-0.53,-7.2615486435903325,0.6172839403152466,0.0070365266874432,,,,,-40.05116133767379,0.1120496875530964,,,,,0.243243243,0.135135135,0.108108108,0.108108108,0.027027027,0.117647058,10,39,37,0,2,0,1,5,4,3,1,0,0,0,,3.0,0.076923076,0.0,,,,,,,,,0.0,,,,,,,
,-0.52,-10.58342575094643,2.978983163833618,0.0211095800623297,,,,,-26.488933762806266,0.1386649671353791,,,,,0.269005847,0.111111111,0.157894736,0.111111111,0.0,0.146341463,38,63,54,3,5,0,0,6,6,6,0,0,0,3,,13.0,0.206349206,0.047619047,,,,,,,,,0.0,,,,,,,
,-0.62,-13.52903413348898,4.4448323249816895,0.0422191601246595,,,,,0.6552552727168751,0.1859785887930128,,,,,0.357452574,0.146341463,0.211111111,0.134146341,0.012195122,0.22,37,94,82,3,4,0,1,12,11,10,1,0,0,8,,32.0,0.340425531,0.085106382,,,,,,,,,0.0,,,,,,,
,0.0,-11.071845700425882,0.36265429854393,0.3032023943960666,,,,,45.88171374621873,0.2518776951517377,,,,,0.524523808,0.25595238,0.268571428,0.238095238,0.017857142,,47,175,168,10,17,0,3,43,40,37,3,0,1,7,,,,0.04,,,,,,,,,0.0,,,,,,,
,-0.55,-17.162108887406102,3.9135802388191223,-0.3528645178303122,,,,,40.684748649296026,0.2613605882670428,,,,,0.563446319,0.309392265,0.254054054,0.23756906,0.071823205,0.251497005,67,195,181,14,16,1,8,56,43,35,4,3,0,3,,13.0,0.066666666,0.015384615,,,,,,,,,2.0,,,,,,,
,0.0,-6.460679782259133,-1.0432098768651483,0.0234550889581441,,,,,-4.194185304877348,0.1762369088828563,,,,,0.324612402,0.116279069,0.208333333,0.116279069,0.0,,24,48,43,6,2,0,0,5,5,5,0,0,0,5,,,,0.104166666,,,,,,,,,-1.0,,,,,,,
,0.0,-11.056056596269272,1.1419752836227417,0.2633287431672215,,,,,26.942976035331345,0.2234593713006308,,,,,0.470653377,0.238095238,0.232558139,0.214285714,0.023809524,,38,129,126,15,12,0,3,30,27,24,3,0,1,3,,,,0.023255813,,,,,,,,,0.0,,,,,,,
,-0.24,-11.487432837461576,-7.44444465637207,0.0642299810424447,,,,,76.96022655636429,0.3243164573191155,,,,,0.662953172,0.3125,0.350453172,0.253472222,0.059027778,0.269372693,94,345,288,36,29,0,13,90,73,60,9,4,8,40,,17.0,0.049275362,0.115942028,,,,,,,,,-13.0,,,,,,,
,0.0,-9.453415344186256,0.0555555522441864,0.0609832312911748,,,,,26.652312168095804,0.2230232186891414,,,,,0.441919191,0.191919191,0.25,0.181818181,0.01010101,,36,108,99,8,4,0,1,19,18,17,1,0,0,9,,,,0.083333333,,,,,,,,,0.0,,,,,,,
,0.0,-13.139475779538497,1.3271604776382446,0.8985113855451345,,,,,38.159658470437854,0.2402904462562036,,,,,0.490962472,0.236994219,0.253968253,0.184971098,0.052023121,,43,189,173,24,12,0,6,41,32,26,3,3,4,16,,,,0.084656084,,,,,,,,,0.0,,,,,,,
,0.0,-8.336109457461873,-1.1666666269302368,1.0562922284007072,,,,,26.916098648348587,0.2234190407200394,,,,,0.452990654,0.21,0.242990654,0.19,0.02,,27,107,100,14,7,0,2,21,19,17,2,0,5,7,,,,0.06542056,,,,,,,,,0.0,,,,,,,
,0.0,-7.519763655191359,-1.095943562686443,0.0304916156455874,,,,,10.405580589352017,0.1998846402535071,,,,,0.408933002,0.193548387,0.215384615,0.177419354,0.016129033,,34,65,62,5,1,0,1,12,11,10,1,0,0,3,,,,0.046153846,,,,,,,,,-1.0,,,,,,,
,0.0,-7.2595671989193775,-2.5185185074806213,0.2422191631048917,,,,,40.95660829078449,0.249369166335281,,,,,0.522675736,0.277777777,0.244897959,0.177777777,0.1,,31,98,90,10,8,1,6,25,16,10,4,1,1,8,,,,0.081632653,,,,,,,,,-2.0,,,,,,,
,0.0,-6.09216706502794,-2.172839507460594,0.0258005978539586,,,,,14.201999151415295,0.2060338269580494,,,,,0.425728987,0.207547169,0.218181818,0.188679245,0.018867924,,20,55,53,4,4,0,1,11,10,9,1,0,0,1,,,,0.018181818,,,,,,,,,-3.0,,,,,,,
,-0.58,-16.193114631030816,-5.067901134490967,-0.5754183689132333,,,,,71.23540610243792,0.322705068086323,,,,,0.684189983,0.363387978,0.320802005,0.259562841,0.103825137,0.26506024,96,408,366,50,44,7,23,133,95,72,15,1,7,30,,27.0,0.06617647,0.073529411,,,,,,,,,-1.0,,,,,,,
,-0.65,-14.524092841496063,4.255690097808838,0.0258005978539586,,,,,-11.242335641609106,0.1592889718520335,,,,,0.326666666,0.16,0.166666666,0.133333333,0.026666667,0.144927536,46,90,75,8,3,0,2,12,10,8,2,0,0,3,,6.0,0.066666666,0.033333333,,,,,,,,,0.0,,,,,,,
,-0.66,-12.8136778843812,0.8209877014160156,0.216643875464797,,,,,27.69201649015904,0.2282421041707523,,,,,0.460187353,0.214285714,0.245901639,0.178571428,0.035714286,0.202020202,37,124,112,13,11,0,4,24,20,16,4,0,3,10,,13.0,0.104838709,0.080645161,,,,,,,,,-1.0,,,,,,,
,-0.82,-15.237997173139698,-0.5,-1.211051631718874,,,,,53.152973475165176,0.2635506176733755,,,,,0.544382617,0.269607843,0.274774774,0.210784313,0.05882353,0.22459893,59,225,204,25,10,1,9,55,43,34,7,1,0,18,,16.0,0.071111111,0.08,,,,,,,,,1.0,,,,,,,
,0.0,-2.0826663350355368,-12.087962865829468,1.945421578362584,,,,,84.84423856763925,0.3204554357179781,,,,,0.662115587,0.320652173,0.341463414,0.266304347,0.054347826,,51,205,184,40,12,0,8,59,49,41,6,2,9,18,,,,0.087804878,,,,,,,,,-14.0,,,,,,,
,0.0,-5.40383877442425,-3.9567901268601418,0.0211095800623297,,,,,21.049948177644147,0.2171256800867476,,,,,0.462449129,0.25490196,0.207547169,0.176470588,0.078431372,,22,53,51,3,4,1,2,13,9,7,1,0,0,2,,,,0.037735849,,,,,,,,,-5.0,,,,,,,
,-0.73,-16.981749056551344,4.964972019195557,-0.3997746957466006,,,,,-8.667514996940538,0.1731096752966293,,,,,0.349813927,0.157894736,0.191919191,0.157894736,0.0,0.180722891,45,105,95,4,6,0,0,15,15,15,0,0,0,4,,12.0,0.114285714,0.038095238,,,,,,,,,0.0,,,,,,,
,-0.84,-16.265764075007446,4.539402961730957,0.028146106749773,,,,,-16.790328626942884,0.1541016548871994,,,,,0.321881606,0.162790697,0.159090909,0.139534883,0.023255814,0.222222222,41,96,86,2,5,0,2,14,12,10,2,0,0,2,,32.0,0.333333333,0.020833333,,,,,,,,,0.0,,,,,,,
,0.0,-13.852897338321576,-0.0878722667694091,0.0867838291451335,,,,,34.43958810004235,0.2388133297606212,,,,,0.498407643,0.248407643,0.25,0.216560509,0.031847134,,50,164,157,11,15,0,4,39,34,30,3,1,0,6,,,,0.036585365,,,,,,,,,2.0,,,,,,,
,0.0,-2.1165319127695805,-8.975308656692505,0.0609832312911748,,,,,82.50465012444678,0.3166659257064263,,,,,0.667744252,0.344827586,0.322916666,0.252873563,0.091954023,,30,96,87,15,11,0,5,30,22,17,2,3,0,8,,,,0.083333333,,,,,,,,,-15.0,,,,,,,
,-0.87,-11.954021885128764,-1.1728395074605942,-0.6370775308459997,,,,,34.58350576565253,0.2401181548599183,,,,,0.518669036,0.29032258,0.228346456,0.209677419,0.080645161,0.221238938,43,130,124,12,15,1,7,36,26,19,5,1,1,3,,10.0,0.076923076,0.023076923,,,,,,,,,-1.0,,,,,,,
,0.0,-14.32375573916048,2.0987653732299805,0.2398736542090773,,,,,2.2139786610400516,0.1863525341595373,,,,,0.3888737,0.20338983,0.18548387,0.144067796,0.059322034,,34,124,118,8,8,0,6,24,17,11,5,1,1,6,,,,0.048387096,,,,,,,,,0.0,,,,,,,
,0.0,-8.244376611643197,-5.0925925970077515,0.2703652698546648,,,,,51.35139407624813,0.2662059501365379,,,,,0.554074074,0.28,0.274074074,0.216,0.064,,44,135,125,10,9,0,7,35,27,20,6,1,1,9,,,,0.066666666,,,,,,,,,-5.0,,,,,,,
,0.0,-8.421161588331238,-8.969135880470276,2.564185658469796,,,,,66.90163772601522,0.2913932022638619,,,,,0.591261061,0.278761061,0.3125,0.221238938,0.057522123,,67,256,226,43,21,1,10,63,50,40,8,1,12,26,,,,0.1015625,,,,,,,,,-15.0,,,,,,,
,-0.62,-41.24874809183865,9.44444465637207,-2.1913863345980644,,,,,54.215592476879095,0.2781352899405575,,,,,0.59337357,0.31569343,0.27768014,0.25,0.06569343,0.251417769,153,587,548,56,64,4,22,173,137,115,12,6,3,21,,15.0,0.025553662,0.035775127,,,,,,,,,0.0,,,,,,,
,0.0,-7.5416463889111585,-4.528490029275417,0.0539467046037316,,,,,36.31948829180435,0.2418582672658173,,,,,0.469269994,0.197530864,0.27173913,0.172839506,0.024691358,,27,92,81,6,6,0,2,16,14,12,2,0,0,9,,,,0.097826086,,,,,,,,,-6.0,,,,,,,
,0.0,-8.08499687340824,-4.104938298463821,0.2398736542090773,,,,,30.9557970789028,0.2331705163883906,,,,,0.500531725,0.274725274,0.225806451,0.208791208,0.065934066,,30,93,91,9,14,1,4,25,19,15,3,0,1,2,,,,0.021505376,,,,,,,,,-5.0,,,,,,,
,0.0,1.761811121610816,-16.89266812801361,0.5290029952302575,,,,,105.13992096509772,0.3533290344315606,,,,,0.740404554,0.383647798,0.356756756,0.251572327,0.132075471,,48,185,159,33,24,4,11,61,40,29,5,2,2,17,,,,0.091891891,,,,,,,,,-29.0,,,,,,,
,-0.93,-8.34684151192771,-5.259259223937988,0.0539467046037316,,,,,48.84425800338039,0.2734712075103413,,,,,0.580419579,0.307692307,0.272727272,0.23076923,0.076923077,0.260869565,35,113,104,17,11,0,7,32,24,17,6,1,0,6,,12.0,0.10619469,0.053097345,,,,,,,,,-4.0,,,,,,,
