Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Charlie Letchas,1007560,117714.0,2B,PHI,-0.0255594039540038,,0.01,-0.8291154625585512,0.1728395074605941,-0.0134812109172344,,,,,49.40756430283693,0.2552607825824192,,,,,0.516483515,0.23076923,0.285714285,0.23076923,0.0,0.25,6,14,13,1,0,0,0,3,3,3,0,0,0,1,,1.0,0.071428571,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
Hugh Poland,1010415,120646.0,C,BSN,-0.025871790259303,,0.0,-0.4826098742316584,0.0617283955216407,0.0,,,,,30.1505289255028,0.2260106007258097,,,,,0.499999999,0.333333333,0.166666666,0.166666666,0.166666667,0.166666666,4,6,6,0,0,0,1,2,1,0,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Oliver,1016053,,SS,CBE,-0.0269853738955284,,0.0,-0.501811575030021,0.0617283955216407,-0.0033703027293086,,,,,6.646991579653429,0.1892671823501586,,,,,0.4,0.2,0.2,0.2,0.0,,1,5,5,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,8.0
(Unknown) Bostic,1014656,,1B,NYC,-0.0275703631301731,,0.0,-0.25155547584645,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,1.0
Billy Horne,1015480,,2B,CBE,-0.0278013277750981,,0.0,-0.970904015513861,0.1481481492519378,-0.0134812109172344,,,,,40.228131105070105,0.2382433970769246,,,,,0.48095238,0.214285714,0.266666666,0.214285714,0.0,,3,15,14,0,2,0,0,3,3,3,0,0,0,1,,,,0.066666666,,,,,,,,,0.0,,,,,,,,25.0
Johnny McCarthy,1008375,118552.0,1B,BSN,-0.0291672270224782,,0.0,-0.4546741578714333,-0.086419753730297,-0.0101109081879258,,,,,57.10474856599243,0.2684024837281968,,,,,0.476190475,0.142857142,0.333333333,0.142857142,0.0,0.142857142,2,9,7,0,1,0,0,1,1,1,0,0,0,2,,0.0,0.0,0.222222222,,,,,,,,,0.0,,,,,,,,0.0
Tom Carey,1001949,111992.0,2B,BOS,-0.0291816357156123,,-0.04,-0.5754500589119714,0.1296296268701553,-0.0033703027293086,,,,,3.5820248857474404,0.1892671823501586,,,,,0.4,0.2,0.2,0.2,0.0,0.25,3,5,5,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,,0.0
Vic Johnson,1006510,116633.0,P,CLE,-0.0318954977769992,,-0.02,-0.4911373173306791,0.1235367208719253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,13.2
Vern Curtis,1002906,112971.0,P,WAS,-0.0319655127158971,,-0.04,-0.4917926107953398,0.1235367208719253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,16.1
James Haynes,1015400,,P,HG,-0.0327078919147491,,0.0,-0.5031109516929,0.1235367208719253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,4.0
Cecil Kaiser,1015673,,P,HG,-0.0327078919147491,,0.0,-0.5031109516929,0.1235367208719253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,5.2
Eli Hodkey,1005890,116012.0,P,PHI,-0.0328232081433718,,-0.03,-0.4903197651217787,0.1235367208719253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.1
Jean-Pierre Roy,1011267,121516.0,P,BRO,-0.0334413937550764,,-0.03,-0.4961055730889647,0.1235367208719253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
Mel Deutsch,1003239,113303.0,P,BOS,-0.0334826824372037,,-0.03,-0.5059923147271483,0.1235367208719253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
Dewey Williams,1013989,124300.0,C,CHC,-0.0338556320343937,,-0.04,-0.5275435707318109,0.0617283955216407,-0.0033703027293086,,,,,8.961931838657723,0.1892671823501586,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,4,5,5,0,0,0,0,1,1,1,0,0,0,0,,2.0,0.4,0.0,,,,,,,,,0.0,,,,,,,,0.0
Frank Papish,1009985,120210.0,P,CHW,-0.0344252416788661,,-0.02,-4.848687023182561,2.9031128883361816,-0.0269624218344688,,,,,13.5478149241792,0.1980695047161796,,,,,0.413847779,0.209302325,0.204545454,0.186046511,0.023255814,0.222222222,31,47,43,3,2,0,1,9,8,7,1,0,0,1,,7.0,0.14893617,0.021276595,,,,,,,,,0.0,,,,,,,,138.0
Dick Bartell,1000621,110639.0,3B,NYG,-0.0391291777441768,,-0.04,-0.4978192066262571,0.0720164626836776,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Max Manning,1015822,,P,NE,-0.039705457729012,,0.0,-1.3756237131555042,-1.0432098768651483,-0.0539248436689376,,,,,79.61587201462193,0.3101359981077689,,,,,0.648148147,0.333333333,0.314814814,0.274509803,0.05882353,,25,54,51,8,9,1,1,17,14,13,0,0,0,3,0.0,,,0.055555555,,,,,,,,,-1.0,,,,,,,,123.2
Clarence Maddern,1007939,118115.0,OF,CHC,-0.040749611126788,,-0.03,-0.4141287249697521,-0.086419753730297,-0.0033703027293086,,,,,10.824684497282504,0.1921968013048172,,,,,0.25,0.0,0.25,0.0,0.0,0.0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Herman Besse,1000923,110950.0,P,PHA,-0.041716897702276,,-0.04,-0.9682922901129024,0.3706101775169372,-0.0033703027293086,,,,,-35.52280540326224,0.1224405368169148,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,7,6,5,0,0,0,0,0,0,0,0,0,0,1,,2.0,0.333333333,0.166666666,,,,,,,,,0.0,,,,,,,,20.2
Mel Queen,1010591,120827.0,P,NYY,-0.0417888600561647,,-0.04,-1.0652740922031532,0.4323785305023193,-0.0033703027293086,,,,,-27.837586131619226,0.1351908445358276,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.25,14,7,7,0,0,0,0,1,1,1,0,0,0,0,,3.0,0.428571428,0.0,,,,,,,,,0.0,,,,,,,,30.1
Tommy Harris,1015372,,C,CBE,-0.0418619494921826,,0.0,-1.3270571031786846,0.1851851791143417,-0.0033703027293086,,,,,38.021712940285155,0.2350254595279693,,,,,0.518421052,0.368421052,0.15,0.105263157,0.263157895,,9,20,19,3,4,1,2,7,2,0,0,1,0,1,,,,0.05,,,,,,,,,0.0,,,,,,,,36.0
Walter Sessi,1011757,122013.0,,STL,-0.0418826752749906,,-0.05,-0.8388407411696951,0.0,-0.0067406054586172,,,,,51.82713204700242,0.2614684343338013,,,,,0.557142857,0.357142857,0.2,0.142857142,0.214285715,0.111111111,15,15,14,2,2,1,1,5,2,1,0,0,0,1,,4.0,0.266666666,0.066666666,,,,,,,,,,,,,,,,,
Howie Pollet,1010423,120653.0,P,STL,-0.0425858457132859,,0.01,-9.554388896426442,6.176836013793945,-0.0539248436689376,,,,,17.49828283925471,0.2074782027993151,,,,,0.421950314,0.206896551,0.215053763,0.16091954,0.045977011,0.21875,40,100,87,2,7,0,4,18,14,10,4,0,0,6,,23.0,0.23,0.06,,,,,,,,,0.0,,,,,,,,266.0
Spoon Carter,1014815,,P,MRS,-0.0445533147736706,,0.0,-0.7148053817615522,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,9.1
Biz Mackey,1015810,,C,NE,-0.0447338008155562,,0.0,-0.8535180689229489,0.0308641977608203,-0.0101109081879258,,,,,36.144548857388976,0.2388468222184614,,,,,0.472727272,0.2,0.272727272,0.2,0.0,,10,11,10,0,1,0,0,2,2,2,0,0,0,1,0.0,,,0.09090909,,,,,,,,,0.0,,,,,,,,5.0
Joe Smaza,1012082,122341.0,OF,CHW,-0.0447739985104049,,-0.04,-0.548544745777778,-0.0432098768651485,-0.0033703027293086,,,,,8.11663004207031,0.1892671823501586,,,,,0.4,0.2,0.2,0.2,0.0,0.2,2,5,5,2,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Herb Barnhill,1014568,,C,CAG,-0.0448199416554659,,0.0,-2.5090578751501056,1.2160493731498718,-0.016851513646543,,,,,6.646991579653427,0.1892671823501586,,,,,0.4,0.2,0.2,0.2,0.0,,7,25,25,1,2,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,,61.2
Leovigildo Xiqués,1016844,,OF,CIC,-0.0451869846884169,,0.0,-0.3781415051909456,-2.6481481194496155,-0.0741466600447893,,,,,95.68673034108431,0.3191266637859922,,,,,0.653569593,0.305084745,0.348484848,0.27118644,0.033898305,,17,66,59,11,10,0,1,18,16,15,0,1,0,7,,,,0.106060606,,,,,,,,,-3.0,,,,,,,,370.3
Del Wilber,1013936,124250.0,C,STL,-0.0456931697275817,,-0.05,-0.7000634803235621,0.1234567910432815,-0.0033703027293086,,,,,-21.001212501864945,0.1469286441802978,,,,,0.2,0.0,0.2,0.0,0.0,0.0,4,5,4,0,0,0,0,0,0,0,0,0,0,1,,0.0,0.0,0.2,,,,,,,,,0.0,,,,,,,,0.0
(Unknown) Kearns,1015675,,,PS,-0.0459071933421929,,0.0,-0.5031109516929,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,,,,,,,,,
Al Jurisich,1006654,116796.0,P,PHI,-0.0459287727773033,,-0.03,-2.901932551930075,1.6677457094192505,-0.0134812109172344,,,,,7.099198583591634,0.1887208747863769,,,,,0.373913043,0.173913043,0.2,0.130434782,0.043478261,0.1875,13,27,23,3,2,0,1,4,3,2,1,0,0,2,,7.0,0.259259259,0.074074074,,,,,,,,,0.0,,,,,,,,68.1
Earl Naylor,1009469,119670.0,,BRO,-0.0466406951825201,,-0.07,-0.4961055730889647,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,,,,,,,,,
Manuel Godínez,1015269,,P,CIC,-0.0474282118228953,,0.0,-1.6351600895641072,0.7412203550338745,-0.0067406054586172,,,,,-27.077707260835677,0.1400815943876902,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,7,12,11,1,0,0,0,1,1,1,0,0,0,1,,,,0.083333333,,,,,,,,,0.0,,,,,,,,34.1
Jake Wade,1013472,123774.0,P,- - -,-0.0474721322363174,,-0.03,-1.5036988922785726,0.6794519498944283,-0.0067406054586172,,,,,-14.024194328220045,0.1559202833609147,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.142857142,19,11,10,1,1,0,0,1,1,1,0,0,0,0,,3.0,0.272727272,0.0,,,,,,,,,0.0,,,,,,,,46.2
Pete Center,1002102,112156.0,P,CLE,-0.0478432458694403,,-0.05,-0.7367059759960187,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,3,3,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,29.0
Hi Bithorn,1000998,111026.0,P,CHC,-0.0480104483920064,,-0.08,-3.2876482910355835,1.9148192405700684,-0.0202218163758516,,,,,8.470245256695154,0.1884938889536364,,,,,0.385467979,0.178571428,0.206896551,0.178571428,0.0,0.192307692,26,31,28,4,2,0,0,5,5,5,0,0,0,1,,2.0,0.064516129,0.032258064,,,,,,,,,0.0,,,,,,,,86.2
Dan Bankhead,1000509,110530.0,P,MRS,-0.0480107104174627,,-0.1,-2.136971664594128,1.0500621795654297,-0.0101109081879258,,,,,-17.158678190103586,0.1545479437884162,,,,,0.301470588,0.125,0.176470588,0.125,0.0,,5,17,16,0,2,0,0,2,2,2,0,0,0,1,,,,0.058823529,,,,,,,,,0.0,,,,,,,,20.1
Bill Fleming,1004144,114227.0,P,CHC,-0.0486754696569897,,-0.04,-0.7302445791826261,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,29.1
Jimmy Boyd,1014665,,P,NE,-0.0490618370760652,,0.0,-0.7546664275393499,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,7.0
Ciscero Warren,1016675,,P,HG,-0.0490618370760652,,0.0,-0.7546664275393499,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,11.2
Cotton Williams,1016742,,P,NE,-0.0491083542790405,,0.0,-1.5430487968288478,0.6794520020484924,-0.0067406054586172,,,,,-16.315887771856257,0.1528162847865711,,,,,0.281818181,0.1,0.181818181,0.1,0.0,,6,11,10,1,0,0,0,1,1,1,0,0,0,1,0.0,,,0.09090909,,,,,,,,,0.0,,,,,,,,26.2
George Caster,1002055,112103.0,P,DET,-0.0494677163065445,,-0.05,-1.2334513839304,0.4941468834877014,-0.0033703027293086,,,,,-29.573199577930193,0.1351908445358276,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.2,26,8,7,0,0,0,0,1,1,1,0,0,0,0,,2.0,0.25,0.0,,,,,,,,,0.0,,,,,,,,41.1
Bill Posedel,1010462,120694.0,P,BSN,-0.049477968289807,,-0.05,-0.737755434976579,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,3,3,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,28.1
Jack Kraus,1007144,117295.0,P,NYG,-0.0504367300257475,,-0.05,-0.7467288099393857,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,25.0
Frank Biscan,1000986,111014.0,P,SLB,-0.0509263781268829,,-0.05,-0.7655620522961629,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,3,3,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,22.2
Hank Gornicki,1004889,114983.0,P,PIT,-0.0509672512851207,,-0.04,-0.7516941376194967,0.1853050887584686,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,12.2
Jackie Price,1010527,120759.0,SS,CLE,-0.0511784294795094,,-0.04,-1.2094687997581626,0.2469135820865631,-0.0101109081879258,,,,,27.807481578808417,0.2183852104040292,,,,,0.46153846,0.23076923,0.23076923,0.23076923,0.0,0.23076923,7,14,13,1,0,0,0,3,3,3,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jake Caulfield,1002089,112142.0,SS,PHA,-0.0532587741564518,,-0.19,-2.053225088539052,-2.086419701576233,-0.0741466600447893,,,,,82.98200622775396,0.3145013074485623,,,,,0.667824575,0.361702127,0.306122448,0.276595744,0.085106383,0.313253012,44,98,94,13,10,0,8,34,26,18,8,0,0,4,,11.0,0.112244897,0.040816326,,,,,,,,,-4.0,,,,,,,,0.0
Jim Starks,1016478,,OF,NBY,-0.0538973381633675,,0.0,0.4379752520594492,-1.0432098768651483,-0.0033703027293086,,,,,467.5632945170579,0.9463359117507936,,,,,2.0,1.0,1.0,1.0,0.0,,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0.0,,,0.0,,,,,,,,,-1.0,,,,,,,,6.0
Al Brazle,1001371,111409.0,P,STL,-0.054650180766875,,0.05,-5.455628807914594,3.335491418838501,-0.0370733300223946,,,,,12.86193067061656,0.2001864428703601,,,,,0.423076922,0.211538461,0.211538461,0.211538461,0.0,0.22,37,54,52,5,2,0,0,11,11,11,0,0,0,0,,2.0,0.037037037,0.0,,,,,,,,,0.0,,,,,,,,153.1
Bob Harvey,1015385,,OF,NE,-0.0550432219696962,,0.0,-1.6383859824039877,-6.074074029922485,0.0011521419510245,,,,,92.77541185054136,0.3317164949008396,,,,,0.68453569,0.335329341,0.349206349,0.263473053,0.071856288,,51,189,167,26,21,1,7,56,44,37,3,3,1,21,0.0,,,0.111111111,,,,,,,,,-7.0,,,,,,,,1168.3
Tiny Bonham,1001166,111195.0,P,NYY,-0.0556346270658288,,0.01,-3.987801662867781,2.223660945892334,-0.0269624218344688,,,,,7.283688437227342,0.1921119008745466,,,,,0.357603686,0.129032258,0.228571428,0.129032258,0.0,0.153846153,18,36,31,4,1,0,0,4,4,4,0,0,0,4,,5.0,0.138888888,0.111111111,,,,,,,,,0.0,,,,,,,,104.2
Luis Tiant,1016584,,P,NYC,-0.0574586393750008,,0.0,-2.803122359927943,1.4206722974777222,-0.016851513646543,,,,,-0.8901745802850682,0.1781131080959154,,,,,0.317391304,0.1,0.217391304,0.1,0.0,,14,23,20,0,0,0,0,2,2,2,0,0,0,3,,,,0.130434782,,,,,,,,,0.0,,,,,,,,70.0
Willie Wells Jr.,1016701,,SS,MRS,-0.0576940397327058,,0.0,0.0511637916143668,-2.320987641811371,-0.0404436327517032,,,,,102.09233462773744,0.3284688795485148,,,,,0.683568677,0.342105263,0.341463414,0.289473684,0.052631579,,12,41,38,5,1,0,2,13,11,9,2,0,0,2,,,,0.048780487,,,,,,,,,-3.0,,,,,,,,92.2
George Scales,1016348,,1B,BEG,-0.0578041611456137,,0.0,-0.2574560345886681,-1.3024691343307495,0.1797781866043806,,,,,85.99464322809209,0.3205966261716989,,,,,0.682692307,0.375,0.307692307,0.25,0.125,,15,26,24,3,5,0,2,9,6,4,1,1,1,2,,,,0.076923076,,,,,,,,,-1.0,,,,,,,,36.0
(Unknown) McKamey,1015895,,SS,KCM,-0.0578250753623768,,0.0,0.2579937913820665,-0.9382716044783592,0.1966297002509236,,,,,128.73218388211865,0.3673216104507446,,,,,0.5,0.0,0.5,0.0,0.0,,1,2,1,0,0,0,0,0,0,0,0,0,1,1,,,,0.5,,,,,,,,,-1.0,,,,,,,,4.0
Andy Karl,1006701,116844.0,P,PHI,-0.0586557581119912,,-0.07,-1.7392348461838747,0.8029887080192566,-0.0067406054586172,,,,,-15.730176674450004,0.1528162847865711,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.142857142,39,13,10,0,2,0,0,1,1,1,0,0,0,1,,3.0,0.23076923,0.076923076,,,,,,,,,0.0,,,,,,,,65.1
Goose Tatum,1016526,,1B,CIC,-0.05878008599641,,0.0,1.4904269802240349,-4.734567880630493,-0.0539248436689376,,,,,122.2493442336588,0.35786675123068,,,,,0.762190351,0.423728813,0.338461538,0.27118644,0.152542373,,17,65,59,11,8,1,6,25,16,10,4,1,0,6,,,,0.092307692,,,,,,,,,-4.0,,,,,,,,130.0
Nat Pollard,1016164,,P,BBB,-0.0594044207596388,,0.0,-0.9530738423487364,0.2470734417438507,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,11.2
Sam Woods,1016823,,P,CBE,-0.0594044207596388,,0.0,-0.9530738423487364,0.2470734417438507,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,10.1
Gil Torres,1013131,123410.0,SS,WAS,-0.0594144290962839,,-0.26,-7.80824740901023,0.2160494327545166,-0.3465978559106588,,,,,68.56045275388513,0.2848810450154908,,,,,0.593215664,0.297297297,0.295918367,0.254054054,0.043243243,0.2716763,63,200,185,18,13,0,8,55,47,39,8,0,3,11,,12.0,0.06,0.055,,,,,,,,,-2.0,,,,,,,,7.0
Jimmie Newberry,1016031,,P,BBB,-0.0599869225384403,,0.0,-1.454885417378757,0.5559152364730835,-0.0033703027293086,,,,,-51.030054703973214,0.105148434638977,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,,3,9,9,0,0,0,0,1,1,1,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,24.0
Lefty Wallace,1013552,123860.0,P,BSN,-0.0607173178156972,,-0.04,-2.5825529569508707,1.3589040040969849,-0.016851513646543,,,,,-1.2748495130667366,0.1765867634253068,,,,,0.282828282,0.055555555,0.227272727,0.055555555,0.0,0.125,27,22,18,0,1,0,0,1,1,1,0,0,0,4,,10.0,0.454545454,0.181818181,,,,,,,,,0.0,,,,,,,,75.1
Preacher Roe,1011122,121369.0,P,PIT,-0.0607944221974425,,-0.08,-2.2170419690824734,1.111830472946167,-0.0134812109172344,,,,,-6.309161675984646,0.1750147541364034,,,,,0.288888888,0.066666666,0.222222222,0.066666666,0.0,0.1,21,18,15,2,0,0,0,1,1,1,0,0,0,3,,5.0,0.277777777,0.166666666,,,,,,,,,0.0,,,,,,,,70.0
Bill Kennedy,1006833,116993.0,P,WAS,-0.0609176423606886,,-0.06,-1.4369233918437287,0.5559152364730835,-0.0033703027293086,,,,,-34.227871179576546,0.1182919889688491,,,,,0.25,0.125,0.125,0.125,0.0,0.166666666,21,9,8,0,0,0,0,1,1,1,0,0,0,0,,2.0,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,39.0
Jake Bell,1014589,,OF,PS,-0.0609303500741249,,0.0,-1.7022581952911957,-0.0432098768651485,-0.0235921191051602,,,,,56.3114416058095,0.2719187662005424,,,,,0.557112068,0.275862068,0.28125,0.206896551,0.068965517,,10,32,29,1,2,0,2,8,6,4,2,0,0,3,0.0,,,0.09375,,,,,,,,,0.0,,,,,,,,119.2
Ken Burkhart,1001693,111735.0,P,STL,-0.0618312580863856,,-0.03,-3.783234432341655,2.1618926525115967,-0.0134812109172344,,,,,6.467391694109578,0.1901295185089111,,,,,0.406722688,0.235294117,0.171428571,0.147058823,0.088235294,0.192307692,25,35,34,2,3,0,2,8,5,3,1,1,0,1,,8.0,0.228571428,0.028571428,,,,,,,,,0.0,,,,,,,,100.0
Ed Albosta,1000106,110110.0,P,PIT,-0.0622396472496725,,-0.06,-1.3149869724127583,0.4941468834877014,-0.0033703027293086,,,,,-42.3754499051741,0.1182919889688491,,,,,0.25,0.125,0.125,0.125,0.0,0.25,17,8,8,0,0,0,0,1,1,1,0,0,0,0,,4.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,39.2
Bob Carpenter,1001976,112024.0,P,NYG,-0.0638640720745672,,-0.05,-1.7879812159629846,0.8029887080192566,-0.0067406054586172,,,,,-18.986421834845373,0.1528162847865711,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.125,12,13,10,1,0,0,0,1,1,1,0,0,0,1,,2.0,0.153846153,0.076923076,,,,,,,,,0.0,,,,,,,,39.0
Clayton Lambert,1007273,117432.0,P,CIN,-0.0638889033355084,,-0.06,-1.7882136201222991,0.8029887080192566,-0.0067406054586172,,,,,-19.001946373851126,0.1455901402693528,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.285714285,23,13,13,0,0,0,0,2,2,2,0,0,0,0,,6.0,0.461538461,0.0,,,,,,,,,0.0,,,,,,,,52.2
Clarence Locke,1015770,,P,CAG,-0.0643522677108947,,0.0,-0.7148053817615522,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,10.1
Dick Mauney,1008275,118456.0,P,PHI,-0.0652882336577004,,-0.11,-3.174682474323542,1.7295141220092771,-0.016851513646543,,,,,2.0624995216490505,0.1807994747161865,,,,,0.366666666,0.166666666,0.2,0.166666666,0.0,0.266666666,25,28,24,1,1,0,0,4,4,4,0,0,0,1,,9.0,0.321428571,0.035714285,,,,,,,,,0.0,,,,,,,,90.0
Tex Shirley,1011914,122169.0,P,SLB,-0.0653930480396077,,-0.01,-5.620066773413402,3.2119548320770264,-0.0269624218344688,,,,,9.359767794307295,0.2016238137787463,,,,,0.431372548,0.235294117,0.196078431,0.196078431,0.039215686,0.277777777,35,52,51,9,0,0,2,12,10,8,2,0,0,0,,15.0,0.288461538,0.0,,,,,,,,,0.0,,,,,,,,139.2
Eddie Jefferson,1015554,,P,PS,-0.0654623010324737,,0.0,-1.794604272675298,0.7412203550338745,-0.0067406054586172,,,,,-24.08135615792155,0.1400815943876902,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,9,12,11,0,0,0,0,1,1,1,0,0,0,1,0.0,,,0.083333333,,,,,,,,,0.0,,,,,,,,37.1
Ed Stone,1016499,,OF,PS,-0.0656461058716753,,0.0,0.2178395340963017,-1.0432098768651483,-0.0067406054586172,,,,,146.75894833551484,0.4202447831630707,,,,,0.833333333,0.333333333,0.5,0.333333333,0.0,,1,4,3,1,1,0,0,1,1,1,0,0,0,1,0.0,,,0.25,,,,,,,,,-1.0,,,,,,,,24.0
Lou Possehl,1010465,120696.0,P,PHI,-0.0656464162867436,,-0.09,-0.9806395302435574,0.2470734417438507,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,13.2
