Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Oswaldo Mairena,528,342192,FLA,-0.3210419714450836,,-0.3,5.346536268943943,,5.486827708632438,4.644585426134408,,,0.14189189,0.08108108,0.06081081,33.2,31,0,,,,0.387387387,1.87128769413038,0.287037037037037,0.72139303,0.155555555,0,0.2794117647058823,1.48514896359554,135.1321749469466,134.9653121368955,4.331042746235834,,,-0.8469020128250122,-0.0135196354623254,21,12,0,7,0,0,0
Mike Timlin,1187,123348,- - -,-0.3245212435722351,,1.12,2.9793110698470384,,4.5344886462726235,3.77013744876232,,,0.13297872,0.03723404,0.09574468,96.2,72,1,,,,0.552188552,1.3965520639907991,0.2054794520547945,0.80821918,0.172413793,0,0.2100840336134453,0.920689879223564,74.02365287232075,110.14829743845428,3.4596949915673965,,,0.3129658699035644,-0.818227851704933,50,14,5,15,0,0,0
Jaret Wright,415,124605,CLE,-0.3276297375559807,,-1.59,15.709088729984806,,7.216619334890905,7.215463595570426,,,0.10344828,0.1637931,-0.06034483,18.1,8,6,,,,0.25609756,1.4727270684360756,0.4625,0.47535211,0.107142857,0,0.4210526315789473,3.218181371767721,354.5782639617502,164.91704366160593,6.431229082073084,,,-1.816131956875324,-0.1373424237540739,12,19,2,3,0,0,0
Nate Robertson,1620,425146,FLA,-0.3282785639166832,,-0.53,11.879996374512825,,9.082072602844809,6.072594011672733,,,0.06521739,0.08695652,-0.02173913,8.1,6,1,,,,0.527777777,3.2399990112307706,0.3529411764705882,0.5952381,0.3,0,0.375,2.279999304199431,300.2635103730165,224.7949562245636,5.1480008734858425,,,-0.6419200003147125,-0.1549714741840762,3,4,2,3,0,0,0
J.J. Trujillo,1524,408243,SDP,-0.336525410413742,,-0.17,10.125025045188629,,13.462100443308229,9.631166273642172,,,0.16666667,0.33333333,-0.16666667,2.2,4,0,,,,0.5,3.3750083483962094,0.4285714285714285,0.83333333,0.5,0,0.3636363636363636,3.750009275995789,263.8191503209141,337.1934009430495,8.592723045207016,,,-0.6017580032348633,-0.611591798335369,3,6,1,1,0,0,0
Dave Williams,1013,400063,PIT,-0.3406994044780731,,0.05,4.984615969686182,,6.077459451573883,4.855227434244137,,,0.16923077,0.12307692,0.04615385,43.1,9,9,,,,0.4296875,1.8692309886323184,0.232,0.74906367,0.195652173,0,0.2275449101796407,1.4307693987062189,120.93458115866952,146.91004173478436,4.824300286821643,,,-0.1515439003705978,0.4410099322375506,33,24,4,9,3,0,0
Luis De Los Santos,1203,150087,TBD,-0.348089188337326,,-0.65,11.571428571428571,,8.104931613377163,4.854174879193306,,,0.09859155,0.05633803,0.04225352,14.0,3,3,,,,0.392857142,3.2142857142857144,0.3653846153846153,0.5,0.357142857,0,0.375,2.0,261.3655007608618,184.4122337687629,4.746492221844377,,,-0.766543984413147,-0.1981745976093132,7,4,3,5,0,0,0
Dave Veres,1188,123707,STL,-0.3498575985431671,,0.6,3.483872039509447,,4.69191371235978,4.168850645428584,,,0.19653179,0.11271676,0.08381503,82.2,71,0,,,,0.417391304,1.3064520148160426,0.2444444444444444,0.81140351,0.148148148,4,0.2196721311475409,1.282258458986116,86.66537454285634,113.81637664142085,3.977993177233,,,0.97788006067276,0.5608993159021145,68,39,2,12,0,0,0
Ben Howard,1452,407806,SDP,-0.3714966177940368,,-0.4,9.281247233972778,,9.89957240298452,7.243233220958337,,,0.17241379,0.24137931,-0.06896552,10.2,3,2,,,,0.181818181,3.374998994171919,0.3,0.74766355,0.235294117,0,0.2954545454545454,2.5312492456289393,241.833550856112,247.39278543820697,6.941645371639572,,,-0.2148460075259208,0.7453953664701307,10,14,0,4,0,0,0
Pedro Borbon Jr.,1289,111228,- - -,-0.3726091235876083,,-0.27,5.364240985404987,,5.226976219913237,4.580228133460092,,,0.21551724,0.10775862,0.10775862,50.1,72,0,,,,0.268456375,1.7880803284683289,0.2986111111111111,0.73134328,0.142857142,1,0.2598039215686274,1.549669618005885,123.68857101179246,121.89381107707996,3.895247915862486,,,-1.4254899322986605,-0.1528286184184069,50,25,3,10,0,0,0
Lee Gardner,1448,421104,TBD,-0.3789635896682739,,-0.26,4.050001544952982,,7.162076072693482,5.176743091203521,,,0.12307692,0.12307692,0.0,13.1,12,0,,,,0.555555555,2.025000772476491,0.2093023255813953,0.63829787,0.333333333,0,0.2222222222222222,1.5000005722048082,91.47796016237407,163.21445688542926,4.55561037353285,,,-0.6131860017776489,-0.2059280707101072,8,8,3,3,0,0,0
Jeriome Robertson,1619,276359,HOU,-0.38227179646492,,-0.18,6.517239075354213,,8.651727631543539,5.288563895110054,,,0.13043478,0.10869565,0.02173913,9.2,11,1,,,,0.448275862,3.7241366144881214,0.2903225806451613,0.80645161,0.285714285,0,0.3170731707317073,1.8620683072440607,152.97427801056705,206.46401126976895,4.934120856318342,,,-0.3480460047721863,0.1497719118975584,6,5,0,4,0,0,0
Jorge Sosa,1228,407901,TBD,-0.3843952119350433,,0.14,5.526845177714538,,5.780866182286998,5.83111479414974,,,0.11059908,0.12442396,-0.01382489,99.1,31,14,,,,0.33030303,1.449664308908731,0.2292993630573248,0.66611842,0.104575163,0,0.2328042328042328,1.42953008239611,124.83563706799752,132.1613656932621,5.760289939159902,,,-0.94930000603199,-0.6331822156842009,48,54,2,16,5,0,0
Terry Mulholland,665,119488,- - -,-0.3860647678375244,,-0.54,5.696201568955748,,5.49371961227813,4.646545547834287,,,0.10644258,0.05882353,0.04761905,79.0,37,3,,,,0.450704225,1.7088604706867243,0.3104693140794224,0.6728972,0.163043478,0,0.306060606060606,1.5443035364724471,138.6651033047841,129.95947635147482,4.427904295808868,,,-0.6415001228451729,0.2358287458515706,38,21,6,15,3,0,0
Rich Garces,189,114581,BOS,-0.3947467803955078,,-0.92,7.593750452622798,,6.008949652127932,5.137562559946662,,,0.16494845,0.12371134,0.04123711,21.1,26,0,,,,0.390625,1.687500100582844,0.2741935483870967,0.52631579,0.166666666,0,0.2560975609756097,1.5468750922009404,166.91105620940843,140.30204307342856,4.564593914366206,,,-0.0473779737949371,0.1993155462869263,16,12,3,4,0,0,0
Andrew Lorraine,1583,117929,MIL,-0.4004948958754539,,-0.72,11.250000223517423,,10.378741284542617,4.9995668247340594,,,0.15384615,0.09230769,0.06153846,12.0,5,1,,,,0.291666666,5.25000010430813,0.3571428571428571,0.54945055,0.368421052,0,0.3728813559322034,2.3333333796925024,272.86181665921356,247.24458635231863,4.503586995446718,,,-0.3072780128568411,-0.5923328065386764,10,6,0,7,0,0,0
Shawn Chacon,424,276336,COL,-0.4140254259109497,,-0.49,5.731843086810142,,6.24699039161589,5.2500423800946,,,0.12476723,0.11173184,0.01303538,119.1,21,21,,,,0.434010152,1.8854746996085991,0.2566137566137566,0.68181818,0.168918918,0,0.2595744680851063,1.5251395347945114,118.03744134386562,138.29536663178024,5.250657671249885,,,-1.1407620906829834,0.3767334650903113,67,60,7,25,7,0,0
Victor Zambrano,1237,406913,TBD,-0.4143528342247009,,-0.48,5.526315234704747,,5.2866356406736035,5.273494912217204,,,0.14065511,0.13102119,0.00963391,114.0,42,11,,,,0.409836065,1.1842104074367314,0.2924791086350975,0.67251462,0.107913669,1,0.2684563758389262,1.6491226414674482,124.82366716996172,121.04981328890004,5.188232824402425,,,-0.3498080000281334,1.5484325288986207,73,68,4,15,8,0,0
Brian Cooper,1295,150001,TOR,-0.425169289112091,,-0.5,14.040005355837003,,11.482077720643328,5.853752211137864,,,0.07317073,0.09756098,-0.02439024,8.1,2,2,,,,0.387096774,5.400002059937309,0.3103448275862069,0.45454545,0.384615384,0,0.3783783783783784,2.1600008239749235,304.6233038962389,255.25199587745792,5.87542192684965,,,-0.6226279735565186,-0.218999381298756,3,4,0,5,0,0,0
Kyle Farnsworth,278,150035,CHC,-0.4301320314407348,,-2.53,7.328571827946899,,5.104931730153616,4.20864786848911,,,0.21596244,0.11267606,0.10328639,46.2,45,0,,,,0.379562043,1.735714380303213,0.3308270676691729,0.47400612,0.166666666,1,0.2819148936170212,1.650000089917869,182.18109883722892,121.90990637773308,3.7898695240326914,,,-3.110649824142456,-0.9960383649492744,46,24,1,9,0,0,0
Josias Manzanillo,996,118268,PIT,-0.4321899116039276,,-0.23,7.61538740869207,,8.731307355892799,5.980083929991524,,,0.06557377,0.08196721,-0.01639344,13.0,13,0,,,,0.274509803,3.461539731223668,0.3260869565217391,0.78947368,0.238095238,0,0.3636363636363636,1.9230776284575937,184.76121174268977,211.9726111754915,5.6364461430021064,,,-0.4542200267314911,-0.2426147934177751,4,5,1,5,0,0,0
Jack Cressend,723,150162,MIN,-0.4333085119724273,,-0.48,5.906246479602766,,5.899572719634623,5.37621109350823,,,0.14285714,0.12337662,0.01948052,32.0,23,0,,,,0.333333333,1.687498994172219,0.320754716981132,0.67829457,0.136363636,0,0.2985074626865671,1.843748901040017,129.84138338868,137.65825592780095,4.91675546486406,,,-0.280672013759613,0.3594953154768136,22,19,1,6,0,0,0
Mike Morgan,67,119374,ARI,-0.4397614002227783,,-0.1,5.294118241042893,,5.932663039105199,4.893957521004738,,,0.08333333,0.05769231,0.02564103,34.0,29,0,,,,0.4765625,1.8529413843650129,0.2741935483870967,0.71759259,0.175,0,0.2847222222222222,1.4705884002896927,122.65361580832445,138.64679603666283,4.539409994941499,,,-0.4916640222072601,-0.6900985768835657,13,9,3,7,0,0,0
Giovanni Carrara,643,112030,LAD,-0.4407659769058227,,1.08,3.27573566164529,,4.991486462919795,4.857327438949995,,,0.14470284,0.08268734,0.0620155,90.2,63,1,,,,0.389473684,1.3897060382737596,0.2473118279569892,0.85798817,0.114754098,1,0.2378223495702005,1.26838249524986,85.10043763923929,120.64414275879425,4.354029112306532,,,-0.984207896515727,-1.0077100898582128,56,32,6,14,0,0,0
Al Levine,20,117722,ANA,-0.4428808987140655,,-0.27,4.2408383739273114,,5.035373231106705,4.932446962417332,,,0.13986014,0.11888112,0.02097902,63.2,52,0,,,,0.444444444,1.130890233047283,0.2623762376237624,0.72261072,0.114285714,5,0.244,1.4921468352707206,95.62666184568394,114.98936366886628,4.728641707909688,,,-0.6517201662063599,-0.1642425630369112,40,34,2,8,0,0,0
Randy Flores,1446,420864,- - -,-0.4474607035517692,,-0.48,7.448275862068965,,7.100005505002779,5.354174879193306,,,0.1,0.11428571,-0.01428571,29.0,28,2,,,,0.456310679,2.1724137931034484,0.33,0.67073171,0.24137931,1,0.3305785123966942,1.9310344827586208,154.34260327260083,157.27763386290857,5.208129464098313,,,-1.1175579726696014,-0.6663636851645929,14,16,3,7,0,0,0
Julio Santana,496,121690,DET,-0.4529182016849518,,1.63,2.8421050729513957,,5.0322497705710365,4.819594117652683,,,0.15899582,0.11715481,0.041841,57.0,38,0,,,,0.428571428,1.2631578102006202,0.2515337423312883,0.88495575,0.121212121,0,0.2344497607655502,1.3508771025756634,65.88517661604591,117.93918332114374,4.532703670252611,,,0.1741379797458648,-0.2769893199729779,38,28,2,8,0,0,0
Jesus Sanchez,1476,133260,CHC,-0.4578770399093628,,-0.45,12.960004943849542,,11.722077812196098,7.987857123315869,,,0.11764706,0.19607843,-0.07843137,8.1,8,0,,,,0.264705882,4.320001647949847,0.3666666666666666,0.68627451,0.266666666,0,0.375,3.0000011444096164,322.17299591752555,282.6123267273586,6.548181205836288,,,-0.1999460011720657,0.3714069160623439,6,10,1,4,0,0,0
Aaron Myette,1263,150329,TEX,-0.4671244584023952,,-1.74,10.055171091122975,,6.851729131283641,5.909253985060722,,,0.19277108,0.16465863,0.02811245,48.1,15,12,,,,0.276315789,2.0482755926361618,0.3706293706293706,0.56485356,0.157142857,0,0.3168316831683168,2.1724135073413837,212.24313032155376,150.81549680071186,5.3074463104592065,,,-2.1052098963409662,0.5479592591610101,48,41,6,11,1,0,0
Travis Phelps,1221,400127,TBD,-0.469537615776062,,0.3,4.778761868563267,,6.015172330990996,5.594997624715561,,,0.21301775,0.15976331,0.05325444,37.2,26,0,,,,0.26,1.672566653997143,0.2446808510638297,0.8045977,0.129629629,0,0.218978102189781,1.5132745917117012,107.93857310565,137.42916043838187,4.723052428267328,,,0.0201279670000076,-0.062145805331939,36,27,5,7,0,0,0
Josh Towers,1489,346869,BAL,-0.4707553535699844,,-0.43,7.902439943457806,,7.791343324855346,4.698716763870577,,,0.10483871,0.04032258,0.06451613,27.1,5,3,,,,0.326923076,3.6219516407514942,0.3263157894736842,0.7278481,0.261904761,0,0.3529411764705882,1.7195123951042448,181.93568437581257,174.6970106642409,4.735668820566407,,,-0.6171500086784363,-0.6315712542368974,13,5,0,11,1,0,0
Takahito Nomura,699,408110,MIL,-0.476735919713974,,-0.6,8.560976605412623,,7.93768480528975,8.174326924187667,,,0.12676056,0.25352113,-0.12676056,13.2,21,0,,,,0.357142857,1.3170733239096344,0.225,0.60283688,0.095238095,0,0.2156862745098039,2.1219514662988552,207.6412073349767,188.6123452126348,7.454457889970717,,,-0.5600119829177856,0.1117571625296579,9,18,2,2,0,0,0
Jose Acevedo,307,406895,CIN,-0.4787651868537068,,-0.63,7.225351105770357,,7.94798926865395,5.847647981278324,,,0.125,0.10714286,0.01785714,23.2,6,5,,,,0.31707317,3.042253097166466,0.2631578947368421,0.68181818,0.205128205,0,0.2857142857142857,1.6901406095369256,171.79491689323038,186.43261361140696,5.419426965749406,,,-0.5951980352401733,0.4336924195062664,14,12,2,8,1,0,0
Juan Alvarez,1432,235094,TEX,-0.4949950575828552,,0.39,4.764705271398045,,5.558712793027949,4.914058738066383,,,0.1734104,0.12138728,0.05202312,39.2,52,0,,,,0.358974358,1.588235090466015,0.25,0.75203252,0.14893617,0,0.2348993288590604,1.41176452485868,100.57272548588614,122.75398613881408,4.460766250398075,,,-1.0780720710754397,-0.6352032847321296,30,21,3,7,0,0,0
Cory Bailey,588,110450,KCR,-0.500623881816864,,0.51,4.108696674354389,,5.48381422832483,5.129977494721025,,,0.11374408,0.14691943,-0.03317536,46.0,37,0,,,,0.562913907,0.9782611129415212,0.3221476510067114,0.78481013,0.142857142,1,0.297752808988764,1.826087410824173,86.49333654019222,121.92215753388209,5.089052781549527,,,-1.2944979667663574,-0.8187758461298578,24,31,2,5,0,0,0
Ron Mahay,290,118158,CHC,-0.5012215971946716,,-0.53,8.590904435838116,,8.007526282043994,4.967328598144853,,,0.21538462,0.12307692,0.09230769,14.2,11,0,,,,0.348837209,3.681816186787764,0.1891891891891892,0.55555556,0.25,0,0.2280701754385964,1.431817405973019,213.5614478332916,192.4016204791153,4.114248009328463,,,0.3580780029296875,1.1410225235996785,14,8,0,6,0,0,0
Denny Stark,452,150128,COL,-0.5114071816205978,,1.68,3.997403171711176,,6.110126870853968,5.454282911956996,,,0.11552347,0.11552347,0.0,128.1,32,20,,,,0.4,1.7532470051364808,0.2095959595959595,0.76056338,0.14450867,0,0.222680412371134,1.340259932815443,82.31963702817069,135.2236377445106,5.461716965231157,,,1.026681900024414,0.8203100691654606,64,64,5,25,11,0,0
Corey Thurman,1324,407903,TOR,-0.5203958004713058,,0.78,4.367648038897355,,5.491486802810744,5.292447611186017,,,0.18064516,0.14516129,0.03548387,68.0,43,1,,,,0.326732673,1.4558826796324515,0.2755102040816326,0.80745342,0.118279569,0,0.247148288973384,1.617647421813835,94.76402196041204,123.20008007863947,4.803130295555718,,,-0.120699942111969,0.2253195860520734,56,45,2,11,0,0,0
Jimmy Anderson,977,150247,PIT,-0.520647406578064,,-0.63,5.438388585649366,,5.592406204755661,4.79308850910529,,,0.07389937,0.0990566,-0.02515723,140.2,28,25,,,,0.598814229,1.279620843682204,0.2934131736526946,0.69565217,0.188679245,0,0.2940140845070422,1.6350710780383717,131.94381468568818,135.018323862712,4.918027245937646,,,-2.0714338943362236,-0.2133996721117901,47,63,5,20,13,1,0
Luke Prokopec,1320,150389,TOR,-0.5506592765450478,,-0.73,6.781394145629502,,6.603934289469197,5.604929603829693,,,0.12202381,0.07440476,0.04761905,71.2,22,12,,,,0.340996168,2.386046088277047,0.290983606557377,0.68134172,0.15079365,0,0.2960526315789473,1.604650878081055,147.134608378582,147.72200518648486,5.028947735550636,,,-1.7872499823570251,-0.2087503115867426,41,25,7,19,5,0,0
Jose Paniagua,483,120202,DET,-0.5516173839569092,,-0.51,5.832001957764329,,5.746075405090646,5.031624671441718,,,0.17801047,0.07853403,0.09947644,41.2,41,0,,,,0.302158273,2.1600007250978996,0.3100775193798449,0.7037037,0.138888888,1,0.2890173410404624,1.5600005236818164,135.1964368486244,134.3507845428665,4.098965860139792,,,-0.146166056394577,0.2047925423708086,34,15,3,10,0,0,0
Rick Bauer,125,407400,BAL,-0.5576974973082542,,0.52,3.980080165188874,,5.185182310535427,4.6350937849107225,,,0.12569832,0.10055866,0.02513967,83.2,56,1,,,,0.498141263,1.2908368103315266,0.2758620689655172,0.77425373,0.151898734,1,0.2641509433962264,1.4342631225905853,91.63228242230566,116.98431527257424,4.505815099334253,,,-0.086294025182724,-0.1251515455924325,45,36,4,12,0,0,0
Steve Smyth,1577,407790,CHC,-0.5611125659197569,,-0.92,9.346153160524135,,7.500535676042029,5.035144146501492,,,0.13114754,0.08196721,0.04918033,26.0,8,7,,,,0.322580645,3.115384386841378,0.2906976744186046,0.52469136,0.236842105,0,0.3063063063063063,1.692307568160749,232.3361894594867,180.0889683978587,4.910064051625356,,,-1.3655139448819682,-0.3211625446537618,16,10,1,9,2,0,0
Eddie Oropesa,69,400280,ARI,-0.5963675379753113,,-1.44,10.302635974502854,,6.633128668331382,5.03786658117717,,,0.13636364,0.11363636,0.02272727,25.1,32,0,,,,0.478260869,2.1315798567936937,0.3626373626373626,0.54621849,0.222222222,0,0.3391304347826087,2.1315798567936937,238.6904668719236,155.2550260066021,4.590808824100698,,,-0.152242049574852,0.3591648440039401,18,15,2,6,0,0,0
Kris Wilson,636,330892,KCR,-0.597623884677887,,-0.48,8.196430525609891,,7.890647074154725,5.625834800443814,,,0.10989011,0.05494505,0.05494506,18.2,12,0,,,,0.356164383,3.3750008046628963,0.3283582089552239,0.6870229,0.2,0,0.3452380952380952,1.821429005691087,172.5453787584059,174.49836162322455,4.637728890817413,,,-0.6982219815254211,-0.1991799648164804,10,5,2,7,0,0,0
Doug Creek,1202,150034,- - -,-0.5983625277876854,,-0.41,5.820361541614331,,5.548901822348611,4.939109876542934,,,0.21374046,0.13358779,0.08015267,55.2,52,0,,,,0.407407407,1.6167670948928698,0.3051948051948052,0.72941176,0.144927536,0,0.2590909090909091,1.652695252557156,133.3897648619456,127.70387554997188,4.110218739347123,,,-0.5572420358657837,-0.0741202297247819,56,35,7,10,0,0,0
Mike Porzio,252,150053,CHW,-0.6015607118606567,,0.03,4.813953061307592,,6.264399758953246,5.215984152638331,,,0.17368421,0.12105263,0.05263158,43.0,32,0,,,,0.341085271,2.0930230701337353,0.2479338842975206,0.78846154,0.163934426,0,0.2439024390243902,1.4651161490936149,104.84480183042037,135.91344215215523,4.539451882048587,,,-0.6708319783210754,-1.202263366991258,33,23,3,10,0,0,0
Gary Knotts,1428,276352,FLA,-0.6051086783409119,,0.1,4.402174278107873,,5.799031227522871,4.889757718821878,,,0.16535433,0.12598425,0.03937008,30.2,28,0,,,,0.454545454,1.7608697112431495,0.180722891566265,0.77702703,0.166666666,0,0.1909090909090909,1.206521839185121,111.26369574104136,142.765929844466,4.569077975581891,,,0.1871320009231567,0.1329785974140566,21,16,1,6,0,0,0
Jason Boyd,1020,150150,SDP,-0.6146324872970581,,-1.26,7.94117843073593,,6.032663463737913,4.704577671858232,,,0.13740458,0.11450382,0.02290076,28.1,23,0,,,,0.47368421,1.9058828233766232,0.2934782608695652,0.47979798,0.206896551,0,0.2844827586206896,1.6941180652236651,206.91651988940757,149.91964307552365,4.605326100751701,,,-0.6462779641151428,-0.0702625902652251,18,15,0,6,0,0,0
Nelson Figueroa,683,150153,MIL,-0.6189991487190127,,-0.29,5.032257651687322,,5.704009729452214,5.073952270310182,,,0.12378641,0.08980583,0.03398058,93.0,30,11,,,,0.388888888,1.7419353409686886,0.2582781456953642,0.69767442,0.142857142,0,0.2587601078167116,1.4301074095607134,122.0543055515882,134.9612409521171,4.921921860666135,,,-2.501315951347351,-1.853104939601542,51,37,4,18,3,0,0
Mike Holtz,920,116114,- - -,-0.6265818476676941,,-0.4,5.400001765660455,,6.076361203096684,5.849964464945247,,,0.14606742,0.16853933,-0.02247191,35.0,49,0,,,,0.470588235,1.285714706109632,0.3217391304347826,0.73134328,0.121951219,0,0.2876712328767123,2.057143529775411,132.34508284662178,144.7050014309077,5.414720925658782,,,-1.5162981152534485,-0.5930261751247674,26,30,2,5,0,0,0
Jesus Colome,1198,400125,TBD,-0.6344587206840515,,-1.81,8.274196093834936,,5.792720502621446,5.353857083085503,,,0.16176471,0.16176471,0.0,41.1,32,0,,,,0.359375,1.3064520148160426,0.3846153846153846,0.60532688,0.139534883,0,0.3313609467455621,2.1532264688634775,186.89044244705113,132.42788079203427,5.182723803205301,,,-2.7877960205078125,-0.7189134702039341,33,33,2,6,0,0,0
Vic Darensbourg,516,133240,FLA,-0.6679211258888245,,-0.65,6.144828717825028,,6.024143999941247,5.2354257920534,,,0.1416309,0.11158798,0.03004292,48.1,42,0,,,,0.392857142,1.862069308431827,0.3148148148148148,0.73333333,0.151515151,0,0.2975609756097561,1.800000331484099,155.30878825968728,148.39052589312007,4.71234180718813,,,-1.1986299753189087,-1.3727325840630633,33,26,2,10,0,0,0
