Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill Trotter,1013193,123477.0,P,STL,-0.0168055684083814,,-0.02,-0.2479516630600751,0.0590835623443126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Jim Hickey,1005770,115889.0,P,BSN,-0.0168328371886252,,-0.02,-0.2482083802651227,0.0590835623443126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,9.1
Carl Lindquist,1007624,117785.0,P,BSN,-0.0168328371886252,,-0.02,-0.2482083802651227,0.0590835623443126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.2
(Unknown) Loggins,1015779,,C,KCM,-0.0169087854969817,,0.0,-0.225373684389478,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,4.0
Whitey Miller,1008941,119091.0,P,NYG,-0.0169968788136364,,-0.02,-0.2497527217100918,0.0590835623443126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Robert Gaston,1015229,,C,HG,-0.0171784511324574,,0.0,-2.3387787522870154,-0.4876543283462524,-0.0498979985713958,,,,,74.21292895468979,0.3080018901113254,,,,,0.635466733,0.322033898,0.313432835,0.220338983,0.101694915,,20,67,59,8,10,0,5,19,13,8,4,1,0,6,0.0,,,0.089552238,,,,,,,,,-1.0,,,,,,,,155.2
Jesse Brown,1014714,,P,NBY,-0.0171845246748215,,0.0,-0.2597619359921277,0.0590835623443126,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,4.1
Frank Demaree,1003190,113251.0,OF,SLB,-0.0176404362087148,,-0.03,-1.3810521944991012,-0.6913580298423767,-0.0530166234821081,,,,,80.45245833945836,0.3070843794889617,,,,,0.62745098,0.294117647,0.333333333,0.25490196,0.039215687,0.270833333,16,58,51,4,6,0,2,15,13,11,2,0,0,6,,3.0,0.051724137,0.103448275,,,,,,,,,0.0,,,,,,,,0.0
Jackie Sullivan,1012694,122939.0,2B,DET,-0.0185031315678576,,-0.03,-0.2502722879480183,0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Devlin,1003251,113315.0,C,CLE,-0.0185110931399859,,-0.03,-0.2380015616844952,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Pat Capri,1001930,111974.0,2B,BSN,-0.0185189572946421,,-0.01,-0.2482083802651227,0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Freddy Schmidt,1011582,121831.0,P,STL,-0.0196122795166917,,-0.06,-3.4152242414937053,2.1270081996917725,-0.0249489992856979,,,,,21.71826908869506,0.2099459750311715,,,,,0.43445378,0.205882352,0.228571428,0.205882352,0.0,0.388888888,37,36,34,3,3,0,0,7,7,7,0,0,0,1,,16.0,0.444444444,0.027777777,,,,,,,,,0.0,,,,,,,,114.1
Roy Jarvis,1006365,116497.0,C,BRO,-0.0197857478862127,,-0.03,-0.2477886816095174,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Mike Chartak,1002161,112214.0,1B,SLB,-0.0199706418094241,,-0.08,-1.9964533940311984,-0.8209876418113708,-0.0623724982142448,,,,,79.3606944042593,0.3053384227088735,,,,,0.637130801,0.333333333,0.303797468,0.236111111,0.097222222,0.258064516,35,80,72,8,7,1,4,24,17,13,2,1,0,6,,9.0,0.1125,0.075,,,,,,,,,0.0,,,,,,,,0.0
Charlie Parks,1016096,,C,NE,-0.0201820162192837,,0.0,-0.2597619359921277,0.0308641977608203,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,2.0
(Unknown) Walls,1016665,,C,NBY,-0.0201820162192837,,0.0,-0.2597619359921277,0.0308641977608203,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,2.0
Elmer Riddle,1010946,121187.0,P,CIN,-0.0203120252235848,,0.0,-1.0886095704472465,0.5908356308937073,-0.0062372498214244,,,,,10.028566501281068,0.186479541990492,,,,,0.347222222,0.125,0.222222222,0.125,0.0,0.166666666,4,10,8,1,0,0,0,1,1,1,0,0,0,1,,2.0,0.2,0.1,,,,,,,,,0.0,,,,,,,,26.2
Jesse Flores,1004170,114254.0,P,PHA,-0.0209158557456526,,0.05,-6.909364723709055,4.313100337982178,-0.0343048740178346,,,,,19.598517547141977,0.206319482468847,,,,,0.427705223,0.21875,0.208955223,0.171875,0.046875,0.215686274,27,73,64,4,6,0,3,14,11,8,3,0,0,3,,13.0,0.178082191,0.04109589,,,,,,,,,0.0,,,,,,,,185.2
George Kell,1006783,116913.0,3B,PHA,-0.0210475415995444,,-0.27,-18.472693118250945,0.0,-0.229477072134614,,,,,71.98845630937679,0.2901018513869529,,,,,0.609152301,0.309338521,0.29981378,0.26848249,0.040856031,0.281059063,139,556,514,51,44,0,18,159,138,120,15,3,5,22,,23.0,0.041366906,0.039568345,,,,,,,,,0.0,,,,,,,,0.0
Emmett O'Neill,1009807,120030.0,P,BOS,-0.0212281540473269,,0.02,-5.53303291469602,3.426846742630005,-0.0374234989285469,,,,,19.109354938050057,0.2079186932793979,,,,,0.424137931,0.2,0.224137931,0.181818181,0.018181819,0.27027027,28,58,55,5,3,0,1,11,10,9,1,0,0,3,,18.0,0.310344827,0.051724137,,,,,,,,,0.0,,,,,,,,151.2
Lou Rochelli,1011089,121336.0,2B,BRO,-0.0213728238385838,,0.01,-0.9997049263267148,0.2160493731498718,-0.0124744996428489,,,,,56.80903638595469,0.2673576380077161,,,,,0.557275541,0.294117647,0.263157894,0.176470588,0.117647059,0.272727272,5,19,17,0,2,0,1,5,3,2,0,1,0,2,,6.0,0.315789473,0.105263157,,,,,,,,,0.0,,,,,,,,0.0
Oliverio Ortiz,1009858,120078.0,P,WAS,-0.0213948253073635,,-0.02,-0.7531265876175939,0.3545013964176178,-0.0031186249107122,,,,,-6.714898878847131,0.1574942568937937,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.2,2,6,6,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,13.0
Mickey Haefner,1005189,115294.0,P,WAS,-0.0220265254786564,,-0.01,-7.931286711832569,4.963019371032715,-0.0498979985713958,,,,,19.89974569974217,0.2000565889634584,,,,,0.395112781,0.171428571,0.22368421,0.157142857,0.014285714,0.189655172,31,84,70,4,6,0,1,12,11,10,1,0,0,6,,12.0,0.142857142,0.071428571,,,,,,,,,0.0,,,,,,,,228.0
Roy Valdes,1013318,123598.0,,WAS,-0.0220400176454909,,-0.03,-0.240359812004453,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Don Hanski,1005332,115444.0,P,CHW,-0.0222913184175918,,-0.02,-0.2427256395648778,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.0
Al Lakeman,1007263,117419.0,,CIN,-0.0227495115678341,,-0.03,-0.2448263233135998,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,
Kermit Wahl,1013491,123793.0,3B,CIN,-0.0227495115678341,,-0.02,-0.2448263233135998,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Nick Goulish,1004902,114996.0,,PHI,-0.0228447805629866,,-0.03,-0.2457232167552769,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Cecil Tyson,1013259,123543.0,,PHI,-0.0228447805629866,,-0.03,-0.2457232167552769,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
John McHale,1008562,118745.0,,DET,-0.0230929316024162,,-0.03,-0.2502722879480183,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
(Unknown) Simmons,1016391,,,PS,-0.023460444815397,,0.0,-0.2597619359921277,0.0,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Dick Weaver,1016694,,,NE,-0.023460444815397,,0.0,-0.2597619359921277,0.0,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,,,,,,,,,
Clyde King,1006925,117075.0,P,BRO,-0.0235870980791432,,0.01,-1.2091807470224758,0.6499192118644714,-0.0062372498214244,,,,,9.096520671486733,0.1889931082725525,,,,,0.4,0.2,0.2,0.2,0.0,0.2,14,11,10,2,0,0,0,2,2,2,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,43.2
Dean Thomas,1016553,,P,KCM,-0.024189299132621,,0.0,-0.888583506317222,0.4135849475860595,-0.0031186249107122,,,,,-28.957376588541656,0.1349950773375375,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,,4,7,7,3,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,19.0
Red Durrett,1003597,113665.0,OF,BRO,-0.0250332805461352,,-0.06,-1.2275123845077154,-0.2037037014961242,-0.0311862491071224,,,,,74.50159904032819,0.2964164568827702,,,,,0.588942307,0.28125,0.307692307,0.15625,0.125,0.19047619,11,39,32,3,1,1,2,9,5,3,1,0,0,7,,10.0,0.256410256,0.179487179,,,,,,,,,0.0,,,,,,,,0.0
Bill Rodgers,1011097,121345.0,OF,PIT,-0.0251479146707892,,-0.03,-0.3161607663850246,-0.0432098768651485,-0.0031186249107122,,,,,34.94648357769374,0.2362413853406906,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,2,4,4,1,0,0,0,1,1,1,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,,0.0
Joe Schultz Jr.,1011641,121889.0,C,SLB,-0.0264487355398488,,-0.12,-0.6045327148875114,0.0925925895571708,-0.0062372498214244,,,,,36.153637798956616,0.2362413853406906,,,,,0.5,0.25,0.25,0.25,0.0,0.285714285,3,8,8,1,0,0,0,2,2,2,0,0,0,0,,1.0,0.125,0.0,,,,,,,,,0.0,,,,,,,,0.0
Willie Burns,1014757,,P,CIC,-0.0278225879050392,,0.0,-0.450747368778956,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,7.0
(Unknown) Malone,1015818,,P,KCM,-0.0278225879050392,,0.0,-0.450747368778956,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,3.1
Joe Page,1009951,120170.0,P,NYY,-0.0294172427097604,,-0.09,-3.4032929369894513,2.0088412761688232,-0.0062372498214244,,,,,14.702916384362686,0.1975681595504284,,,,,0.4375,0.28125,0.15625,0.15625,0.125,0.217391304,19,34,32,3,2,0,3,9,5,2,2,1,0,0,,9.0,0.264705882,0.0,,,,,,,,,0.0,,,,,,,,102.2
Vern Curtis,1002906,112971.0,P,WAS,-0.0315281950098309,,-0.04,-0.480719624008906,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,9.2
Spud Chandler,1002133,112187.0,P,NYY,-0.0324341902616822,,-0.03,-0.4892489592692972,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Hank Miklos,1008853,119042.0,P,CHC,-0.0329385897381983,,-0.04,-0.4895717482230783,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,7.0
Joe Wood,1014226,124537.0,P,BOS,-0.0329482688157255,,-0.04,-0.4940886627099634,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,9.2
Bob Gillespie,1004708,114809.0,P,DET,-0.0336340229236815,,-0.04,-0.5005445758960367,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Chief Hogsett,1005930,116052.0,P,DET,-0.0336340229236815,,-0.03,-0.5005445758960367,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
Roy Welmaker,1016702,,P,HG,-0.0337469398257014,,0.0,-2.1793476462139303,1.1225876808166504,-0.0124744996428489,,,,,13.913799802797952,0.1989401139711079,,,,,0.42105263,0.210526315,0.210526315,0.210526315,0.0,,5,19,19,4,1,0,0,4,4,4,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,39.1
Len Gilmore,1004735,114821.0,P,PIT,-0.0343220957109159,,-0.06,-0.5025965253970743,0.1181671246886253,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Roland Anderson,1014506,,P,HG,-0.034369049349643,,0.0,-0.5195238719842554,0.1181671246886253,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,3.1
Garnett Blair,1014631,,P,HG,-0.034369049349643,,0.0,-0.5195238719842554,0.1181671246886253,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,7.0
Ches Buchanan,1014742,,P,PS,-0.034369049349643,,0.0,-0.5195238719842554,0.1181671246886253,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,6.1
Bill Russell,1016315,,P,NBY,-0.034369049349643,,0.0,-0.5195238719842554,0.1181671246886253,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,7.0
Laymon Yokely,1016847,,P,BEG,-0.034369049349643,,0.0,-0.5195238719842554,0.1181671246886253,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,3.0
Joe Just,1006656,116797.0,C,CIN,-0.0344493238575011,,-0.19,-1.0008190370137726,0.3086419701576233,-0.0093558747321367,,,,,31.32110498410036,0.221451073884964,,,,,0.431818181,0.181818181,0.25,0.181818181,0.0,0.222222222,11,12,11,0,0,0,0,2,2,2,0,0,0,0,,2.0,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,0.0
Al Gionfriddo,1004743,114829.0,OF,PIT,-0.0347992149549553,,-0.04,-0.5360232674520253,-0.0061728390865027,-0.0062372498214244,,,,,37.0884457811777,0.2397594111306326,,,,,0.452380951,0.166666666,0.285714285,0.166666666,0.0,0.2,4,7,6,0,0,0,0,1,1,1,0,0,0,1,,1.0,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,,0.0
Lum Harris,1005423,115515.0,P,PHA,-0.0361810632956935,,0.0,-6.317464637462245,3.840431690216065,-0.0405421238392591,,,,,17.558887418812844,0.203057691218361,,,,,0.408662899,0.186440677,0.222222222,0.169491525,0.016949152,0.243902439,23,65,59,4,3,0,1,11,10,9,1,0,0,4,,18.0,0.276923076,0.061538461,,,,,,,,,0.0,,,,,,,,174.1
Earl Henry,1005671,115782.0,P,CLE,-0.036356117859781,,-0.05,-0.8939770830783609,0.3545013964176178,-0.0031186249107122,,,,,-26.75581461243864,0.1222250560919443,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,4,6,5,0,0,0,0,0,0,0,0,0,0,1,,1.0,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,17.2
Tex Hughson,1006169,116295.0,P,BOS,-0.0370900803603405,,0.07,-8.073099938266859,4.963019371032715,-0.0561352483928203,,,,,18.521857792066218,0.206979163595148,,,,,0.394758394,0.151515151,0.243243243,0.151515151,0.0,0.196078431,28,84,66,6,4,0,0,10,10,10,0,0,0,8,,15.0,0.178571428,0.095238095,,,,,,,,,0.0,,,,,,,,203.1
Jimmy Ford,1015183,,3B,MRS,-0.0384105805242336,,0.0,1.6955402936004356,-5.870370373129845,0.3095598835498094,,,,,114.41796292839771,0.3270019390145127,,,,,0.681179137,0.344444444,0.336734693,0.277777777,0.066666667,,25,98,90,8,13,1,4,31,25,21,3,0,2,7,0.0,,,0.071428571,,,,,,,,,-6.0,,,,,,,,202.0
Thad Christopher,1014851,,OF,NBY,-0.0386129709194249,,0.0,2.351891585825091,-4.388888895511627,0.1625765040516853,,,,,144.66426554615757,0.435425751918071,,,,,0.936655405,0.53125,0.405405405,0.3125,0.21875,,10,37,32,6,5,2,3,17,10,7,1,0,1,5,,,,0.135135135,,,,,,,,,-7.0,,,,,,,,203.0
José María Fernández,1015149,,OF,NYC,-0.039167580949035,,0.0,0.4257301502971748,-1.086419753730297,0.0,,,,,153.55953647792677,0.4515144427617391,,,,,0.999999999,0.666666666,0.333333333,0.333333333,0.333333333,,6,6,6,1,5,0,2,4,2,0,2,0,0,0,0.0,,,0.0,,,,,,,,,-1.0,,,,,,,,6.0
Frank Carswell,1014805,,P,CBE,-0.0417338806704456,,0.0,-0.6761210531684341,0.1772506982088089,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,6.1
Johnny Markham,1015826,,P,BBB,-0.0417338806704456,,0.0,-0.6761210531684341,0.1772506982088089,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,7.2
Bill Anderson,1014498,,P,NYC,-0.0419299992697684,,0.0,-1.3745547884835423,0.5908356308937073,-0.0062372498214244,,,,,-3.285782894451974,0.1678315877914428,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,,8,10,9,2,1,0,0,1,1,1,0,0,0,1,0.0,,,0.1,,,,,,,,,0.0,,,,,,,,23.0
Benny Culp,1002867,112930.0,C,PHI,-0.0424111325298599,,-0.03,-0.4914464335105539,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Whit Wyatt,1014304,124627.0,P,BRO,-0.0426963031270607,,-0.02,-1.6582966986572405,0.8271698951721191,-0.0031186249107122,,,,,1.7246381907003734,0.1768852976652292,,,,,0.384615383,0.23076923,0.153846153,0.153846153,0.076923077,0.2,11,14,13,1,1,0,1,3,2,1,1,0,0,0,,3.0,0.214285714,0.0,,,,,,,,,0.0,,,,,,,,37.2
Weldon West,1013805,124113.0,P,SLB,-0.0427093941557096,,-0.06,-1.0457403388334154,0.4135849475860595,-0.0031186249107122,,,,,-27.15667372222153,0.1349950773375375,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.2,11,7,7,0,0,0,0,1,1,1,0,0,0,0,,2.0,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,24.1
Ewald Pyle,1010582,120819.0,P,NYG,-0.0436232491127223,,0.0,-5.615519673210942,3.426846742630005,-0.0436607487499713,,,,,20.145373853500807,0.2098215149160017,,,,,0.40247678,0.156862745,0.245614035,0.156862745,0.0,0.186046511,31,58,51,1,4,0,0,8,8,8,0,0,0,6,,8.0,0.137931034,0.103448275,,,,,,,,,0.0,,,,,,,,164.0
(Unknown) Brown,1014734,,C,NE,-0.0436424610346807,,0.0,-0.5195238719842554,0.0308641977608203,0.0,,,,,-96.0781336717965,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,2.0
Joe Stephenson,1012496,122755.0,C,CHC,-0.043712185546302,,0.03,-0.7800082925858857,0.0925925895571708,0.1937627531588077,,,,,10.062189614362676,0.186479541990492,,,,,0.347222222,0.125,0.222222222,0.125,0.0,0.2,4,9,8,1,0,0,0,1,1,1,0,0,1,1,,3.0,0.333333333,0.111111111,,,,,,,,,0.0,,,,,,,,0.0
Luis Suarez,1012663,122921.0,3B,WAS,-0.0440800352909818,,-0.04,-0.480719624008906,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jake Mooty,1009135,119330.0,P,DET,-0.0445293216978691,,-0.06,-1.0628737312270045,0.4135849475860595,-0.0031186249107122,,,,,-29.246238093703536,0.1349950773375375,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.142857142,15,7,7,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,28.1
Don Black,1001010,111033.0,P,PHA,-0.0447973860336043,,-0.07,-6.30662992808591,3.7813479900360103,-0.0374234989285469,,,,,16.373671588652684,0.2011622854920684,,,,,0.416504584,0.20338983,0.213114754,0.186440677,0.016949153,0.239130434,29,64,59,2,4,0,1,12,11,10,1,0,0,2,,13.0,0.203125,0.03125,,,,,,,,,0.0,,,,,,,,177.1
Clancy Smyres,1012223,122481.0,,BRO,-0.046128352964652,,-0.04,-0.4955773632190348,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Larry Kimbrough,1015693,,3B,PS,-0.0463816563355677,,0.0,-1.0245393289241556,0.3545013964176178,-0.0031186249107122,,,,,-28.501163043609537,0.1222250560919443,,,,,0.166666666,0.0,0.166666666,0.0,0.0,,2,6,5,0,0,0,0,0,0,0,0,0,0,1,,,,0.166666666,,,,,,,,,0.0,,,,,,,,12.1
Bill Bonness,1001172,111204.0,P,CLE,-0.0465408035994581,,-0.05,-0.7140046850534858,0.1772506982088089,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,7.0
Sammy Haynes,1015403,,C,KCM,-0.0466474265991881,,0.0,-6.375033627327757,2.944444417953491,0.1469833794981241,,,,,24.443445850123563,0.2065089399164373,,,,,0.427673795,0.211764705,0.21590909,0.188235294,0.023529411,,33,88,85,4,7,0,2,18,16,14,2,0,1,2,,,,0.022727272,,,,,,,,,2.0,,,,,,,,221.1
Jug Thesenga,1012951,123223.0,P,WAS,-0.0472922913276332,,-0.05,-0.721079436013359,0.1772506982088089,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,12.1
Mike Ryba,1011351,121600.0,P,BOS,-0.0475553611519564,,-0.03,-5.045274105855004,2.9541780948638916,-0.0280676241964101,,,,,14.3352003231343,0.2002838306956821,,,,,0.392953929,0.170731707,0.222222222,0.146341463,0.024390244,0.166666666,42,50,41,2,3,0,1,7,6,5,1,0,0,4,,5.0,0.1,0.08,,,,,,,,,0.0,,,,,,,,138.0
